DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
08/21/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/21/2026,7,,1.0,1.0,0.2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,1.0,0.2,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/21/2026,8,,2420.2,2652.7,1936.9,,263.2,273.0,202.5,,111.8,113.3,84.5,,130.4,145.7,110.6,,1303.2,1471.2,1063.1,,181.1,187.9,134.5,,430.5,461.6,341.7,,N
08/21/2026,9,,16886.1,17237.3,13622.5,,2243.2,2311.8,2004.1,,1035.6,1035.6,775.6,,2038.8,2148.4,1753.5,,7376.6,7521.1,5653.3,,1389.6,1418.1,1023.2,,2802.3,2802.3,2412.8,,N
08/21/2026,10,,27907.9,28343.8,23360.7,,3832.7,3948.5,3445.5,,1923.8,1923.8,1542.7,,4084.8,4234.0,3794.6,,11213.0,11383.9,8841.6,,2352.1,2352.1,1745.5,,4501.5,4501.5,3990.8,,N
08/21/2026,11,,32234.0,32703.6,27713.4,,4270.9,4401.1,3955.3,,2214.3,2214.3,1795.7,,5007.9,5155.3,4592.2,,12666.5,12858.5,10360.2,,3135.4,3135.4,2402.3,,4939.0,4939.0,4607.7,,N
08/21/2026,12,,33502.4,34039.9,28554.3,,4360.7,4493.1,3889.2,,2326.7,2326.7,1944.8,,5139.5,5298.5,4590.6,,13236.5,13482.6,10866.3,,3420.7,3420.7,2674.1,,5018.3,5018.3,4589.3,,N
08/21/2026,13,,33555.7,34124.4,29022.5,,4307.7,4441.7,3904.7,,2334.6,2334.6,1986.3,,5117.3,5277.9,4563.8,,13306.2,13580.3,11208.1,,3508.5,3508.5,2845.0,,4981.4,4981.4,4514.6,,N
08/21/2026,14,,33360.0,33948.0,29432.8,,4295.2,4428.7,3956.1,,2322.5,2322.5,1999.6,,5131.5,5289.1,4710.3,,13236.6,13532.5,11529.9,,3497.5,3498.5,2968.5,,4876.7,4876.7,4268.4,,N
08/21/2026,15,,33093.6,33664.4,29393.4,,4270.5,4406.9,3974.5,,2327.7,2327.7,2044.3,,5125.4,5272.5,4747.5,,12943.3,13223.1,11277.3,,3444.2,3451.7,2937.0,,4982.5,4982.5,4412.8,,N
08/21/2026,16,,32271.8,32858.6,28049.9,,4246.0,4378.4,3907.3,,2305.6,2305.6,2023.0,,5057.9,5206.3,4684.1,,12518.0,12739.4,10522.5,,3278.1,3362.7,2738.0,,4866.2,4866.2,4175.0,,N
08/21/2026,17,,30359.9,31006.2,23952.7,,4187.9,4325.9,3537.6,,2193.3,2193.3,1727.3,,5030.8,5156.9,4483.0,,11290.3,11672.5,8516.6,,3069.2,3069.2,2253.6,,4588.4,4588.4,3434.6,,N
08/21/2026,18,,26355.8,27137.4,19604.1,,3909.0,4054.0,3068.3,,1806.6,1806.6,1292.1,,4705.5,4847.8,4030.3,,9355.0,9798.1,6581.4,,2557.4,2608.6,1780.8,,4022.3,4022.3,2851.2,,N
08/21/2026,19,,18268.4,19130.5,12751.4,,2954.4,3062.4,2151.9,,1417.2,1417.2,988.8,,3856.5,4023.4,3204.6,,5734.4,6194.3,3676.9,,1696.7,1767.9,1067.6,,2609.2,2665.3,1661.6,,N
08/21/2026,20,,4717.4,4991.8,2508.4,,895.1,940.4,503.3,,509.0,509.0,307.8,,1517.1,1604.7,1004.7,,933.8,1021.8,353.2,,389.5,408.8,173.8,,472.9,507.1,165.6,,N
08/21/2026,21,,95.4,107.3,64.3,,16.7,18.7,10.1,,17.5,18.0,11.4,,58.7,67.8,41.7,,0.3,0.3,0.1,,1.3,1.6,0.6,,0.9,0.9,0.4,,N
08/21/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/21/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/21/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
