DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
01/20/2026,11,17492.22,18682.8,16568.9,15531.2,2090.51,2126.2,1882.7,1766.6,1939.41,2018.2,2121.7,2051.6,4202.77,3636.3,4268.2,4030.8,6457.49,7505.4,5939.9,5555.8,729.3,619.6,660.1,592.3,2072.74,2777.1,1696.3,1534.1,17297.04,N
01/20/2026,12,17789.26,18238.7,17139.5,15957.4,2039.89,2056.2,2018.6,1803.5,1810.4,1918.6,1948.7,1870.6,4086.99,3674.5,4168.8,3965.5,6805.45,7217.6,6377.5,5948.8,831.56,798.8,815.1,729.3,2214.97,2573.0,1810.8,1639.7,17931.56,N
01/20/2026,13,17533.13,17305.2,17193.3,16179.3,1925.66,1871.7,1860.9,1754.3,1731.81,1860.3,1820.7,1758.7,3976.17,3690.3,3995.1,3827.9,6430.05,6592.5,6218.0,5829.1,974.92,855.8,982.9,888.6,2494.52,2434.6,2315.7,2120.7,17608.34,N
01/20/2026,14,17321.41,16623.1,17235.2,16253.7,1844.48,1776.8,1826.4,1685.7,1709.39,1838.6,1833.7,1776.5,4025.66,3811.5,4026.9,3878.9,6224.35,6077.8,6192.5,5808.1,990.19,824.3,1065.8,970.1,2527.34,2294.1,2289.9,2134.4,17477.03,N
01/20/2026,15,15424.23,15551.5,16164.5,15088.8,1608.12,1729.9,1797.0,1698.3,1739.9,1920.4,1882.3,1833.1,4182.28,3889.5,4177.1,4023.6,4804.29,5276.2,4986.4,4528.9,664.83,612.9,823.7,740.1,2424.81,2122.6,2498.0,2264.8,16088.37,N
01/20/2026,16,12462.71,14840.8,13466.9,12351.6,1455.27,1712.2,1737.4,1607.4,1785.37,2072.0,1890.2,1817.1,4265.13,3978.6,4243.2,4063.8,3282.38,4593.2,3628.5,3218.1,455.97,503.3,491.0,421.9,1218.59,1981.5,1476.6,1223.3,13470.26,N
01/20/2026,17,8033.07,10787.5,8329.7,7289.4,895.86,1395.9,1103.5,939.4,1483.11,1660.0,1515.9,1383.2,3803.22,3578.1,3667.8,3348.5,1104.07,2529.2,1306.1,1075.8,232.12,343.2,244.0,203.1,514.69,1281.1,492.4,339.4,9128.85,N
01/20/2026,18,2391.69,2394.7,2325.1,1783.9,263.62,337.6,292.1,222.0,397.64,350.9,429.4,331.0,1299.5,1196.4,1383.4,1062.3,163.56,296.5,131.3,103.4,53.18,70.5,42.8,34.2,214.19,142.8,46.1,31.0,3372.18,N
01/20/2026,19,190.97,14.6,13.8,10.8,0.09,0.3,0.1,0.1,0.64,0.4,0.0,0.0,10.97,13.9,13.7,10.7,0.21,0.0,0.0,0.0,0.06,0.0,0.0,0.0,179.0,0.0,0.0,0.0,235.62,N
01/20/2026,20,34.31,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.06,0.0,0.0,0.0,33.97,0.0,0.0,0.0,64.5,N
01/20/2026,21,0.38,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,N
01/20/2026,22,0.42,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,N
01/20/2026,23,0.38,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,N
01/20/2026,24,0.31,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,N
01/21/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/21/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/21/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/21/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/21/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/21/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/21/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/21/2026,8,,128.8,133.0,90.4,,12.2,12.3,8.4,,3.3,3.3,1.4,,3.9,4.7,1.9,,77.0,77.0,54.0,,15.1,18.4,13.1,,17.3,17.3,11.6,,N
01/21/2026,9,,3642.9,3679.6,2571.4,,848.9,848.9,596.4,,543.5,543.5,392.2,,1079.3,1102.7,771.7,,696.5,696.5,476.3,,207.2,220.5,156.5,,267.5,267.5,178.3,,N
01/21/2026,10,,9996.6,10087.9,7228.4,,2188.7,2188.7,1608.3,,1725.4,1725.4,1393.0,,3562.6,3634.1,2811.4,,1439.9,1439.9,764.0,,413.0,432.8,255.7,,667.0,667.0,396.0,,N
01/21/2026,11,,12249.9,12438.5,8409.3,,2488.9,2576.1,1865.1,,1963.9,1963.9,1669.2,,4065.3,4137.2,3336.7,,2172.6,2172.6,809.1,,586.1,615.6,266.0,,973.1,973.1,463.2,,N
01/21/2026,12,,13569.6,13763.5,9439.1,,2536.9,2623.9,1993.0,,1899.8,1899.8,1675.2,,4024.5,4092.5,3382.4,,2965.0,2965.0,1260.5,,800.2,839.1,412.4,,1343.2,1343.2,715.6,,N
01/21/2026,13,,14710.4,14901.9,10797.4,,2551.8,2641.7,2241.5,,1833.8,1833.8,1668.1,,3924.2,3992.7,3441.1,,3777.2,3777.2,1943.0,,932.3,965.4,531.2,,1691.1,1691.1,972.5,,N
01/21/2026,14,,15517.2,15696.1,11665.4,,2564.1,2652.3,2303.1,,1827.9,1827.9,1668.5,,3925.5,3991.2,3458.5,,4249.3,4249.3,2392.0,,1056.2,1081.2,648.7,,1894.2,1894.2,1194.6,,N
01/21/2026,15,,15917.2,16104.1,11862.4,,2653.4,2747.3,2376.5,,1927.7,1927.7,1731.2,,4024.0,4091.4,3549.2,,4249.2,4249.2,2284.9,,1085.2,1110.8,674.0,,1977.7,1977.7,1246.6,,N
01/21/2026,16,,16090.0,16276.9,11562.8,,2759.5,2864.5,2423.3,,2063.1,2063.1,1770.2,,4062.3,4122.9,3389.5,,3965.8,3965.8,1968.3,,1116.8,1138.1,678.0,,2122.5,2122.5,1333.5,,N
01/21/2026,17,,13218.1,13432.3,8291.4,,2417.4,2528.2,1808.4,,1785.2,1785.2,1357.8,,3982.5,4066.6,2920.9,,2558.2,2558.2,903.9,,946.0,965.3,497.0,,1528.8,1528.8,803.4,,N
01/21/2026,18,,2874.2,2960.6,842.6,,492.0,522.8,113.9,,334.8,334.8,123.8,,1238.2,1284.1,496.8,,380.1,382.8,25.7,,206.0,213.0,40.2,,223.1,223.1,42.2,,N
01/21/2026,19,,14.7,17.2,0.4,,0.7,0.7,0.0,,0.2,0.2,0.0,,13.5,15.8,0.4,,0.0,0.0,0.0,,0.3,0.5,0.0,,0.0,0.0,0.0,,N
01/21/2026,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/21/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/21/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/21/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/21/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
