DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
04/08/2026,11,26317.41,28399.3,31357.2,30193.0,2540.13,3315.8,3690.7,3477.5,2068.16,2246.8,2363.7,2328.0,3095.95,4551.1,5022.3,4958.9,12526.71,11683.0,13569.4,13084.2,2772.34,2481.5,3064.5,2904.8,3314.12,4121.1,3646.6,3439.6,31353.43,N
04/08/2026,12,25664.2,29871.8,31094.0,29796.6,2885.21,3602.2,3983.4,3759.3,2064.9,2357.4,2370.1,2305.0,3723.4,4623.8,4883.6,4745.4,11453.4,12264.2,13058.0,12646.0,2218.91,2622.7,2602.8,2448.6,3318.38,4401.5,4196.1,3892.3,30963.17,N
04/08/2026,13,25271.08,30905.8,30767.2,29634.1,2777.68,3735.2,3956.7,3799.2,2066.24,2413.4,2389.7,2324.9,3764.06,4636.1,4991.1,4845.5,11430.58,12747.5,12913.7,12452.1,1967.08,2801.1,2069.8,1934.2,3265.44,4572.5,4446.2,4278.2,31414.78,N
04/08/2026,14,25560.45,29985.8,30210.4,29120.3,3278.09,3767.5,3840.3,3665.9,2077.36,2415.6,2412.3,2364.2,4145.69,4485.2,5015.6,4879.4,10749.53,12280.1,12738.6,12253.3,1736.35,2444.9,1769.2,1655.0,3573.43,4592.5,4434.4,4302.5,30590.79,N
04/08/2026,15,24252.83,28882.2,28603.9,27600.9,3103.42,3776.0,3537.0,3371.8,2074.36,2400.5,2411.5,2371.0,3956.21,4408.6,5009.3,4889.9,10236.01,11756.2,11842.4,11400.4,1363.7,1950.4,1349.5,1235.1,3519.13,4590.5,4454.2,4332.7,29637.57,N
04/08/2026,16,24102.93,27892.1,27610.9,26457.5,3125.82,3706.5,3284.9,3045.5,2080.71,2396.6,2396.2,2342.5,4027.6,4319.3,4914.0,4785.2,10173.82,11411.4,11594.3,11065.6,1044.96,1505.3,866.9,786.3,3650.02,4553.0,4554.6,4432.4,28936.26,N
04/08/2026,17,24672.85,26351.3,26763.3,25222.8,3059.09,3437.9,3136.0,2799.1,2074.32,2312.0,2354.3,2286.6,3988.0,4331.7,4925.8,4789.1,10911.19,10671.4,11156.6,10446.8,993.47,1222.3,830.3,729.6,3646.78,4376.0,4360.3,4171.6,28540.58,N
04/08/2026,18,23012.98,24094.9,25233.2,23485.8,2955.08,3079.4,2958.6,2622.1,2044.06,2250.0,2294.4,2225.2,4161.87,4121.8,4854.4,4664.6,9616.31,9529.0,10224.5,9451.1,689.58,1008.0,718.3,629.7,3546.08,4106.7,4183.0,3893.1,26865.75,N
04/08/2026,19,16867.69,15426.0,16668.9,14428.6,2568.79,2239.6,2282.1,1858.5,1706.22,1755.2,1771.3,1624.8,4073.36,3482.8,4034.4,3745.9,5735.66,4781.8,5377.2,4549.5,453.72,637.1,410.1,341.1,2329.94,2529.5,2793.8,2308.8,19910.25,N
04/08/2026,20,3947.04,2950.6,3996.4,2946.7,695.64,449.4,694.3,450.1,532.29,452.5,527.1,412.3,1466.28,1037.5,1421.6,1143.2,745.74,541.4,780.5,584.0,81.34,137.8,89.2,71.2,425.75,332.0,483.7,285.9,5956.46,N
04/08/2026,21,15.75,14.7,22.7,17.8,1.12,0.4,1.1,0.9,2.65,2.8,3.3,2.6,11.33,11.5,18.3,14.3,0.61,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.01,N
04/08/2026,22,0.39,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.5,N
04/08/2026,23,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.01,0.0,0.0,0.0,5.32,N
04/08/2026,24,0.33,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.05,0.0,0.0,0.0,5.03,N
04/09/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/09/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/09/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/09/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/09/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/09/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/09/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/09/2026,8,,1232.3,1269.9,926.0,,107.7,113.3,84.7,,61.2,61.9,46.5,,35.2,43.6,33.9,,803.1,819.7,590.4,,34.2,40.5,29.5,,190.9,190.9,141.0,,N
04/09/2026,9,,10822.3,10870.6,7741.7,,1491.9,1491.9,1073.3,,932.4,932.4,729.8,,917.7,948.9,679.7,,5566.5,5566.5,3836.2,,343.6,360.7,261.5,,1570.2,1570.2,1161.2,,N
04/09/2026,10,,19684.2,19749.6,14500.4,,2768.9,2769.5,2132.3,,1800.9,1800.9,1478.2,,2332.8,2368.5,1614.3,,9468.8,9468.8,6717.5,,756.0,785.1,565.9,,2556.8,2556.8,1992.2,,N
04/09/2026,11,,22981.3,23122.7,17225.5,,3107.9,3154.9,2355.2,,2033.6,2033.6,1704.0,,3289.4,3342.8,2364.3,,10566.2,10566.2,7823.5,,1075.1,1116.1,751.4,,2909.1,2909.1,2227.1,,N
04/09/2026,12,,24698.1,25019.6,18162.7,,3288.1,3351.4,2417.5,,2220.4,2220.4,1901.5,,3900.6,3990.2,2720.0,,10676.7,10777.8,7845.4,,1350.3,1417.8,876.3,,3262.0,3262.0,2402.0,,N
04/09/2026,13,,25819.0,26167.5,19366.1,,3288.6,3369.6,2482.7,,2330.7,2330.7,2025.0,,4162.8,4256.8,3027.1,,10990.2,11092.5,8220.8,,1504.7,1575.9,967.8,,3542.0,3542.0,2642.7,,N
04/09/2026,14,,25644.3,26087.6,19477.9,,3296.7,3397.5,2473.8,,2383.1,2383.1,2126.1,,4362.6,4485.6,3463.1,,10538.1,10656.4,7805.7,,1538.1,1639.3,1028.6,,3525.7,3525.7,2580.6,,N
04/09/2026,15,,24571.7,25024.2,18803.2,,3329.8,3426.3,2555.4,,2365.6,2365.6,2087.5,,4248.2,4366.6,3421.3,,9739.4,9857.8,7184.9,,1478.7,1597.9,1035.5,,3410.0,3410.0,2518.6,,N
04/09/2026,16,,23244.8,23665.1,17227.7,,3167.7,3240.2,2330.7,,2342.0,2342.0,2068.8,,4089.9,4206.8,3217.3,,9139.9,9260.2,6518.6,,1288.1,1398.7,870.7,,3217.2,3217.2,2221.6,,N
04/09/2026,17,,21165.1,21590.5,14645.4,,3056.4,3127.3,2162.1,,2325.3,2325.3,1945.0,,3791.2,3907.2,2751.4,,8012.0,8150.0,5200.4,,1101.0,1201.5,677.2,,2879.2,2879.2,1909.3,,N
04/09/2026,18,,17541.9,17929.7,11186.8,,2428.1,2494.7,1594.4,,2216.6,2216.6,1765.7,,3206.8,3327.8,2140.0,,6448.6,6582.9,3815.7,,946.9,1012.8,513.3,,2294.9,2294.9,1357.7,,N
04/09/2026,19,,11380.8,11851.7,6500.8,,1775.1,1827.8,1043.7,,1700.6,1700.6,1306.1,,2476.9,2591.8,1489.0,,3425.1,3690.6,1733.8,,572.4,610.2,221.2,,1430.7,1430.7,707.0,,N
04/09/2026,20,,2048.6,2193.8,831.6,,306.4,320.7,107.8,,327.4,327.4,181.4,,622.8,682.5,311.1,,462.9,510.8,138.0,,134.5,144.7,30.7,,194.6,207.7,62.6,,N
04/09/2026,21,,12.0,13.6,6.2,,0.5,0.5,0.0,,2.5,2.6,1.2,,9.0,10.5,5.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/09/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/09/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/09/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
