DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
12/11/2025,11,22581.5,23978.3,24069.3,23300.9,2348.65,2509.4,2575.4,2494.0,1662.46,1809.8,1703.2,1640.7,3102.54,3780.3,3929.9,3775.9,10077.99,9815.9,9658.1,9411.0,2683.18,2772.3,2836.7,2752.8,2706.68,3290.6,3366.0,3226.5,24291.24,N
12/11/2025,12,22183.98,23168.7,22605.7,21800.9,2307.25,2464.8,2378.0,2279.4,1594.71,1705.5,1633.6,1560.5,3401.04,3719.3,3512.2,3360.5,9739.03,9378.8,9397.3,9135.3,2561.36,2732.5,2604.5,2517.6,2580.59,3167.8,3080.1,2947.6,23461.07,N
12/11/2025,13,21921.04,22290.7,22357.4,21682.9,2286.93,2340.7,2322.4,2225.4,1529.43,1576.8,1619.3,1554.2,3501.81,3618.4,3435.5,3322.7,9497.28,9094.0,9286.1,9073.1,2598.49,2648.2,2634.6,2563.7,2507.1,3012.6,3059.5,2943.8,22852.48,N
12/11/2025,14,22216.77,22647.3,22885.4,22307.0,2407.26,2339.6,2428.0,2362.3,1564.32,1626.3,1690.0,1640.9,3632.62,3613.6,3647.7,3544.3,9532.48,9370.2,9369.7,9189.3,2575.95,2621.9,2755.1,2679.9,2504.14,3075.7,2994.9,2890.3,22845.81,N
12/11/2025,15,23037.46,23455.7,22933.6,22290.2,2538.28,2462.4,2514.1,2456.0,1693.24,1776.3,1773.6,1710.0,3827.95,3704.7,3861.5,3753.4,9697.14,9675.5,9225.4,9000.0,2658.49,2662.6,2703.1,2621.4,2622.36,3174.2,2855.9,2749.4,23623.99,N
12/11/2025,16,21434.53,21830.2,21113.7,19918.0,2503.02,2432.8,2432.1,2294.2,1682.39,1756.9,1810.4,1699.5,3867.34,3809.1,3785.0,3608.6,8312.54,8529.5,7753.0,7289.2,2605.13,2450.3,2553.5,2440.9,2464.11,2851.6,2779.7,2585.6,22888.58,N
12/11/2025,17,11600.42,10880.1,11568.6,9694.6,1493.62,1405.5,1498.5,1221.3,1022.64,947.3,1040.8,866.8,2760.16,2684.3,2693.0,2328.8,3536.02,3258.6,3470.4,2888.0,1533.43,1396.7,1493.6,1316.3,1254.55,1187.7,1372.3,1073.4,14291.48,N
12/11/2025,18,833.58,719.3,936.0,715.2,106.96,112.2,144.5,105.0,74.79,65.0,85.2,65.1,377.12,286.4,395.0,301.6,95.65,98.4,114.8,90.9,127.57,103.2,136.0,109.9,51.49,54.1,60.5,42.7,1707.87,N
12/11/2025,19,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,1.17,N
12/11/2025,20,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,1.48,N
12/11/2025,21,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,1.26,N
12/11/2025,22,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,1.13,N
12/11/2025,23,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,1.12,N
12/11/2025,24,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,1.3,N
12/12/2025,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/12/2025,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/12/2025,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/12/2025,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/12/2025,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/12/2025,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/12/2025,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/12/2025,8,,580.4,601.1,432.3,,38.7,39.0,29.6,,10.2,10.3,7.5,,17.8,21.5,13.6,,344.5,344.5,249.1,,50.5,58.9,41.8,,118.7,126.9,90.7,,N
12/12/2025,9,,7927.3,8003.6,5720.6,,1138.6,1138.6,908.3,,600.4,600.4,445.3,,1383.2,1408.7,1040.3,,2861.5,2861.5,1916.2,,489.8,515.8,346.9,,1453.8,1478.6,1063.6,,N
12/12/2025,10,,16507.1,16595.8,12005.2,,2290.4,2290.4,1901.6,,1608.4,1608.4,1326.6,,3458.0,3488.9,2800.6,,5510.9,5510.9,3411.4,,986.8,998.0,619.9,,2652.6,2699.2,1945.1,,N
12/12/2025,11,,18817.3,18896.9,13406.1,,2472.6,2472.6,2105.2,,1779.0,1779.0,1516.8,,3767.0,3796.4,3090.0,,6658.8,6658.8,3921.7,,1320.0,1320.0,734.6,,2819.9,2870.1,2037.8,,N
12/12/2025,12,,19128.3,19206.2,14009.9,,2393.4,2393.4,2043.6,,1685.2,1685.2,1473.5,,3635.1,3665.3,3069.2,,7036.9,7036.9,4411.2,,1616.6,1616.6,974.4,,2761.1,2808.8,2038.0,,N
12/12/2025,13,,19528.6,19615.8,15391.7,,2289.8,2289.8,1998.7,,1566.3,1575.5,1405.5,,3573.5,3604.8,3071.9,,7466.7,7466.7,5420.6,,1843.4,1843.4,1186.0,,2788.9,2835.6,2309.0,,N
12/12/2025,14,,20098.5,20178.3,16096.4,,2334.3,2334.3,2040.6,,1619.7,1619.7,1445.6,,3660.1,3691.6,3173.4,,7647.3,7647.3,5715.0,,1943.2,1943.2,1261.7,,2893.9,2942.2,2460.1,,N
12/12/2025,15,,20466.0,20593.4,16167.4,,2454.3,2454.3,2142.1,,1695.2,1736.9,1547.5,,3848.7,3883.3,3323.8,,7583.9,7583.9,5477.9,,1908.1,1908.1,1156.7,,2975.8,3026.9,2519.4,,N
12/12/2025,16,,18652.3,18762.5,14195.5,,2365.2,2365.2,1914.1,,1663.3,1682.7,1318.5,,3791.6,3814.6,3037.8,,6423.9,6423.9,4560.3,,1694.2,1717.3,1074.1,,2714.1,2758.8,2290.7,,N
12/12/2025,17,,9532.6,9646.9,5307.0,,1378.3,1378.3,827.1,,909.7,909.7,584.4,,2723.8,2759.2,1726.9,,2458.5,2458.5,1015.4,,965.6,977.3,487.7,,1096.7,1163.9,665.5,,N
12/12/2025,18,,701.1,731.3,104.1,,110.9,113.7,8.3,,71.9,73.8,23.4,,334.1,353.1,60.4,,70.0,70.0,1.3,,70.6,74.6,9.1,,43.6,46.1,1.6,,N
12/12/2025,19,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/12/2025,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/12/2025,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/12/2025,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/12/2025,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/12/2025,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
