DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
12/19/2025,20,0.51,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,N
12/19/2025,21,0.5,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,N
12/19/2025,22,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.83,N
12/19/2025,23,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.81,N
12/19/2025,24,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,N
12/20/2025,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/20/2025,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/20/2025,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/20/2025,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/20/2025,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/20/2025,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/20/2025,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/20/2025,8,,505.9,520.2,344.9,,22.2,22.7,17.2,,4.1,4.2,1.9,,7.3,8.8,3.0,,346.0,346.8,227.8,,45.0,54.9,37.6,,81.3,82.8,57.4,,N
12/20/2025,9,,8327.8,8465.7,5654.4,,1040.2,1070.6,816.9,,563.3,563.3,425.1,,1231.8,1267.9,943.0,,3660.2,3664.6,2218.2,,628.3,674.6,431.8,,1204.0,1224.7,819.4,,N
12/20/2025,10,,17618.7,17879.1,12362.9,,2375.7,2457.2,2069.6,,1584.0,1584.0,1294.1,,3496.1,3560.6,2823.7,,6520.0,6530.7,3749.2,,1317.4,1381.4,844.8,,2325.5,2365.2,1581.5,,N
12/20/2025,11,,19944.2,20233.9,13889.0,,2646.8,2739.9,2347.6,,1772.0,1772.0,1514.8,,3832.8,3896.2,3173.7,,7281.3,7296.7,4073.3,,1743.9,1816.4,1048.7,,2667.4,2712.7,1730.9,,N
12/20/2025,12,,20383.7,20669.4,14419.2,,2599.6,2686.2,2306.8,,1699.2,1699.2,1478.4,,3689.6,3753.9,3136.4,,7654.7,7677.2,4392.6,,2015.9,2082.5,1242.8,,2724.7,2770.4,1862.2,,N
12/20/2025,13,,20484.3,20816.4,15373.5,,2512.9,2609.8,2299.8,,1592.9,1592.9,1383.5,,3568.7,3623.7,3125.5,,7754.1,7816.6,4786.0,,2228.5,2299.9,1552.8,,2827.2,2873.5,2225.9,,N
12/20/2025,14,,21073.3,21402.5,16181.0,,2540.9,2617.8,2324.3,,1611.8,1611.8,1415.2,,3634.1,3690.6,3199.4,,7981.8,8055.1,5042.8,,2326.7,2400.8,1699.3,,2978.0,3026.4,2500.0,,N
12/20/2025,15,,21684.6,22021.0,16312.2,,2669.4,2751.5,2435.4,,1707.6,1707.6,1448.3,,3819.3,3878.5,3329.8,,8033.2,8112.3,4842.5,,2378.1,2443.1,1718.1,,3077.0,3128.0,2538.1,,N
12/20/2025,16,,20575.0,21018.5,15342.6,,2575.6,2662.8,2122.3,,1677.8,1677.8,1302.8,,3805.7,3855.6,3039.2,,7328.0,7456.6,4655.9,,2297.3,2428.4,1827.6,,2890.6,2937.3,2394.8,,N
12/20/2025,17,,11102.6,11312.6,6488.9,,1563.0,1621.7,983.6,,955.1,955.1,626.1,,2852.8,2904.7,1855.9,,2938.5,2975.0,1316.7,,1467.9,1513.0,936.9,,1325.3,1343.1,769.7,,N
12/20/2025,18,,982.1,1027.5,164.5,,147.7,157.5,15.4,,84.3,87.0,26.1,,419.0,441.2,82.3,,114.3,116.4,4.3,,149.4,157.0,32.0,,67.4,68.4,4.4,,N
12/20/2025,19,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/20/2025,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/20/2025,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/20/2025,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/20/2025,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/20/2025,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
