DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
04/08/2026,11,,28007.2,30163.2,23619.6,,3207.6,3318.7,2580.7,,2237.4,2237.4,1938.9,,4435.1,4826.7,4133.6,,11987.3,13574.7,10466.3,,1811.1,1877.0,1312.7,,4328.7,4328.7,3187.4,,N
04/08/2026,12,,29324.6,31379.1,24401.8,,3513.7,3625.7,2832.3,,2313.0,2313.0,2054.8,,4454.9,4836.1,3910.0,,12450.0,13933.3,10747.2,,2023.7,2101.7,1386.8,,4569.3,4569.3,3470.7,,N
04/08/2026,13,,30211.4,32207.1,25731.0,,3659.1,3778.8,3038.1,,2353.6,2353.6,2123.3,,4478.5,4867.8,3981.7,,12753.0,14152.8,11342.1,,2215.7,2302.6,1507.3,,4751.5,4751.5,3738.5,,N
04/08/2026,14,,29668.8,31690.5,25560.2,,3716.2,3842.0,3141.3,,2392.5,2392.5,2234.5,,4430.4,4827.1,4107.3,,12275.6,13685.9,10719.5,,2062.0,2150.9,1406.1,,4792.1,4792.1,3951.5,,N
04/08/2026,15,,29090.0,31111.2,25433.7,,3722.3,3845.3,3215.3,,2380.5,2380.5,2228.7,,4330.5,4708.0,4005.1,,11974.8,13404.0,10659.0,,1918.2,2009.7,1343.8,,4763.7,4763.7,3981.8,,N
04/08/2026,16,,28423.5,30421.5,24521.2,,3658.6,3777.7,3090.2,,2351.2,2351.2,2177.0,,4243.5,4614.2,3936.4,,11755.4,13167.7,10216.6,,1691.4,1787.3,1155.2,,4723.4,4723.4,3945.8,,N
04/08/2026,17,,27600.8,29621.6,21977.7,,3539.0,3655.4,2656.6,,2359.7,2359.7,2170.3,,4224.6,4605.9,3782.0,,11285.4,12703.4,9014.0,,1494.3,1599.4,976.8,,4697.8,4697.8,3378.0,,N
04/08/2026,18,,24500.1,26400.3,18475.7,,3135.3,3249.6,2158.4,,2292.0,2292.0,2027.8,,4013.1,4431.8,3487.7,,9527.3,10814.2,7166.3,,1270.4,1350.7,750.8,,4262.0,4262.0,2884.7,,N
04/08/2026,19,,15828.4,17507.4,11156.3,,2311.3,2400.8,1469.8,,1777.9,1777.9,1420.5,,3341.2,3684.8,2733.2,,4948.1,6083.5,3476.9,,811.1,854.6,375.4,,2638.8,2705.8,1680.5,,N
04/08/2026,20,,2684.0,2994.7,1310.5,,429.0,456.5,177.9,,391.4,391.4,230.2,,810.8,914.9,447.9,,556.2,695.0,252.4,,167.6,180.5,50.1,,329.0,356.4,152.0,,N
04/08/2026,21,,12.2,14.4,6.9,,0.6,0.6,0.0,,2.6,2.7,1.5,,9.0,11.1,5.4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/08/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/08/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/08/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
