DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
09/08/2026,11,31635.13,31185.5,32282.2,31451.0,4410.09,4296.9,4407.5,4231.6,2331.88,2238.3,2334.7,2298.5,5194.27,4912.6,5265.4,5165.1,12190.01,12082.7,12538.5,12158.9,3016.18,3268.0,3216.2,3164.2,4492.7,4387.0,4519.9,4432.7,31561.79,N
09/08/2026,12,31698.2,32182.3,31474.9,30143.1,4494.98,4464.2,4356.4,4117.4,2361.34,2346.5,2341.9,2285.4,4928.18,5115.5,5187.5,4984.1,12266.2,12486.7,11947.1,11350.2,3156.52,3265.9,3192.1,3120.6,4490.98,4503.5,4449.9,4285.4,32319.95,N
09/08/2026,13,30065.07,31443.5,30266.4,28688.8,4173.9,4268.4,4218.8,3869.1,2201.59,2305.6,2249.0,2165.6,5054.12,4945.2,5119.9,4860.5,11464.82,12325.1,11312.6,10740.8,3017.88,3251.4,3123.5,3040.6,4152.76,4347.8,4242.6,4012.2,30769.03,N
09/08/2026,14,29100.39,29480.1,28353.4,26547.9,4006.3,3826.1,3839.1,3421.1,2055.48,2228.8,1989.9,1876.6,4975.0,4810.1,4998.4,4748.4,11233.41,11431.9,10714.7,10063.9,2911.37,3156.4,2985.1,2898.4,3918.83,4026.8,3826.2,3539.5,29369.89,N
09/08/2026,15,28955.28,28460.5,27783.4,26065.7,3802.28,3744.2,3721.1,3328.2,1986.66,2198.8,1944.4,1865.1,4924.0,4693.6,4757.6,4527.4,11500.19,10848.6,10831.7,10205.2,2951.21,3074.5,2897.1,2809.9,3790.94,3900.8,3631.5,3329.9,29252.41,N
09/08/2026,16,28179.67,26367.7,27151.4,25085.5,3808.88,3365.4,3732.6,3223.0,1941.94,2098.1,1776.0,1675.9,4950.09,4603.2,4757.0,4505.0,10947.61,9833.8,10503.5,9767.3,2868.38,2924.6,2918.5,2783.9,3662.77,3542.6,3463.8,3130.4,28430.91,N
09/08/2026,17,28192.09,24230.8,26899.9,24373.8,3720.25,3108.5,3533.3,3020.3,2043.81,1850.2,1820.8,1664.7,4941.12,4461.3,4826.5,4536.1,11160.97,8731.0,10553.6,9586.3,2808.32,2867.2,2765.7,2584.6,3517.62,3212.6,3400.0,2981.8,28592.56,N
09/08/2026,18,25520.68,20550.4,24972.1,21950.6,3568.7,2706.6,3386.1,2777.3,1835.05,1529.3,1846.1,1662.0,4560.04,4001.1,4322.6,3998.7,9308.47,7095.1,9570.4,8348.6,2724.48,2544.7,2521.3,2341.7,3523.94,2673.6,3325.6,2822.3,26691.13,N
09/08/2026,19,15175.77,11788.7,14582.0,11830.7,2387.08,1744.9,2348.4,1681.4,1137.6,1002.1,1091.3,976.7,3629.63,2875.3,3269.5,2868.9,4542.94,3366.9,4421.6,3539.0,1498.06,1431.3,1458.0,1240.9,1980.46,1368.2,1993.2,1523.8,17609.07,N
09/08/2026,20,2434.37,1778.4,2593.8,1817.5,382.28,334.0,451.3,269.2,277.99,197.5,280.0,218.5,908.72,623.4,965.8,681.0,463.57,308.0,452.1,333.8,203.63,163.5,203.2,155.9,198.18,152.0,241.4,159.1,4033.75,N
09/08/2026,21,0.85,0.3,0.5,0.1,0.38,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.24,0.3,0.5,0.1,0.2,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,12.63,N
09/08/2026,22,0.66,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.89,N
09/08/2026,23,0.65,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.87,N
09/08/2026,24,0.69,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.88,N
09/09/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/09/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/09/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/09/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/09/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/09/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/09/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/09/2026,8,,1359.2,1427.7,1068.4,,113.2,118.7,90.4,,43.7,44.4,32.8,,51.4,62.4,49.0,,819.8,852.1,640.3,,117.3,120.8,85.2,,213.8,229.3,170.7,,N
09/09/2026,9,,14521.6,14834.5,12054.3,,1857.8,1908.0,1667.7,,883.7,883.7,731.9,,1709.8,1792.8,1400.8,,6524.3,6656.3,5404.7,,1354.8,1402.5,911.4,,2191.2,2191.2,1937.8,,N
09/09/2026,10,,27251.9,27736.3,23762.7,,3723.1,3822.6,3472.7,,1925.7,1925.7,1792.4,,4213.9,4346.6,3903.3,,11035.2,11255.1,9405.6,,2404.5,2411.1,1601.3,,3949.5,3975.2,3587.4,,N
09/09/2026,11,,30740.8,31242.6,27147.9,,4227.2,4344.8,3741.3,,2239.7,2239.7,2075.9,,4922.5,5066.3,4583.7,,12076.0,12316.4,10582.0,,2812.4,2812.4,2038.8,,4463.0,4463.0,4126.2,,N
09/09/2026,12,,31569.1,32110.8,27169.8,,4342.0,4461.4,3795.0,,2320.3,2320.3,2164.2,,5073.9,5231.0,4561.8,,12309.0,12536.1,10424.3,,3049.8,3052.5,2208.5,,4474.1,4509.5,4016.0,,N
09/09/2026,13,,31028.4,31553.8,26399.7,,4106.1,4223.0,3466.9,,2284.2,2284.2,2092.9,,5056.6,5213.7,4551.1,,12173.9,12386.2,10149.4,,3053.6,3060.6,2387.3,,4354.0,4386.1,3752.1,,N
09/09/2026,14,,29232.7,29696.7,24355.2,,3560.0,3663.1,2750.6,,2146.3,2146.3,1803.5,,4961.7,5107.3,4437.0,,11412.6,11627.6,9442.2,,2991.2,2991.5,2452.6,,4160.9,4160.9,3469.3,,N
09/09/2026,15,,28146.7,28597.2,23145.2,,3220.6,3306.0,2379.1,,2043.5,2043.5,1645.4,,4859.2,4994.9,4306.8,,11065.3,11290.5,9098.1,,2923.4,2927.6,2377.1,,4034.7,4034.7,3338.7,,N
09/09/2026,16,,26474.3,26954.9,20864.1,,2771.6,2852.7,1928.6,,1856.3,1856.3,1363.8,,4762.6,4896.9,4120.4,,10487.2,10719.6,8238.6,,2690.7,2723.5,2110.9,,3905.9,3905.9,3101.8,,N
09/09/2026,17,,24848.3,25340.3,18382.8,,2547.2,2621.7,1620.6,,1608.3,1608.3,1093.0,,4762.3,4896.9,3945.3,,9738.8,10021.7,7161.0,,2434.6,2434.6,1739.9,,3757.1,3757.1,2823.0,,N
09/09/2026,18,,20498.1,21043.0,14118.5,,2056.7,2141.2,1207.2,,1287.7,1287.7,852.3,,4248.2,4400.3,3271.2,,7750.0,8039.9,5233.1,,2014.9,2033.3,1368.6,,3140.6,3140.6,2186.1,,N
09/09/2026,19,,11307.3,11853.0,6724.3,,1286.0,1337.8,596.4,,808.3,808.3,490.0,,3005.9,3138.6,2142.1,,3569.3,3833.9,1985.1,,1134.4,1164.2,646.0,,1503.4,1570.2,864.7,,N
09/09/2026,20,,1500.9,1597.4,474.3,,268.3,279.5,79.7,,148.2,148.2,61.8,,514.1,548.5,184.7,,279.9,309.1,66.9,,140.7,148.1,44.0,,149.7,164.0,37.2,,N
09/09/2026,21,,0.5,0.5,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.5,0.5,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/09/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/09/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/09/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
