DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
02/28/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/28/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/28/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/28/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/28/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/28/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/28/2026,7,,2.2,2.7,1.5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,2.2,2.7,1.5,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/28/2026,8,,2242.7,2376.3,1724.4,,223.1,234.3,171.8,,109.6,111.2,81.4,,204.2,218.9,163.4,,1191.8,1258.0,909.4,,161.3,177.3,127.7,,352.7,376.6,270.7,,N
02/28/2026,9,,14734.2,14979.6,10832.5,,1971.7,2051.9,1644.4,,1221.8,1221.8,896.9,,2403.3,2472.7,1853.1,,6183.6,6225.8,4341.2,,844.0,897.6,621.0,,2109.8,2109.8,1475.9,,N
02/28/2026,10,,24955.1,25298.5,19283.7,,3159.1,3266.5,2690.9,,2275.7,2275.7,1899.1,,4574.3,4663.2,3993.5,,9957.1,10051.6,7068.7,,1617.6,1670.2,1082.2,,3371.3,3371.3,2549.3,,N
02/28/2026,11,,28115.5,28479.7,21700.3,,3309.9,3417.9,2831.2,,2273.2,2273.2,1933.6,,4700.5,4781.3,4032.5,,11693.4,11798.8,8388.9,,2152.2,2222.2,1398.3,,3986.3,3986.3,3115.8,,N
02/28/2026,12,,29398.8,29832.2,23873.1,,3295.4,3397.6,2952.0,,2219.4,2219.4,1976.4,,4661.0,4744.4,4088.2,,12372.2,12531.6,9491.4,,2642.4,2730.8,1807.2,,4208.4,4208.4,3557.9,,N
02/28/2026,13,,29489.6,30102.1,25630.6,,3246.0,3348.0,3001.3,,2203.8,2203.8,2039.9,,4590.4,4670.1,4136.7,,12232.7,12548.3,10247.9,,3026.8,3142.0,2505.6,,4189.9,4189.9,3699.2,,N
02/28/2026,14,,29583.6,30236.7,26287.5,,3279.2,3392.7,3107.8,,2215.0,2215.0,2056.4,,4566.1,4641.3,4134.8,,12144.4,12491.1,10370.7,,3152.5,3270.2,2786.7,,4226.4,4226.4,3831.1,,N
02/28/2026,15,,29685.7,30263.6,26296.8,,3286.3,3400.4,3096.5,,2207.3,2207.3,2038.1,,4617.5,4695.8,4194.9,,12098.0,12359.6,10231.8,,3140.7,3256.7,2788.8,,4335.9,4343.8,3946.7,,N
02/28/2026,16,,29835.8,30493.8,26199.9,,3259.8,3374.4,3014.9,,2267.1,2267.1,2028.4,,4640.0,4707.1,4089.9,,12287.9,12574.6,10299.0,,3063.6,3253.2,2826.5,,4317.4,4317.4,3941.2,,N
02/28/2026,17,,28161.4,28665.6,23636.7,,3146.5,3260.8,2815.2,,2308.0,2308.0,1985.9,,4688.1,4782.1,3985.5,,11111.8,11256.8,8813.2,,2968.0,3118.9,2634.8,,3939.0,3939.0,3402.1,,N
02/28/2026,18,,12669.6,12967.4,8266.6,,1637.8,1721.5,1119.7,,1204.4,1204.4,838.3,,2978.7,3067.1,2135.3,,3848.5,3908.2,2120.8,,1436.4,1502.4,1005.3,,1563.8,1563.8,1047.2,,N
02/28/2026,19,,625.9,670.2,194.4,,96.2,104.5,21.8,,79.6,82.0,37.6,,298.9,322.3,118.5,,61.0,62.2,3.2,,52.7,61.7,9.8,,37.5,37.5,3.5,,N
02/28/2026,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/28/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/28/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/28/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/28/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
