DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
02/25/2026,13,23692.07,27170.8,27436.3,26399.3,1978.36,2991.7,2874.8,2722.2,1804.39,1998.2,2079.5,2022.3,2415.83,4298.5,3983.7,3859.7,11569.7,10877.5,11433.5,10928.5,2407.82,3023.0,3232.1,3153.5,3515.97,3981.9,3832.7,3713.1,27435.44,N
02/25/2026,14,24196.38,27501.7,28555.2,27513.5,2065.06,3036.3,2674.3,2557.9,1846.8,2106.1,2211.7,2166.8,2377.89,4273.1,4136.4,4006.2,11683.26,11025.5,12366.9,11820.5,2671.1,3010.6,3256.7,3196.9,3552.27,4050.1,3909.2,3765.2,27905.37,N
02/25/2026,15,24256.63,28758.0,27382.1,26173.5,2620.84,3201.3,2624.5,2504.1,1920.34,2173.9,2266.6,2187.8,2821.62,4385.6,4034.1,3912.2,10702.05,11699.2,11516.6,10877.3,2704.51,3117.6,3183.9,3108.7,3487.27,4180.4,3756.4,3583.4,27100.39,N
02/25/2026,16,23168.44,28868.2,24558.1,23184.1,3130.99,3120.7,2864.5,2719.5,2193.33,2312.0,2226.0,2135.7,2565.79,4416.2,3530.9,3336.0,9501.55,11803.4,9550.2,8929.4,2593.28,3043.4,3002.9,2909.4,3183.5,4172.5,3383.6,3154.1,25574.05,N
02/25/2026,17,18892.42,24595.9,17702.4,15896.5,2775.73,2748.7,2716.6,2476.3,1907.47,2147.5,2037.0,1896.0,2133.0,4186.2,1779.6,1565.3,7280.88,9182.4,6644.3,5924.4,2280.5,2775.3,2368.4,2212.6,2514.84,3555.8,2156.5,1821.9,20413.49,N
02/25/2026,18,8347.74,10201.1,7712.0,5963.4,1424.51,1466.4,1470.5,1128.8,868.82,1107.0,795.6,650.8,1614.59,2441.0,1268.0,1017.0,2394.63,2690.0,2268.3,1752.0,891.51,1289.1,970.0,804.3,1153.68,1207.6,939.6,610.5,10669.42,N
02/25/2026,19,460.82,477.6,493.5,352.9,74.49,89.4,88.4,59.0,70.23,80.8,80.9,60.9,159.89,181.7,178.5,129.5,59.04,40.6,46.6,34.3,52.97,52.7,53.3,42.6,44.2,32.4,45.8,26.6,1049.93,N
02/25/2026,20,0.04,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,6.52,N
02/25/2026,21,0.04,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,2.75,N
02/25/2026,22,0.08,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,3.31,N
02/25/2026,23,0.07,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.51,N
02/25/2026,24,0.04,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79,N
02/26/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/26/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/26/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/26/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/26/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/26/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/26/2026,7,,0.4,0.5,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.4,0.5,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/26/2026,8,,2002.9,2111.1,1514.2,,208.4,216.3,158.6,,100.2,101.6,76.2,,163.2,176.6,132.4,,869.6,895.4,635.2,,291.0,320.3,231.1,,370.5,400.9,280.7,,N
02/26/2026,9,,13853.5,14145.9,10077.1,,1938.7,2015.6,1570.8,,1176.1,1176.1,939.9,,2256.7,2322.3,1754.9,,4573.7,4597.5,2987.7,,1725.2,1851.3,1358.4,,2183.1,2183.1,1465.4,,N
02/26/2026,10,,23425.8,23754.5,17638.3,,3223.1,3336.6,2941.8,,2280.7,2280.7,2005.3,,4390.4,4476.1,3717.6,,7604.7,7634.6,4711.7,,2755.3,2854.9,2080.7,,3171.6,3171.6,2181.2,,N
02/26/2026,11,,25521.2,25846.6,18793.2,,3333.1,3441.3,3023.3,,2269.6,2269.6,2027.9,,4602.0,4682.6,3910.2,,8792.9,8828.9,5146.1,,3070.3,3170.9,2330.4,,3453.3,3453.3,2355.3,,N
02/26/2026,12,,26719.7,27098.0,19897.2,,3274.3,3372.8,2954.8,,2219.5,2219.5,2017.0,,4598.3,4679.2,3979.8,,9823.8,9908.6,5925.4,,3142.7,3256.8,2491.2,,3661.1,3661.1,2529.0,,N
02/26/2026,13,,27805.3,28236.9,21683.9,,3234.6,3333.4,3024.9,,2185.2,2185.2,2026.2,,4529.2,4608.1,4089.7,,10920.0,11033.9,6936.7,,3111.7,3251.7,2702.2,,3824.6,3824.6,2904.2,,N
02/26/2026,14,,28290.0,28805.8,22548.3,,3213.9,3326.8,3041.6,,2196.6,2196.6,2055.6,,4496.1,4570.4,4083.2,,11302.8,11489.1,7437.8,,3153.6,3295.9,2788.4,,3927.0,3927.0,3141.7,,N
02/26/2026,15,,28517.9,29000.1,22615.5,,3247.1,3360.8,3069.9,,2197.6,2197.6,2044.5,,4536.3,4612.1,4100.0,,11330.3,11483.3,7318.9,,3143.4,3283.1,2775.4,,4063.2,4063.2,3306.8,,N
02/26/2026,16,,28486.5,29123.3,23030.0,,3262.6,3379.3,3012.8,,2278.9,2278.9,2080.9,,4561.8,4627.3,4024.2,,11071.1,11324.7,7521.4,,3063.8,3264.8,2833.9,,4248.3,4248.3,3556.8,,N
02/26/2026,17,,26259.9,26799.7,20265.1,,3197.6,3317.0,2831.1,,2313.6,2313.6,1982.1,,4618.0,4709.7,3904.6,,9280.9,9451.3,5798.6,,2962.4,3120.7,2645.5,,3887.4,3887.4,3103.2,,N
02/26/2026,18,,11474.6,11775.9,7126.8,,1679.6,1764.8,1184.0,,1166.0,1166.0,841.1,,2859.8,2944.9,2033.5,,2930.0,2995.9,1242.4,,1412.0,1477.1,1026.9,,1427.2,1427.2,798.9,,N
02/26/2026,19,,585.5,625.9,177.5,,90.4,100.3,23.3,,67.6,69.2,30.4,,274.2,294.2,104.2,,59.3,60.4,3.9,,51.7,59.5,10.9,,42.3,42.3,4.8,,N
02/26/2026,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/26/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/26/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/26/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/26/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
