DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
08/18/2026,12,33739.08,34417.8,33207.1,32193.4,4091.19,4381.4,4417.2,4289.8,2395.29,2443.7,2344.5,2283.1,5361.58,5280.0,5142.8,4943.8,13484.78,13849.6,13101.5,12679.6,3283.78,3354.9,3257.8,3192.6,5122.46,5108.2,4943.3,4804.5,34270.07,N
08/18/2026,13,33912.95,33958.9,33522.0,32440.1,4399.33,4297.0,4400.5,4234.4,2391.87,2420.3,2370.1,2315.4,5369.87,5241.1,5150.5,4935.6,13438.69,13606.9,13402.7,12991.2,3254.19,3349.3,3238.5,3166.8,5059.0,5044.3,4959.7,4796.7,34389.79,N
08/18/2026,14,33407.29,33405.3,32906.7,31931.4,4472.78,4247.6,4412.0,4262.0,2383.48,2395.3,2375.9,2318.5,5398.31,5202.3,5191.2,5015.4,13001.08,13368.5,12844.6,12491.9,3225.62,3265.4,3207.0,3140.2,4926.02,4926.2,4876.0,4703.4,33763.0,N
08/18/2026,15,33381.73,32806.6,32238.5,31333.4,4532.79,4273.3,4465.8,4342.8,2365.08,2406.1,2362.6,2312.3,5406.66,5189.4,5172.1,5016.2,12972.11,12876.5,12367.3,12010.6,3228.24,3195.3,3144.4,3075.9,4876.85,4866.0,4726.3,4575.6,33801.93,N
08/18/2026,16,33039.19,31845.6,31711.1,30724.6,4378.86,4230.9,4443.2,4300.2,2351.31,2395.2,2316.8,2259.2,5385.58,5054.0,5135.7,4965.9,13137.33,12271.5,12101.5,11704.5,3105.08,3126.9,3067.9,2984.4,4681.03,4767.1,4646.0,4510.4,33603.55,N
08/18/2026,17,32140.92,30887.0,31689.9,30434.4,4250.3,4262.7,4408.7,4243.6,2301.18,2363.9,2272.8,2200.3,5340.12,4992.1,5063.0,4861.1,12684.82,11622.3,12542.0,11995.7,3062.6,3012.8,2961.8,2854.6,4501.9,4633.2,4441.6,4279.1,33416.93,N
08/18/2026,18,30477.83,28724.0,29600.5,28065.6,4015.1,4073.7,4123.5,3865.7,2165.93,2243.2,2089.7,2006.8,5183.41,4735.9,4821.3,4587.0,11968.52,10550.6,11695.1,11061.3,2932.13,2760.6,2812.8,2703.5,4212.74,4360.0,4058.1,3841.3,31981.89,N
08/18/2026,19,23457.25,20501.7,22384.8,20055.5,3246.68,3174.3,3208.0,2759.8,1865.96,1813.7,1669.9,1548.7,4590.24,3945.6,4119.2,3775.5,8352.04,6814.7,8238.9,7377.5,2208.66,1875.1,2166.7,2005.5,3193.67,2878.3,2982.1,2588.5,25923.15,N
08/18/2026,20,7329.72,5989.2,7310.2,5559.7,1325.9,1124.9,1272.9,878.1,795.23,727.8,778.5,645.6,2228.0,1778.2,2055.8,1634.6,1638.93,1235.4,1786.8,1382.3,521.07,469.0,573.6,477.1,820.59,653.9,842.6,542.0,10073.28,N
08/18/2026,21,159.57,142.7,203.9,144.5,24.86,25.3,36.3,23.6,26.46,27.2,34.5,26.8,101.55,85.3,126.8,90.6,1.55,0.4,0.8,0.3,2.23,1.8,2.1,1.7,2.92,2.7,3.4,1.5,496.3,N
08/18/2026,22,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.52,N
08/18/2026,23,0.45,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.39,0.0,0.0,0.0,26.55,N
08/18/2026,24,0.05,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.56,N
08/19/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/19/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/19/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/19/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/19/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/19/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/19/2026,7,,1.7,1.7,0.3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,1.7,1.7,0.3,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/19/2026,8,,2642.1,2812.8,2070.9,,278.3,288.8,214.7,,130.6,132.8,97.5,,168.4,183.4,137.1,,1437.8,1551.4,1138.1,,207.3,211.6,145.2,,419.7,444.8,338.3,,N
08/19/2026,9,,17796.0,18132.5,14655.3,,2348.4,2423.1,2093.0,,1196.4,1196.4,1041.2,,2409.2,2528.7,2034.8,,7676.8,7774.4,6080.2,,1522.8,1544.3,1101.4,,2642.4,2665.6,2304.7,,N
08/19/2026,10,,29004.8,29414.2,25261.8,,3958.4,4073.7,3803.1,,2099.0,2099.0,1985.7,,4581.4,4746.5,4226.9,,11487.2,11615.2,9380.6,,2505.2,2506.2,1899.8,,4373.6,4373.6,3965.7,,N
08/19/2026,11,,32531.2,32976.6,28810.9,,4354.3,4487.2,4202.0,,2296.7,2296.7,2193.9,,5103.2,5264.7,4753.7,,12925.3,13076.3,10832.2,,3015.6,3015.6,2389.5,,4836.1,4836.1,4439.6,,N
08/19/2026,12,,33673.6,34141.4,29220.4,,4424.8,4558.4,4106.1,,2355.7,2355.7,2221.4,,5185.2,5352.9,4649.7,,13536.1,13702.4,11202.6,,3236.0,3236.2,2643.4,,4935.8,4935.8,4397.2,,N
08/19/2026,13,,33678.9,34195.5,29415.5,,4363.9,4497.1,4011.7,,2350.9,2350.9,2194.1,,5158.3,5325.5,4559.8,,13591.5,13807.7,11553.9,,3297.7,3297.7,2727.4,,4916.6,4916.6,4368.6,,N
08/19/2026,14,,33435.1,34149.6,30255.8,,4325.7,4459.5,3974.7,,2336.1,2336.1,2197.3,,5162.5,5324.9,4681.7,,13495.3,13881.4,12243.4,,3274.7,3274.7,2774.7,,4840.8,4873.0,4384.0,,N
08/19/2026,15,,33119.6,33760.4,30131.3,,4303.3,4438.6,3993.5,,2331.9,2331.9,2203.8,,5150.8,5300.2,4675.8,,13347.6,13682.1,12180.2,,3186.8,3193.5,2710.5,,4799.2,4814.1,4367.5,,N
08/19/2026,16,,32481.9,33283.0,29364.5,,4286.4,4415.8,3966.6,,2310.7,2310.7,2168.4,,5059.9,5211.7,4548.5,,13050.0,13478.9,11891.7,,3056.5,3147.5,2585.0,,4718.4,4718.4,4204.3,,N
08/19/2026,17,,31552.2,32436.4,27259.3,,4254.4,4383.1,3801.5,,2352.0,2352.0,2193.0,,4995.4,5163.6,4341.9,,12456.9,13044.2,10879.2,,2923.5,2923.5,2237.3,,4570.0,4570.0,3806.4,,N
08/19/2026,18,,28573.8,29642.5,23408.2,,3983.9,4114.8,3324.6,,2223.0,2223.0,1997.2,,4639.0,4821.5,3862.4,,11020.1,11725.1,9144.9,,2535.4,2585.7,1827.2,,4172.4,4172.4,3251.9,,N
08/19/2026,19,,20290.1,21454.1,15789.9,,3121.7,3228.6,2464.8,,1798.5,1798.5,1513.9,,3799.2,3981.0,3016.9,,7092.8,7749.0,5629.0,,1727.2,1815.1,1157.0,,2750.7,2881.9,2008.3,,N
08/19/2026,20,,5269.8,5581.9,2986.6,,1026.5,1071.9,639.7,,675.9,675.9,490.4,,1451.8,1547.2,912.6,,1145.2,1258.3,488.6,,429.6,446.6,199.5,,540.8,582.0,255.8,,N
08/19/2026,21,,131.1,145.9,93.6,,24.7,27.8,17.6,,27.2,27.9,20.7,,74.0,84.7,52.7,,0.5,0.5,0.2,,2.0,2.3,1.4,,2.7,2.7,1.0,,N
08/19/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/19/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/19/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
