DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
02/21/2026,15,20651.71,27645.3,28640.8,27573.6,1970.84,3325.3,3431.2,3339.4,2059.25,2237.6,2291.4,2246.6,1141.98,4567.7,4552.7,4425.6,9399.8,11345.5,11372.2,10899.3,2773.76,2593.3,2988.5,2824.9,3306.08,3575.9,4004.8,3837.8,28869.83,N
02/21/2026,16,19380.81,27827.7,28336.1,27128.8,1522.22,3316.2,3409.0,3291.6,2088.05,2363.1,2307.5,2256.5,744.53,4540.6,4453.5,4274.8,9252.12,11196.4,11384.3,10877.4,2349.13,2604.2,2785.8,2616.3,3424.76,3807.2,3996.0,3812.2,29154.96,N
02/21/2026,17,16085.72,25262.0,25168.6,23327.2,1344.91,3122.9,3114.5,2909.2,2015.76,2280.4,2209.6,2102.6,722.22,4432.8,4409.6,4189.0,7400.39,9436.6,9788.0,8979.4,1493.06,2382.9,1888.0,1728.7,3109.38,3606.4,3758.9,3418.3,26886.56,N
02/21/2026,18,9559.08,11046.0,11857.8,9625.9,1349.38,1650.4,1756.7,1380.7,1164.81,1204.3,1198.4,1014.4,1972.88,2683.5,2819.7,2431.6,2864.72,3059.4,3500.5,2803.1,787.53,1053.9,884.4,735.4,1419.76,1394.5,1698.1,1260.7,14825.16,N
02/21/2026,19,629.03,581.1,781.9,582.2,99.37,93.1,142.1,101.4,75.59,77.1,104.2,80.5,338.77,261.9,397.0,299.6,43.81,56.6,49.2,37.0,35.72,45.6,37.8,30.1,35.77,46.8,51.6,33.6,1386.4,N
02/21/2026,20,0.23,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,N
02/21/2026,21,0.24,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,N
02/21/2026,22,0.24,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,N
02/21/2026,23,0.25,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.68,N
02/21/2026,24,0.26,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.64,N
02/22/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/22/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/22/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/22/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/22/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/22/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/22/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/22/2026,8,,2737.0,2927.6,2166.0,,162.3,169.3,124.7,,81.8,82.9,62.0,,106.4,116.8,88.3,,1651.9,1776.7,1311.3,,343.6,359.9,265.5,,391.0,422.0,314.2,,N
02/22/2026,9,,19229.1,19796.9,15828.6,,1769.9,1842.7,1345.4,,1099.2,1099.2,821.6,,1773.8,1827.6,1298.9,,9634.1,9978.9,8261.3,,2247.7,2344.1,1946.1,,2704.4,2704.4,2155.3,,N
02/22/2026,10,,30178.5,30692.6,26509.4,,3084.1,3192.4,2450.4,,2309.4,2309.4,1971.5,,3918.1,3998.7,2870.1,,13468.0,13652.5,12451.5,,3268.6,3403.6,3146.4,,4130.3,4136.0,3619.5,,N
02/22/2026,11,,31121.9,31772.7,27143.9,,3267.0,3371.9,2698.8,,2310.3,2310.3,1998.2,,4327.9,4406.1,3268.8,,13505.2,13832.1,12296.1,,3370.7,3505.7,3130.9,,4340.8,4346.6,3751.1,,N
02/22/2026,12,,30810.8,31363.8,27070.7,,3208.1,3299.4,2693.9,,2245.7,2245.7,1987.0,,4452.7,4526.1,3523.0,,13260.9,13514.8,12021.5,,3374.3,3508.7,3156.6,,4269.1,4269.1,3688.7,,N
02/22/2026,13,,30085.1,30605.5,27043.7,,3184.5,3277.2,2840.5,,2201.3,2201.3,2017.1,,4432.9,4506.6,3714.4,,12865.1,13086.5,11734.8,,3275.5,3408.1,3119.1,,4125.8,4125.8,3617.8,,N
02/22/2026,14,,30088.2,30626.1,27149.9,,3251.9,3359.8,2896.4,,2204.7,2204.7,2026.5,,4332.2,4402.4,3550.2,,12880.1,13106.1,11838.8,,3285.8,3419.6,3133.7,,4133.5,4133.5,3704.3,,N
02/22/2026,15,,30194.2,30852.3,26823.7,,3257.7,3366.4,2802.1,,2195.3,2195.3,1993.1,,4235.4,4309.1,3330.6,,12968.0,13315.7,11873.7,,3281.9,3409.9,3109.3,,4255.9,4255.9,3714.9,,N
02/22/2026,16,,29617.3,30393.1,25189.4,,3156.1,3261.5,2626.4,,2264.4,2264.4,1972.0,,3954.3,4007.9,2777.2,,12830.4,13247.5,11234.2,,3155.2,3353.2,2949.5,,4256.9,4258.6,3630.1,,N
02/22/2026,17,,27233.2,28008.7,20885.8,,2946.0,3048.1,2141.5,,2275.0,2275.0,1818.7,,3602.5,3670.6,2234.1,,11386.8,11822.4,9030.5,,3115.0,3284.7,2662.8,,3907.9,3907.9,2998.2,,N
02/22/2026,18,,11130.4,11394.2,5903.9,,1414.1,1487.8,772.3,,1081.4,1081.4,685.2,,1988.1,2053.5,1029.7,,3695.8,3762.3,1758.3,,1493.7,1551.9,930.7,,1457.3,1457.3,727.7,,N
02/22/2026,19,,555.9,592.0,165.1,,82.5,90.5,19.9,,58.1,59.3,25.4,,235.2,249.7,83.0,,74.4,76.1,11.7,,61.3,72.0,17.9,,44.4,44.4,7.2,,N
02/22/2026,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/22/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/22/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/22/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/22/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
