DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
04/19/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/19/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/19/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/19/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/19/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/19/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/19/2026,7,,4.4,4.5,2.1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,4.3,4.4,2.1,,0.0,0.0,0.0,,0.1,0.1,0.0,,N
04/19/2026,8,,2710.1,2839.9,2101.8,,275.1,290.9,213.3,,174.7,174.7,128.4,,155.1,173.3,127.5,,1585.3,1628.3,1216.5,,31.9,35.6,23.5,,488.0,537.1,392.6,,N
04/19/2026,9,,16056.6,16677.0,12667.4,,2171.6,2303.4,1796.9,,1543.0,1543.0,1221.2,,2041.5,2162.0,1520.1,,7001.3,7243.8,5524.2,,193.2,199.1,134.1,,3106.0,3225.7,2470.9,,N
04/19/2026,10,,24720.0,25373.9,20470.6,,3293.9,3505.7,2976.3,,2412.8,2412.8,2104.2,,3848.8,3959.5,2976.7,,10156.0,10485.3,8318.5,,421.1,423.2,277.1,,4587.4,4587.4,3817.8,,N
04/19/2026,11,,26475.1,27060.0,22528.3,,3432.3,3601.8,3152.2,,2441.7,2441.7,2289.2,,3904.8,4015.0,3015.3,,11311.8,11617.0,9527.6,,648.1,648.1,370.2,,4736.4,4736.4,4173.8,,N
04/19/2026,12,,27331.4,27886.1,22483.4,,3459.1,3639.8,3075.9,,2465.5,2465.5,2254.6,,3619.5,3729.6,2578.8,,12148.1,12412.0,9918.9,,793.2,793.2,364.8,,4846.0,4846.0,4290.4,,N
04/19/2026,13,,27904.4,28419.7,23087.3,,3431.3,3603.3,3076.1,,2478.2,2478.2,2269.3,,3610.4,3726.7,2560.5,,12706.6,12931.3,10499.0,,829.2,829.2,364.9,,4848.7,4851.0,4317.5,,N
04/19/2026,14,,28072.2,28690.9,23534.1,,3384.4,3581.8,3095.8,,2462.3,2462.3,2313.5,,3650.6,3753.7,2502.2,,12952.1,13270.3,10999.3,,842.4,842.4,394.4,,4780.4,4780.4,4228.9,,N
04/19/2026,15,,27169.3,27776.9,22897.1,,3326.6,3530.1,3033.0,,2463.9,2463.9,2304.6,,3365.6,3440.5,2263.3,,12524.3,12853.5,10720.2,,766.6,766.6,374.1,,4722.3,4722.3,4201.9,,N
04/19/2026,16,,26418.7,27092.3,22192.6,,3328.2,3568.7,3048.5,,2398.0,2398.0,2198.5,,3119.0,3199.6,2070.8,,12170.6,12523.1,10420.0,,668.2,668.2,296.0,,4734.7,4734.7,4158.8,,N
04/19/2026,17,,25709.0,26437.8,21031.9,,3254.0,3479.4,2818.3,,2438.8,2438.8,2178.6,,2457.9,2562.9,1568.7,,12212.0,12610.4,10106.8,,568.7,568.7,219.7,,4777.6,4777.6,4139.8,,N
04/19/2026,18,,23195.7,24005.0,18131.7,,2941.0,3144.0,2397.1,,2399.5,2399.5,2086.3,,1980.1,2085.6,1089.8,,10899.1,11336.4,8662.4,,441.2,441.2,120.4,,4534.8,4598.3,3775.7,,N
04/19/2026,19,,15484.3,16402.5,10637.4,,2254.7,2418.1,1599.6,,2044.9,2044.9,1717.9,,1412.1,1501.0,647.5,,6502.3,6965.1,4492.5,,256.3,261.8,31.1,,3014.0,3211.6,2148.8,,N
04/19/2026,20,,2569.2,2757.3,1193.9,,444.5,504.1,242.3,,486.6,486.6,314.0,,403.0,441.0,142.5,,757.3,814.3,309.3,,60.4,65.1,3.2,,417.4,446.2,182.6,,N
04/19/2026,21,,33.8,37.4,20.3,,5.2,5.9,2.7,,11.3,11.4,8.1,,16.8,19.6,9.5,,0.1,0.1,0.0,,0.1,0.1,0.0,,0.3,0.3,0.0,,N
04/19/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/19/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/19/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
