DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
05/03/2026,11,24626.28,33910.4,32584.3,31987.6,2712.91,4131.0,4152.2,4033.2,2157.64,2466.9,2373.1,2342.6,1760.57,4634.7,4508.3,4373.5,11743.41,14553.1,13711.5,13538.5,2728.98,3333.8,3334.6,3281.0,3522.77,4790.9,4504.6,4418.8,33795.96,N
05/03/2026,12,26115.31,34609.9,32714.9,31855.9,2831.09,4108.9,4134.7,3966.7,2137.11,2441.9,2374.3,2323.1,1716.55,4877.4,4574.7,4384.7,12832.09,14934.4,13772.7,13519.1,2988.64,3450.1,3376.6,3301.1,3609.83,4797.2,4481.9,4361.2,34145.57,N
05/03/2026,13,25905.98,34501.6,32857.8,31893.5,2760.52,4100.1,4107.2,3873.3,2122.42,2431.5,2382.7,2323.4,1651.28,4856.4,4579.2,4397.0,12900.0,14845.7,13933.0,13660.7,2856.75,3480.6,3419.5,3341.8,3615.01,4787.3,4436.2,4297.3,34044.06,N
05/03/2026,14,26336.25,32999.6,32825.6,31874.1,2806.38,3972.2,4111.1,3910.9,2142.39,2399.1,2400.6,2334.2,1772.61,4705.1,4497.3,4328.8,13082.65,14076.8,14043.1,13781.9,2842.37,3318.9,3373.5,3296.4,3689.85,4527.5,4400.0,4221.9,34250.31,N
05/03/2026,15,27397.59,32220.7,32195.7,31204.0,2799.37,3925.6,3972.3,3788.0,2106.6,2378.9,2365.9,2303.5,2275.61,4490.4,4008.0,3791.8,13204.88,13637.7,14016.6,13712.5,3236.03,3310.1,3354.9,3276.8,3775.1,4478.0,4478.0,4331.4,33520.08,N
05/03/2026,16,27593.36,31461.8,31052.1,29989.1,2699.75,3854.5,3799.8,3606.2,2121.75,2274.6,2284.6,2218.8,2376.55,4288.0,3384.6,3179.4,13027.63,13285.1,13490.3,13121.2,3388.61,3311.7,3430.4,3351.6,3979.07,4447.9,4662.4,4511.9,32570.86,N
05/03/2026,17,27658.61,30209.0,29624.2,28103.4,2440.54,3548.3,3342.8,3032.8,2048.68,2215.6,2250.2,2158.7,2688.93,3786.1,3450.0,3201.4,12994.18,13069.8,12662.6,12154.6,3361.63,3140.5,3407.9,3283.2,4124.65,4448.7,4510.7,4272.7,31724.3,N
05/03/2026,18,25404.06,27187.2,26769.8,24944.8,2068.52,3212.6,2275.1,1895.1,1381.52,2123.9,1666.8,1541.0,2510.79,3148.4,3580.6,3276.8,12874.54,11508.4,11957.6,11371.5,3131.11,2976.5,3123.7,2984.7,3437.58,4217.4,4166.0,3875.7,29251.39,N
05/03/2026,19,18751.04,18750.3,18543.8,16226.7,1706.71,2298.5,1484.5,1119.2,1328.63,1766.9,877.2,712.0,2372.45,2474.7,2685.6,2357.9,8653.82,7150.9,8476.7,7648.4,2336.96,2174.2,2310.5,2136.3,2352.47,2885.1,2709.3,2252.9,21924.71,N
05/03/2026,20,5058.28,4938.6,5006.2,3782.5,733.88,705.2,567.8,330.4,806.08,647.7,749.4,628.0,735.96,1050.4,778.0,617.2,1724.71,1345.3,1786.4,1400.4,503.8,495.6,545.5,452.5,553.85,694.4,579.1,354.0,7128.03,N
05/03/2026,21,110.49,83.7,116.9,84.9,38.61,14.1,35.1,23.3,41.33,17.2,54.0,42.6,22.03,43.7,22.7,17.2,3.07,1.8,0.2,0.1,1.91,2.4,1.7,1.5,3.54,4.5,3.2,0.2,307.56,N
05/03/2026,22,1.19,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,N
05/03/2026,23,1.24,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.6,N
05/03/2026,24,0.96,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,N
05/04/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/04/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/04/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/04/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/04/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/04/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/04/2026,7,,72.0,79.9,66.4,,1.4,1.5,0.2,,0.6,0.6,0.1,,0.0,0.0,0.0,,59.2,65.5,56.4,,1.1,1.3,0.3,,9.7,11.0,9.4,,N
05/04/2026,8,,4621.1,5052.2,4061.6,,437.8,458.6,377.1,,213.0,213.0,174.3,,329.9,360.4,288.3,,2633.4,2953.0,2405.3,,344.9,356.6,298.0,,662.1,710.6,518.6,,N
05/04/2026,9,,18772.2,19461.4,15670.5,,1965.0,2034.4,1611.2,,1041.5,1041.5,756.0,,2382.0,2496.8,1969.8,,9087.2,9542.0,7866.2,,1620.3,1670.5,1360.9,,2676.2,2676.2,2106.4,,N
05/04/2026,10,,26252.4,26798.6,23223.0,,2783.2,2862.6,2440.9,,1522.8,1522.8,1205.7,,3864.2,3952.4,3486.8,,11872.9,12224.7,10823.8,,2604.4,2631.2,2133.3,,3604.9,3604.9,3132.5,,N
05/04/2026,11,,28022.1,28521.2,25205.2,,2970.9,3061.2,2729.6,,1654.8,1654.8,1384.7,,4137.0,4226.1,3879.3,,12580.5,12874.7,11450.6,,2823.0,2848.5,2176.4,,3855.9,3855.9,3584.6,,N
05/04/2026,12,,29070.7,29579.1,26120.0,,3224.6,3326.0,2979.0,,1753.7,1753.7,1508.2,,4291.4,4380.7,3914.8,,12868.5,13164.6,11650.7,,2850.1,2871.7,2264.3,,4082.4,4082.4,3803.0,,N
05/04/2026,13,,29260.4,29813.8,26896.2,,3243.3,3349.0,3153.7,,1835.9,1835.9,1647.5,,4278.6,4369.3,3930.4,,12890.8,13227.5,11927.3,,2877.2,2897.5,2327.2,,4134.6,4134.6,3910.1,,N
05/04/2026,14,,28922.9,29458.5,25687.2,,3337.9,3450.0,3262.7,,1861.7,1861.7,1689.4,,4202.6,4294.2,3733.1,,12628.7,12942.0,10943.7,,2767.1,2785.7,2214.3,,4124.9,4124.9,3844.0,,N
05/04/2026,15,,28488.1,29108.7,25303.7,,3318.3,3426.4,3310.7,,1795.4,1795.4,1604.3,,4043.3,4217.3,3482.1,,12399.7,12719.0,10667.0,,2779.1,2798.3,2239.0,,4152.3,4152.3,4000.6,,N
05/04/2026,16,,28053.7,28696.9,24149.0,,3223.5,3334.5,3084.3,,1633.4,1633.4,1398.6,,3948.7,4112.9,3310.9,,12210.0,12557.3,10175.9,,2802.6,2823.3,2142.1,,4235.5,4235.5,4037.2,,N
05/04/2026,17,,27076.6,27775.9,23014.7,,3100.2,3217.0,2731.9,,1579.6,1579.6,1223.2,,3669.9,3816.5,2896.8,,11870.8,12289.1,10058.5,,2592.1,2609.7,1917.5,,4264.0,4264.0,4186.8,,N
05/04/2026,18,,24242.8,25140.9,19133.2,,2884.8,3013.4,2190.0,,1398.6,1398.6,955.1,,3325.0,3506.0,2412.9,,10333.1,10903.1,8351.3,,2357.1,2375.6,1575.2,,3944.2,3944.2,3648.7,,N
05/04/2026,19,,16764.6,17777.3,12007.8,,2266.9,2371.5,1579.0,,1071.5,1071.5,659.8,,2744.3,2902.5,1744.9,,6424.0,6999.8,4647.0,,1598.4,1645.9,977.7,,2659.5,2786.1,2399.4,,N
05/04/2026,20,,4195.8,4516.5,2132.0,,738.0,777.8,400.1,,441.2,441.2,266.9,,966.5,1068.5,516.9,,1061.3,1187.0,437.0,,386.3,396.6,176.8,,602.5,645.4,334.3,,N
05/04/2026,21,,102.0,117.2,74.5,,20.2,23.1,12.9,,24.7,25.1,18.7,,44.9,56.0,40.0,,4.2,4.5,0.4,,2.6,2.9,0.8,,5.4,5.6,1.7,,N
05/04/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/04/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/04/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
