DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
03/29/2026,11,18641.94,30587.5,25996.5,25498.5,1039.8,3372.8,3029.8,2993.6,1965.51,2241.5,2263.6,2213.2,815.17,4709.4,3645.6,3587.5,9149.25,13395.5,10201.6,10033.7,2335.97,2271.7,2364.9,2242.6,3336.24,4596.6,4491.0,4427.9,27827.6,N
03/29/2026,12,19146.29,31323.1,28678.6,27733.4,1149.6,3473.8,3155.8,3062.6,2051.14,2306.0,2298.4,2248.9,796.04,4673.4,3850.9,3716.1,9369.62,13627.3,12047.7,11696.6,2422.49,2567.9,2862.5,2687.0,3357.4,4674.7,4463.3,4322.2,29971.21,N
03/29/2026,13,19586.89,31512.7,30259.1,29290.1,1262.2,3419.6,3465.8,3357.9,1999.45,2333.2,2284.2,2215.4,781.89,4711.7,3848.0,3694.0,9596.32,13487.8,13336.2,13008.9,2529.89,2903.0,2944.2,2798.5,3417.14,4657.4,4380.7,4215.4,30964.34,N
03/29/2026,14,19824.92,31083.5,30127.5,29233.4,1269.58,3347.3,3431.5,3335.8,2020.41,2360.9,2279.4,2238.4,764.64,4554.9,3781.8,3650.1,9756.14,13194.7,13264.4,12881.9,2648.38,3136.3,2943.0,2818.6,3365.77,4489.4,4427.4,4308.6,30598.77,N
03/29/2026,15,20428.8,31210.6,29411.5,28646.6,1346.02,3371.6,3307.0,3236.6,2046.94,2376.0,2299.5,2270.8,933.85,4406.6,3692.2,3572.1,10216.52,13389.2,12987.2,12653.9,2594.06,3223.1,2814.8,2693.8,3291.41,4444.1,4310.8,4219.4,30151.57,N
03/29/2026,16,21493.01,30879.6,29310.5,28395.1,1452.26,3342.7,3350.0,3258.2,2075.94,2357.1,2383.2,2341.1,1120.76,4203.4,3873.2,3751.6,10877.16,13407.4,12639.2,12252.9,2661.8,3075.3,2793.5,2649.1,3305.09,4493.7,4271.4,4142.2,30477.95,N
03/29/2026,17,21601.12,29788.3,28740.9,27561.9,1451.91,3252.9,3341.1,3223.1,2013.63,2319.6,2296.8,2227.9,1145.4,4114.1,3900.0,3760.4,11005.2,12796.4,12169.3,11624.9,2614.06,2974.2,2900.1,2761.1,3370.92,4331.1,4133.6,3964.5,30303.25,N
03/29/2026,18,20717.68,27763.5,26760.0,25198.1,1390.93,3094.0,3137.0,2993.3,1965.12,2253.2,2119.7,2037.5,1347.05,4119.7,3721.7,3544.4,10628.83,11473.0,11134.0,10411.7,2414.55,2754.4,2630.5,2442.3,2971.2,4069.2,4017.1,3768.9,28923.16,N
03/29/2026,19,13673.08,16382.0,17076.6,14815.2,1275.03,2196.2,2130.7,1812.6,1467.53,1598.7,1523.9,1379.3,1305.11,3303.1,3127.9,2840.0,6024.19,5326.3,6152.3,5286.0,1614.68,1720.4,1726.1,1527.6,1986.54,2237.3,2415.7,1969.7,20402.74,N
03/29/2026,20,2243.57,2335.4,2978.9,2146.1,313.73,396.8,493.1,314.8,334.66,316.3,392.9,296.7,604.73,756.8,936.9,710.8,515.73,433.0,585.7,441.6,221.42,196.6,250.7,200.4,253.3,235.9,319.6,181.8,4403.65,N
03/29/2026,21,2.49,2.0,1.0,0.9,0.02,0.0,0.0,0.0,0.12,0.1,0.0,0.0,1.44,1.9,1.0,0.9,0.88,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.93,N
03/29/2026,22,1.23,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,N
03/29/2026,23,1.45,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,N
03/29/2026,24,1.54,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,N
03/30/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/30/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/30/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/30/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/30/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/30/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/30/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/30/2026,8,,494.9,504.7,365.2,,36.7,37.3,29.1,,21.7,22.0,17.8,,8.0,10.0,4.2,,325.0,325.0,233.2,,32.8,39.7,28.5,,70.7,70.7,52.4,,N
03/30/2026,9,,7883.3,8001.3,5647.4,,1124.0,1124.0,798.2,,741.4,741.4,601.8,,1107.8,1154.2,839.8,,3276.8,3276.8,2229.9,,705.4,777.0,522.4,,927.9,927.9,655.3,,N
03/30/2026,10,,18052.4,18339.1,13058.0,,2649.7,2717.7,1968.7,,2037.1,2037.1,1688.2,,3667.9,3771.6,2730.8,,6183.5,6216.1,4247.7,,1659.8,1742.2,1127.0,,1854.4,1854.4,1295.6,,N
03/30/2026,11,,23537.1,23888.5,17115.3,,3256.0,3336.5,2443.1,,2256.1,2256.1,2050.0,,4443.8,4541.8,3565.4,,8571.1,8638.2,5675.8,,2435.7,2541.5,1587.1,,2574.4,2574.4,1793.9,,N
03/30/2026,12,,27592.9,28087.2,19353.1,,3443.4,3533.9,2663.7,,2298.0,2298.0,2037.4,,4608.0,4706.5,3729.3,,10956.3,11119.3,6824.5,,2851.2,2993.5,1839.3,,3436.0,3436.0,2258.9,,N
03/30/2026,13,,29808.2,30427.4,21598.6,,3492.7,3590.9,2859.6,,2344.2,2344.2,2147.3,,4739.4,4841.9,3940.2,,12026.0,12281.5,7708.0,,3107.0,3270.0,2141.5,,4098.9,4098.9,2802.0,,N
03/30/2026,14,,31008.9,31817.5,25133.2,,3562.5,3674.1,3286.4,,2345.8,2345.8,2138.0,,4734.1,4830.1,4192.5,,12617.2,13003.7,9268.0,,3327.5,3486.3,2654.7,,4421.8,4477.5,3593.6,,N
03/30/2026,15,,31227.4,32122.8,26021.4,,3790.0,3911.5,3527.5,,2378.8,2378.8,2209.9,,4658.6,4749.0,4134.6,,12571.0,13025.2,9539.0,,3370.4,3537.3,2847.1,,4458.6,4521.0,3763.3,,N
03/30/2026,16,,30913.9,31810.1,25617.7,,3784.2,3905.8,3458.9,,2369.8,2369.8,2161.1,,4377.4,4468.2,3840.2,,12617.0,13078.1,9581.7,,3251.1,3473.8,2785.4,,4514.4,4514.4,3790.4,,N
03/30/2026,17,,31248.2,32254.1,26095.5,,3795.0,3923.2,3335.0,,2229.3,2229.3,1707.7,,4239.1,4343.2,3133.1,,12984.9,13554.1,10909.7,,3325.6,3530.0,2860.3,,4674.3,4674.3,4149.7,,N
03/30/2026,18,,28361.4,29634.5,22545.2,,3533.6,3676.5,2964.3,,1926.9,1926.9,1398.9,,3814.2,3942.0,2569.9,,11636.8,12315.0,9268.2,,3078.1,3290.9,2503.1,,4371.8,4483.2,3840.8,,N
03/30/2026,19,,16694.0,17754.3,11648.0,,2463.9,2582.5,1870.0,,1005.0,1005.0,643.2,,2889.9,3000.3,1762.8,,5860.4,6386.3,4064.1,,1963.0,2121.2,1405.2,,2511.8,2659.0,1902.7,,N
03/30/2026,20,,2026.0,2181.9,867.6,,390.6,414.1,174.0,,174.7,174.7,88.9,,579.2,619.6,276.2,,429.7,479.1,146.1,,227.8,246.3,91.8,,224.0,248.1,90.6,,N
03/30/2026,21,,2.2,2.5,0.6,,0.0,0.0,0.0,,0.3,0.3,0.0,,1.9,2.2,0.6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/30/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/30/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/30/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
