DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
05/24/2026,11,27527.35,26775.1,26622.6,25316.6,3199.25,3489.4,3128.7,2770.0,1890.07,2139.6,1865.9,1812.0,4902.18,4189.2,4732.2,4634.4,10872.84,10420.3,10754.0,10254.5,1965.45,2279.6,1621.8,1541.9,4697.56,4257.0,4520.0,4303.8,27081.86,N
05/24/2026,12,29608.92,28947.2,28828.4,27258.6,3502.88,3784.9,3248.9,2812.8,2155.3,2282.6,2022.1,1949.6,4949.01,4432.5,4720.8,4564.5,11678.48,11253.3,11474.9,10962.8,2569.24,2540.5,2506.3,2361.7,4754.01,4653.4,4855.4,4607.2,29254.83,N
05/24/2026,13,31392.51,29839.3,30904.3,29359.6,3717.53,3684.3,3679.4,3323.3,2292.71,2346.8,2278.7,2206.6,4957.92,4510.6,4750.0,4572.0,12781.71,11870.3,12518.1,12000.1,2999.54,2706.1,2990.2,2836.7,4643.1,4721.2,4687.9,4420.9,31324.36,N
05/24/2026,14,31121.37,29061.2,31014.6,29522.6,3551.87,3540.3,3574.4,3223.0,2358.51,2353.2,2281.1,2195.4,5024.6,4385.9,4808.3,4652.3,12372.89,11584.2,12496.7,12033.7,3302.33,2808.6,3346.5,3206.4,4511.17,4389.0,4507.6,4211.8,31169.18,N
05/24/2026,15,30391.99,28728.9,29824.6,28364.2,3365.72,3482.1,3169.4,2853.7,2329.78,2340.3,2456.0,2390.4,5082.94,4273.6,4867.1,4702.5,12322.85,11390.6,11813.5,11389.4,3233.39,2957.8,3418.0,3299.6,4057.31,4284.5,4100.6,3728.6,30524.27,N
05/24/2026,16,29206.17,27846.4,28260.6,26512.2,3146.83,3331.2,2802.0,2402.3,2245.34,2280.0,2174.1,2084.8,5062.41,4193.0,4921.3,4763.0,12021.96,11017.6,11642.3,11102.4,3082.1,2939.1,3183.0,3050.0,3647.53,4085.5,3537.9,3109.7,29350.84,N
05/24/2026,17,27596.9,25876.1,26672.4,24487.7,2946.57,3060.8,2558.5,2046.2,2365.82,2193.3,2258.6,2123.6,5044.63,4016.2,4813.8,4603.4,10661.59,9928.2,10938.5,10268.8,3081.88,2966.6,2976.1,2821.4,3496.41,3711.0,3126.9,2624.3,28025.47,N
05/24/2026,18,23399.7,22792.4,22936.7,20678.6,2803.16,2719.9,2543.1,2033.3,2429.43,1959.2,2291.9,2149.6,4765.57,3719.0,4600.1,4365.6,7888.84,8823.2,7787.6,7154.8,2751.77,2567.2,2840.9,2670.6,2760.93,3003.9,2873.1,2304.7,24134.69,N
05/24/2026,19,18298.19,16954.9,16941.9,14702.4,2813.6,2147.5,2297.7,1764.9,2180.35,1729.3,2160.5,2004.4,4156.37,3190.4,3849.8,3556.2,5312.21,5974.0,4731.6,4154.6,2073.3,1951.6,2045.9,1875.7,1762.36,1962.1,1856.4,1346.6,19318.94,N
05/24/2026,20,8299.32,6760.9,7741.4,6257.3,1550.44,945.9,1387.7,1012.6,1195.64,979.9,1145.8,971.6,2565.21,1990.3,2383.2,2048.5,1823.23,1509.1,1634.4,1301.9,710.18,688.5,705.6,590.8,454.62,647.2,484.7,331.9,10256.85,N
05/24/2026,21,580.52,424.2,656.3,482.8,127.6,67.8,129.0,85.0,108.24,108.7,140.9,106.6,289.62,189.1,327.3,246.2,30.66,25.3,28.7,21.5,17.23,14.9,18.5,15.0,7.17,18.4,11.9,8.5,1154.79,N
05/24/2026,22,1.17,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,N
05/24/2026,23,1.22,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.55,N
05/24/2026,24,1.24,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.54,N
05/25/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/25/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/25/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/25/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/25/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/25/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/25/2026,7,,259.2,288.5,206.6,,14.5,16.3,12.7,,9.7,9.8,7.7,,1.6,2.2,0.4,,178.7,198.6,142.2,,8.6,11.1,7.5,,46.1,50.5,36.1,,N
05/25/2026,8,,6569.8,7132.8,4855.6,,741.0,781.6,530.3,,410.7,410.7,295.9,,752.1,832.3,606.5,,3088.2,3422.1,2312.0,,558.2,584.1,380.3,,1019.6,1102.0,730.6,,N
05/25/2026,9,,20399.4,20847.1,14234.7,,2371.2,2451.6,1615.6,,1472.3,1472.3,1003.8,,3085.0,3326.3,2655.6,,8720.8,8783.5,5889.6,,1808.6,1871.9,1197.1,,2941.5,2941.5,1873.0,,N
05/25/2026,10,,26744.6,27205.6,19419.2,,3193.5,3298.3,2235.5,,2112.9,2112.9,1588.1,,4102.7,4395.5,3802.1,,11040.7,11073.4,7610.4,,2519.5,2550.2,1770.7,,3775.3,3775.3,2412.4,,N
05/25/2026,11,,29173.8,29732.0,22516.8,,3589.1,3715.1,2693.0,,2395.3,2395.3,2026.4,,4438.5,4741.8,4224.0,,11771.6,11865.3,8486.5,,3024.4,3059.6,2459.8,,3954.9,3954.9,2627.1,,N
05/25/2026,12,,30323.4,30935.3,23463.6,,3698.6,3818.0,2903.1,,2436.2,2436.2,2037.2,,4658.2,4962.4,4224.3,,12037.8,12187.0,8799.5,,3260.6,3299.7,2675.5,,4232.0,4232.0,2824.0,,N
05/25/2026,13,,30703.6,31290.3,24046.2,,3702.0,3819.7,2931.6,,2442.5,2442.5,1992.7,,4809.2,5106.4,4425.0,,12179.0,12308.1,9018.4,,3332.2,3374.9,2796.4,,4238.7,4238.7,2882.1,,N
05/25/2026,14,,28964.9,29477.9,22522.8,,3494.7,3604.1,2692.1,,2368.1,2368.1,1975.8,,4721.9,5007.6,4323.3,,11367.8,11443.5,8347.1,,3192.3,3234.5,2650.8,,3820.1,3820.1,2533.7,,N
05/25/2026,15,,28039.4,28527.9,21899.5,,3316.3,3419.8,2588.0,,2338.2,2338.2,1965.9,,4585.4,4856.3,4163.6,,10989.4,11061.8,8010.0,,3215.8,3257.5,2698.2,,3594.3,3594.3,2473.8,,N
05/25/2026,16,,26922.4,27480.2,20361.0,,3165.3,3276.2,2416.9,,2264.1,2264.1,1874.1,,4466.3,4739.1,3720.0,,10482.5,10568.8,7415.5,,3122.5,3210.3,2613.7,,3421.7,3421.7,2320.8,,N
05/25/2026,17,,26796.2,27351.9,19232.1,,3001.5,3112.8,2108.1,,2317.8,2317.8,1865.0,,4276.3,4556.9,3607.2,,10382.1,10510.2,6832.7,,3225.0,3260.7,2468.3,,3593.5,3593.5,2350.8,,N
05/25/2026,18,,22894.2,23549.2,15593.5,,2614.3,2716.0,1670.9,,2128.0,2128.0,1653.3,,3758.3,4052.5,2971.7,,8515.1,8697.7,5286.1,,2826.8,2903.3,2110.9,,3051.7,3051.7,1900.6,,N
05/25/2026,19,,17001.6,17860.8,11003.7,,2025.9,2102.9,1204.6,,1824.8,1824.8,1330.7,,3157.4,3429.3,2419.2,,5728.1,6074.4,3300.1,,2103.0,2196.2,1482.4,,2162.4,2233.2,1266.7,,N
05/25/2026,20,,6666.2,7132.3,4000.3,,979.5,1014.9,555.7,,858.5,858.5,565.8,,1790.7,1963.0,1258.2,,1625.7,1810.2,886.8,,666.5,688.4,357.8,,745.3,797.3,376.0,,N
05/25/2026,21,,411.1,466.3,287.4,,66.4,75.5,46.5,,91.3,93.0,63.9,,184.4,218.1,135.8,,32.8,37.0,18.5,,13.5,16.9,8.8,,22.7,25.8,13.9,,N
05/25/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/25/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/25/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
