DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
04/20/2026,15,,15392.8,15442.3,10087.7,,844.8,846.4,372.9,,967.4,967.4,655.0,,3030.6,3076.6,2101.2,,7680.5,7680.5,5212.3,,390.0,391.9,117.5,,2479.5,2479.5,1628.8,,N
04/20/2026,16,,13419.1,13558.1,8557.0,,749.7,752.3,311.3,,941.0,941.0,611.8,,2637.5,2686.9,1803.6,,6527.6,6609.1,4317.0,,340.1,345.6,98.3,,2223.2,2223.2,1415.0,,N
04/20/2026,17,,11604.6,11747.1,6812.3,,562.9,582.6,188.0,,866.1,866.1,533.7,,2297.2,2335.0,1465.6,,5748.6,5829.3,3512.5,,280.7,285.0,50.9,,1849.1,1849.1,1061.6,,N
04/20/2026,18,,9230.6,9392.7,4802.7,,505.8,536.9,148.2,,659.7,659.7,387.5,,1963.2,2025.6,1097.5,,4452.0,4515.1,2424.6,,232.2,237.7,24.2,,1417.7,1417.7,720.7,,N
04/20/2026,19,,5757.0,5888.1,2410.2,,316.4,340.2,53.9,,455.4,455.4,246.0,,1501.8,1557.5,732.3,,2490.5,2531.9,1060.3,,138.3,141.4,0.0,,854.6,861.7,317.7,,N
04/20/2026,20,,1308.7,1390.5,444.7,,81.1,87.3,6.9,,145.7,146.9,71.2,,556.6,581.9,251.6,,343.2,369.7,87.2,,51.7,56.9,1.3,,130.4,147.8,26.5,,N
04/20/2026,21,,27.6,30.7,15.3,,1.5,1.7,0.0,,4.6,4.7,2.7,,21.4,24.2,12.6,,0.0,0.0,0.0,,0.1,0.1,0.0,,0.0,0.0,0.0,,N
04/20/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/20/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/20/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
