DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
12/28/2025,11,15166.76,16416.2,15611.1,14446.6,2527.14,2344.3,2842.5,2650.2,1388.54,1708.2,1784.4,1689.9,3207.13,3450.0,3211.1,3055.8,4701.48,5662.6,4066.1,3707.1,1417.36,1557.4,1319.3,1211.9,1925.11,1693.7,2387.7,2131.7,15211.19,N
12/28/2025,12,16697.74,17623.6,16186.1,15009.6,2307.12,2388.3,2459.8,2290.5,1485.12,1716.3,1611.7,1527.1,3361.94,3464.4,3228.6,3044.3,6110.89,6143.3,5173.0,4750.4,1701.73,1776.4,1565.0,1442.5,1730.94,2134.9,2148.0,1954.8,16956.52,N
12/28/2025,13,18062.18,18035.2,18327.3,17108.2,2099.3,2505.5,2364.6,2215.6,1308.3,1631.2,1462.0,1375.0,3379.78,3328.4,3298.2,3150.3,7385.76,6382.8,7060.5,6573.1,1929.21,1734.5,1925.3,1803.9,1959.83,2452.8,2216.7,1990.3,18674.75,N
12/28/2025,14,18624.04,17583.9,19976.6,18745.3,1861.61,2321.4,1881.0,1726.6,1368.26,1524.1,1537.3,1476.9,3609.33,3276.7,3551.1,3428.7,7658.81,6461.5,8289.1,7739.9,2114.56,1721.7,2168.1,2052.2,2011.47,2278.5,2550.0,2321.0,19124.98,N
12/28/2025,15,19039.9,17995.6,20299.2,18769.4,1987.28,2281.2,1855.4,1680.6,1289.74,1586.8,1626.4,1549.1,3564.4,3414.9,3704.2,3535.9,8137.83,6740.8,8448.3,7779.1,2171.29,1803.0,2341.4,2177.1,1889.36,2168.9,2323.5,2047.6,19800.12,N
12/28/2025,16,16373.37,17333.6,17153.2,15395.7,1849.84,2122.5,1741.5,1473.6,1418.31,1651.3,1555.5,1457.1,2549.86,3290.8,2959.1,2653.6,6479.54,6318.0,6946.1,6242.8,2052.46,1792.0,2136.3,1985.0,2023.36,2159.0,1814.7,1583.6,17821.23,N
12/28/2025,17,8609.38,9829.0,8986.7,7299.8,1168.89,1232.3,1224.2,913.1,1052.89,1039.4,1110.9,943.9,1506.97,2433.8,1328.9,1076.8,2602.32,2844.9,2919.8,2424.0,1347.94,1188.9,1349.3,1178.2,930.37,1089.7,1053.6,763.8,10683.81,N
12/28/2025,18,854.07,965.2,1024.1,782.2,100.52,131.0,142.1,102.6,133.0,109.6,172.8,130.0,298.38,376.1,323.3,246.2,117.49,158.9,146.0,119.1,141.46,122.0,167.1,136.3,63.22,67.6,72.8,48.0,1644.97,N
12/28/2025,19,0.46,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.16,0.0,0.0,0.0,1.53,N
12/28/2025,20,0.37,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.94,N
12/28/2025,21,0.45,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.96,N
12/28/2025,22,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.8,N
12/28/2025,23,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.15,0.0,0.0,0.0,4.78,N
12/28/2025,24,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.19,0.0,0.0,0.0,15.33,N
12/29/2025,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/29/2025,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/29/2025,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/29/2025,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/29/2025,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/29/2025,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/29/2025,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/29/2025,8,,264.3,267.6,191.4,,3.4,3.4,2.0,,1.7,1.7,0.4,,0.1,0.1,0.0,,198.3,198.3,143.4,,9.5,11.9,8.8,,51.3,52.2,36.8,,N
12/29/2025,9,,4379.3,4414.7,3086.1,,172.7,172.7,118.7,,248.0,249.7,186.2,,140.3,146.3,89.2,,2743.7,2743.7,1944.9,,124.2,137.0,95.0,,950.4,965.3,652.1,,N
12/29/2025,10,,9442.4,9507.1,6315.5,,428.0,428.0,238.7,,829.6,829.6,567.9,,369.1,377.4,160.8,,5597.5,5597.5,3900.9,,264.7,283.1,146.9,,1953.5,1991.5,1300.3,,N
12/29/2025,11,,11636.8,11709.6,7239.9,,738.8,738.8,338.1,,1023.4,1023.4,695.7,,507.7,514.4,101.3,,6721.7,6721.7,4559.1,,422.6,445.7,146.3,,2222.6,2265.6,1399.4,,N
12/29/2025,12,,12522.3,12597.8,7955.4,,997.7,997.7,505.2,,1211.5,1211.5,843.2,,622.2,633.9,143.5,,6961.1,6961.1,4869.0,,571.8,597.6,213.9,,2158.0,2196.0,1380.6,,N
12/29/2025,13,,12409.0,12486.4,7896.2,,1070.6,1070.6,575.2,,1229.3,1229.3,887.2,,802.4,815.8,294.7,,6775.7,6775.7,4676.6,,753.2,785.2,343.6,,1777.8,1809.8,1118.9,,N
12/29/2025,14,,11280.5,11348.4,7180.3,,914.6,914.6,508.7,,1177.5,1177.5,863.0,,738.1,752.6,284.7,,6165.5,6165.5,4170.8,,699.0,724.3,344.6,,1585.8,1613.9,1008.5,,N
12/29/2025,15,,9498.4,9554.2,5553.1,,699.5,699.5,344.6,,1040.2,1040.2,734.8,,589.0,602.9,179.4,,5275.5,5275.5,3269.9,,564.4,586.5,252.5,,1329.8,1349.6,771.9,,N
12/29/2025,16,,7270.9,7312.9,3563.3,,467.3,467.3,163.6,,926.1,926.1,595.7,,409.2,420.4,55.0,,4242.5,4242.5,2240.5,,385.2,404.1,121.0,,840.6,852.5,387.5,,N
12/29/2025,17,,4050.0,4080.7,1240.0,,314.3,314.3,44.7,,581.2,581.2,322.6,,306.7,315.8,7.6,,2117.6,2117.6,709.1,,243.8,259.3,29.7,,486.4,492.5,126.3,,N
12/29/2025,18,,560.9,577.9,34.7,,72.7,72.7,1.3,,90.4,91.7,26.5,,131.6,137.4,1.1,,153.6,153.6,3.6,,58.1,67.1,1.1,,54.5,55.4,1.1,,N
12/29/2025,19,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/29/2025,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/29/2025,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/29/2025,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/29/2025,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/29/2025,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
