DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
02/08/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/08/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/08/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/08/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/08/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/08/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/08/2026,8,,683.5,710.1,515.8,,29.2,29.5,22.9,,15.3,15.5,12.7,,17.6,20.7,16.0,,465.9,483.1,344.9,,68.3,74.1,53.3,,87.2,87.2,66.0,,N
02/08/2026,9,,7446.1,7631.4,5226.6,,674.3,674.3,494.9,,493.8,493.8,349.0,,828.2,857.3,611.9,,3894.9,3990.7,2635.4,,653.9,714.3,493.7,,901.0,901.0,641.7,,N
02/08/2026,10,,15879.4,16065.0,10512.9,,1682.1,1719.1,1147.7,,1334.5,1334.5,927.9,,2512.1,2547.1,1662.0,,7007.7,7057.7,4511.7,,1483.2,1546.8,998.3,,1859.8,1859.8,1265.3,,N
02/08/2026,11,,19550.9,19778.7,12573.1,,2195.4,2245.0,1464.4,,1683.0,1683.0,1195.9,,3197.2,3231.9,2032.4,,8147.5,8213.1,5100.8,,1938.6,2016.5,1219.1,,2389.2,2389.2,1560.5,,N
02/08/2026,12,,21302.4,21580.8,14480.1,,2306.3,2356.7,1650.0,,1766.1,1766.1,1317.6,,3689.3,3755.6,2511.7,,8587.0,8666.4,5619.5,,2208.7,2291.0,1477.7,,2745.0,2745.0,1903.6,,N
02/08/2026,13,,22122.5,22381.7,16075.7,,2474.1,2528.0,1852.9,,1863.4,1863.4,1505.0,,3869.5,3939.6,2885.6,,8485.9,8531.3,5844.4,,2470.0,2559.8,1850.4,,2959.6,2959.6,2137.4,,N
02/08/2026,14,,21920.4,22175.3,16036.9,,2537.2,2595.2,1925.4,,1872.5,1872.5,1542.2,,3882.5,3952.1,2942.4,,8296.6,8332.6,5676.7,,2459.7,2551.0,1881.4,,2871.9,2871.9,2068.8,,N
02/08/2026,15,,21050.6,21291.1,14644.5,,2483.9,2548.6,1806.2,,1870.4,1870.4,1448.3,,3741.9,3813.7,2785.3,,7908.8,7930.3,5074.4,,2425.7,2508.2,1754.7,,2619.9,2619.9,1775.6,,N
02/08/2026,16,,19605.9,19844.2,12732.2,,2319.6,2383.2,1597.1,,1892.1,1892.1,1400.6,,3443.1,3468.1,2314.8,,7213.7,7239.4,4222.2,,2411.8,2535.8,1706.6,,2325.6,2325.6,1490.9,,N
02/08/2026,17,,16345.5,16564.9,9508.1,,2020.5,2077.0,1216.0,,1684.6,1684.6,1117.6,,3083.0,3120.9,1820.9,,5391.8,5434.5,2799.8,,2226.9,2309.2,1457.8,,1938.7,1938.7,1096.0,,N
02/08/2026,18,,5182.6,5321.6,1983.4,,762.3,795.3,301.7,,593.5,593.5,321.9,,1353.1,1414.3,591.8,,1246.3,1260.8,322.7,,725.2,755.5,302.1,,502.2,502.2,143.2,,N
02/08/2026,19,,115.8,129.5,17.0,,18.2,20.7,0.4,,17.9,18.2,6.1,,61.6,70.9,10.0,,3.1,3.1,0.0,,12.2,13.8,0.5,,2.8,2.8,0.0,,N
02/08/2026,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/08/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/08/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/08/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/08/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
