DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
07/30/2026,11,33411.29,32063.8,32715.2,31827.2,4534.26,4399.9,4423.0,4369.1,2179.36,2408.8,2268.9,2223.5,5143.46,4771.6,5030.9,4942.5,13496.48,12496.6,13257.8,12807.6,3214.59,3149.3,3064.5,2911.9,4843.14,4837.6,4670.1,4572.6,33247.96,N
07/30/2026,12,34582.47,33536.0,34141.4,33005.0,4654.6,4516.1,4525.4,4383.8,2287.83,2447.1,2148.5,2106.4,5231.23,5031.1,5041.2,4842.8,13968.26,13227.3,14154.2,13703.0,3469.92,3418.6,3454.3,3302.7,4970.63,4895.8,4817.8,4666.3,34911.21,N
07/30/2026,13,34474.47,34110.0,34474.7,33176.7,4516.87,4524.0,4499.5,4305.7,2207.96,2407.3,2222.2,2143.5,5253.96,5026.4,5113.9,4902.6,13948.87,13637.5,14244.5,13768.0,3610.67,3590.5,3579.6,3457.0,4936.14,4924.3,4815.0,4599.9,35152.36,N
07/30/2026,14,34797.08,34039.4,34444.9,33380.1,4535.15,4512.1,4466.7,4296.3,2190.38,2382.9,2202.8,2150.9,5273.77,5038.2,5156.4,4995.1,14189.1,13627.5,14138.2,13740.7,3696.6,3665.8,3713.7,3642.9,4912.08,4812.9,4767.1,4554.2,35277.65,N
07/30/2026,15,33859.19,33531.3,34167.3,33206.5,4506.98,4504.5,4482.6,4369.0,2432.13,2362.4,2241.3,2202.8,5276.53,5054.1,5172.6,5025.4,13122.66,13218.0,13983.5,13609.7,3671.63,3637.5,3601.2,3523.8,4849.26,4754.8,4686.1,4475.8,35401.97,N
07/30/2026,16,33274.52,32556.0,33815.9,32608.5,4473.32,4441.6,4427.4,4287.1,2416.94,2284.1,2418.3,2360.3,5249.67,4963.1,5131.1,4978.4,12800.75,12725.5,13793.3,13306.4,3641.91,3553.9,3560.1,3476.4,4691.93,4587.8,4485.7,4199.9,35016.86,N
07/30/2026,17,32522.73,31855.1,32661.1,31247.6,4465.26,4391.2,4391.3,4216.4,2381.17,2258.3,2370.1,2300.9,5158.34,4935.3,5064.7,4881.5,12285.36,12221.3,13096.1,12518.5,3517.08,3467.7,3383.3,3284.5,4715.52,4581.3,4355.6,4045.8,34431.47,N
07/30/2026,18,30700.82,29690.2,30458.5,28854.7,4219.78,4246.3,4230.7,4013.1,2274.39,2279.1,2248.7,2173.9,4907.46,4753.3,4886.9,4677.5,11723.76,11127.9,11996.5,11340.7,3179.92,3144.9,3026.6,2908.3,4395.51,4138.7,4069.1,3741.2,32716.59,N
07/30/2026,19,25191.26,23043.3,24374.3,22125.5,3548.59,3561.9,3427.5,3049.9,1969.99,1977.5,1869.5,1773.4,4501.12,4090.4,4272.3,4011.2,9118.72,7912.2,9179.3,8334.6,2516.44,2408.4,2331.1,2143.1,3536.4,3092.9,3294.6,2813.3,27527.72,N
07/30/2026,20,10518.03,9567.6,10381.4,8397.9,1814.3,1701.9,1729.9,1302.7,1065.53,1081.8,1008.0,888.4,2747.59,2387.6,2623.1,2247.3,2682.37,2470.1,2845.6,2307.5,867.59,797.4,871.1,720.2,1340.65,1128.8,1303.7,931.8,13337.84,N
07/30/2026,21,744.6,587.4,782.7,542.0,140.53,97.4,146.9,84.8,108.75,104.5,126.5,96.5,315.32,278.3,373.2,269.3,56.18,48.4,57.5,42.4,23.79,20.5,25.8,20.4,100.03,38.3,52.8,28.6,1489.66,N
07/30/2026,22,0.03,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,N
07/30/2026,23,0.09,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.97,N
07/30/2026,24,0.11,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.0,N
07/31/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/31/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/31/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/31/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/31/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/31/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/31/2026,7,,32.0,34.1,23.9,,1.0,1.0,0.6,,0.0,0.0,0.0,,0.0,0.0,0.0,,27.3,28.8,20.8,,0.2,0.2,0.1,,3.5,4.1,2.4,,N
07/31/2026,8,,4300.7,4651.0,3362.9,,544.2,564.4,432.3,,222.9,222.9,157.1,,345.2,378.3,275.3,,2220.7,2433.0,1728.6,,314.3,322.7,210.9,,653.4,729.7,558.7,,N
07/31/2026,9,,18741.1,19449.8,15036.9,,2710.4,2800.1,2597.1,,1052.4,1052.4,738.0,,2652.1,2784.7,2309.9,,8057.0,8405.9,6025.8,,1443.4,1462.5,924.3,,2825.8,2944.2,2441.8,,N
07/31/2026,10,,27851.5,28455.9,22890.9,,4034.7,4161.3,3869.5,,1720.8,1720.8,1242.3,,4379.8,4540.9,4106.2,,11178.5,11363.5,8351.7,,2268.7,2268.7,1480.3,,4269.0,4400.7,3840.9,,N
07/31/2026,11,,31624.1,32313.6,26933.0,,4344.8,4473.3,4098.7,,1852.6,1852.6,1314.9,,4820.4,4975.9,4595.9,,12775.9,13041.5,10225.7,,3003.0,3003.0,2092.8,,4827.4,4967.3,4605.0,,N
07/31/2026,12,,33391.0,34140.7,28055.0,,4494.9,4623.1,4146.1,,2053.5,2053.5,1455.0,,5043.8,5201.9,4580.0,,13375.8,13700.2,10701.9,,3438.2,3438.2,2476.9,,4984.8,5123.8,4695.1,,N
07/31/2026,13,,33977.4,34734.6,29270.7,,4499.4,4636.4,4139.1,,2187.7,2187.7,1714.3,,5060.3,5223.1,4572.5,,13617.4,13937.8,11323.7,,3608.4,3608.4,2813.0,,5004.2,5141.2,4708.1,,N
07/31/2026,14,,34063.9,34964.7,30703.1,,4459.0,4599.1,4037.2,,2227.5,2227.5,1757.4,,5111.0,5269.3,4741.6,,13653.9,14090.0,12263.5,,3696.8,3696.8,3231.2,,4915.7,5082.0,4672.2,,N
07/31/2026,15,,33852.5,34759.1,30800.2,,4518.4,4658.3,4220.5,,2276.2,2276.2,1835.4,,5144.3,5295.2,4788.2,,13376.1,13823.1,12178.3,,3655.4,3660.9,3234.6,,4882.1,5045.4,4543.2,,N
07/31/2026,16,,33222.0,34143.3,29775.0,,4504.7,4643.3,4182.8,,2148.8,2148.8,1714.2,,5110.4,5258.0,4688.1,,13056.6,13501.6,11535.4,,3529.1,3582.1,3102.5,,4872.4,5009.5,4552.0,,N
07/31/2026,17,,32708.1,33780.1,28320.7,,4380.4,4532.0,3675.8,,2057.5,2057.5,1454.6,,5103.1,5263.4,4562.8,,12740.1,13350.3,11124.4,,3510.7,3523.2,2986.8,,4916.3,5053.7,4516.3,,N
07/31/2026,18,,30682.8,32080.8,25792.2,,4246.6,4415.5,3503.7,,1893.1,1893.1,1225.4,,4981.1,5151.3,4329.8,,11832.8,12645.0,10135.9,,3191.2,3242.0,2699.6,,4538.0,4733.9,3897.8,,N
07/31/2026,19,,24178.9,25917.4,20251.3,,3571.5,3720.9,2879.5,,1535.4,1535.4,976.4,,4363.1,4544.2,3703.7,,8770.9,9790.5,7620.4,,2475.7,2570.3,2050.8,,3462.3,3756.1,3020.5,,N
07/31/2026,20,,9507.9,10150.7,6535.0,,1697.0,1775.1,1169.3,,617.0,617.0,359.9,,2523.5,2656.7,1961.8,,2545.9,2829.8,1622.8,,910.3,935.0,629.3,,1214.2,1337.1,791.9,,N
07/31/2026,21,,580.1,643.1,404.8,,115.0,130.3,73.3,,67.0,69.4,43.1,,277.3,303.2,207.8,,51.9,59.4,31.9,,25.3,31.2,20.1,,43.6,49.6,28.6,,N
07/31/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/31/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/31/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
