DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
05/07/2026,13,23435.79,22442.6,23734.4,22087.0,3960.91,3641.7,3991.7,3674.2,2487.02,2476.9,2484.2,2421.8,4194.73,3067.4,4171.8,3807.0,8568.67,8572.4,8676.7,8163.1,1415.73,1263.0,1488.4,1341.7,2808.73,3421.2,2921.6,2679.2,23601.27,N
05/07/2026,14,23706.39,23072.0,23816.4,22140.7,3845.46,3655.5,3826.7,3540.9,2486.54,2464.5,2480.5,2416.7,4386.53,3301.1,4551.9,4363.8,8668.71,8870.8,8848.2,8174.1,1568.39,1411.4,1522.7,1446.2,2750.76,3368.7,2586.4,2199.0,24006.67,N
05/07/2026,15,23897.4,22741.0,23738.8,21818.5,3705.14,3614.9,3689.9,3307.8,2486.84,2468.1,2480.9,2431.5,4112.04,3571.7,4382.3,4259.9,8945.93,8515.8,8581.2,7758.3,1639.99,1382.7,1669.6,1581.8,3007.46,3187.8,2934.9,2479.2,24301.44,N
05/07/2026,16,21200.6,21503.5,21802.5,19670.8,3738.76,3435.8,3531.1,3045.2,2484.17,2431.8,2466.9,2398.0,3970.7,3740.1,4061.7,3769.3,7647.7,7771.4,7968.1,7201.5,1216.93,1316.5,1343.5,1220.3,2142.34,2807.9,2431.2,2036.5,22191.18,N
05/07/2026,17,17406.76,19918.7,17569.2,15090.8,3590.87,3293.6,3397.9,2914.2,2479.34,2422.7,2440.9,2364.4,3466.11,3681.6,3699.0,3432.9,5359.55,6850.7,5461.2,4547.0,767.99,1146.5,821.9,634.9,1742.9,2523.6,1748.3,1197.4,18060.69,N
05/07/2026,18,14101.04,16866.7,13235.1,10414.5,3110.92,2962.7,3126.8,2533.2,2476.96,2367.9,2402.3,2305.4,3156.03,2787.2,2528.1,2139.1,3250.15,5613.8,3191.1,2034.6,726.69,941.8,642.5,465.7,1380.29,2193.3,1344.3,936.5,14763.4,N
05/07/2026,19,9521.46,12002.0,8705.8,7202.6,1819.86,2338.8,1746.0,1363.1,2210.65,2135.6,2103.9,2023.9,2749.64,2445.5,2080.6,1794.1,1665.4,3186.6,1557.8,1110.4,321.45,560.9,410.2,365.8,754.46,1334.6,807.3,545.3,10405.78,N
05/07/2026,20,4540.94,4039.5,3156.3,2705.2,1059.3,868.0,692.2,440.5,991.96,968.7,795.2,790.0,1681.11,1182.9,1119.9,1030.4,542.83,547.9,336.2,292.1,58.92,136.7,50.6,42.3,206.82,335.3,162.2,109.9,5621.71,N
05/07/2026,21,264.04,162.6,127.5,167.3,54.55,34.0,23.4,27.3,49.86,55.2,35.8,49.5,109.83,66.2,65.9,89.6,44.11,1.7,0.9,0.4,0.01,1.3,0.2,0.1,5.68,4.2,1.3,0.4,569.1,N
05/07/2026,22,2.15,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.56,N
05/07/2026,23,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.41,N
05/07/2026,24,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,N
05/08/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/08/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/08/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/08/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/08/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/08/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/08/2026,7,,60.6,65.6,45.9,,1.9,2.0,1.0,,1.7,1.7,0.7,,0.0,0.0,0.0,,44.9,47.5,33.3,,0.2,0.3,0.1,,11.9,14.1,10.8,,N
05/08/2026,8,,2204.4,2292.0,1649.7,,279.2,284.7,205.4,,329.0,330.9,243.6,,171.9,188.0,145.0,,974.5,997.8,709.3,,67.3,72.2,51.8,,382.5,418.4,294.6,,N
05/08/2026,9,,7563.4,7603.6,5560.3,,1029.2,1029.2,731.1,,1436.6,1436.6,1149.2,,1072.2,1108.5,858.7,,2510.4,2510.4,1766.8,,301.2,305.1,216.6,,1213.8,1213.8,837.9,,N
05/08/2026,10,,11831.2,11879.6,8924.5,,1635.4,1635.4,1183.5,,2019.6,2019.6,1739.2,,1962.9,2008.8,1580.7,,3893.2,3895.7,2766.3,,614.4,614.4,441.2,,1705.7,1705.7,1213.6,,N
05/08/2026,11,,15909.3,15981.6,11715.4,,2287.1,2294.2,1650.9,,2237.9,2237.9,2016.4,,2703.6,2768.8,2158.8,,5344.4,5344.4,3597.7,,1043.9,1043.9,688.6,,2292.4,2292.4,1603.0,,N
05/08/2026,12,,19473.7,19615.2,13707.3,,2653.2,2677.8,1891.7,,2353.7,2353.7,2107.9,,3460.8,3577.7,2631.1,,6705.6,6705.6,4277.4,,1547.3,1547.3,943.3,,2753.1,2753.1,1855.9,,N
05/08/2026,13,,22542.6,22775.0,16155.8,,2983.5,3005.3,2143.2,,2419.3,2419.3,2192.9,,4139.2,4310.6,3245.9,,7904.3,7943.5,5196.7,,1916.3,1916.3,1194.9,,3180.0,3180.0,2182.2,,N
05/08/2026,14,,24054.2,24429.2,17971.3,,3207.8,3258.5,2533.7,,2410.7,2410.7,2192.4,,4529.3,4770.9,3815.4,,8395.7,8478.4,5626.6,,2147.7,2147.7,1412.9,,3363.0,3363.0,2390.3,,N
05/08/2026,15,,24133.0,24560.2,18321.4,,3406.6,3480.3,2793.2,,2408.7,2408.7,2222.3,,4490.0,4736.3,3801.9,,8300.6,8407.8,5687.4,,2278.0,2278.0,1555.3,,3249.1,3249.1,2261.3,,N
05/08/2026,16,,23035.0,23480.4,17236.8,,3533.5,3627.5,2864.2,,2322.3,2322.3,2114.0,,4457.9,4701.4,3726.2,,7499.8,7607.7,5004.3,,2074.5,2074.5,1370.5,,3147.0,3147.0,2157.6,,N
05/08/2026,17,,21397.0,21843.0,15233.5,,3647.6,3748.2,2854.2,,2390.2,2390.2,2103.7,,4076.1,4329.6,3051.3,,6654.8,6746.7,4186.5,,1837.2,1837.2,1186.5,,2791.1,2791.1,1851.3,,N
05/08/2026,18,,18765.8,19249.0,12479.9,,3425.2,3550.5,2515.2,,2199.4,2199.4,1776.5,,3783.0,4047.4,2654.2,,5401.2,5494.7,3153.1,,1429.5,1429.5,843.8,,2527.5,2527.5,1537.1,,N
05/08/2026,19,,13570.9,14112.9,8351.3,,2704.3,2807.9,1858.6,,1935.2,1935.2,1514.1,,3143.2,3390.6,2033.6,,3280.0,3388.3,1618.8,,895.0,924.0,454.8,,1613.2,1666.9,871.4,,N
05/08/2026,20,,4784.1,5074.8,2701.7,,1060.0,1116.3,651.7,,839.1,839.1,568.1,,1373.3,1489.2,857.1,,726.9,791.9,270.1,,269.9,282.4,109.4,,514.9,555.9,245.3,,N
05/08/2026,21,,176.2,197.0,115.1,,33.1,38.6,22.9,,47.4,48.1,29.4,,82.1,95.4,57.8,,3.6,4.0,1.1,,2.7,3.1,0.9,,7.3,7.8,3.0,,N
05/08/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/08/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/08/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
