DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
03/12/2026,11,29675.71,32967.8,33342.2,32970.5,3429.29,3504.4,3643.8,3604.2,2118.34,2379.5,2477.1,2448.7,4196.14,4729.7,5041.7,4966.6,13007.9,14604.8,13876.7,13748.7,2733.14,3332.2,3631.7,3605.8,4190.9,4417.2,4671.2,4596.5,33249.55,N
03/12/2026,12,28574.91,33627.4,33287.7,32561.9,3053.07,3582.1,3607.9,3478.0,1873.6,2353.7,2281.0,2223.7,3571.69,4863.6,5009.1,4854.3,13001.52,14690.1,14002.6,13793.2,2910.15,3443.7,3658.1,3607.0,4164.88,4694.2,4729.0,4605.7,33727.13,N
03/12/2026,13,27928.14,33808.2,33141.6,32371.4,3008.41,3578.8,3689.3,3602.9,1935.35,2357.6,2138.6,2081.2,3449.39,4920.2,4876.6,4710.6,12519.01,14649.6,14142.6,13875.5,2991.69,3508.0,3526.7,3470.4,4024.29,4794.0,4767.8,4630.8,33925.46,N
03/12/2026,14,27260.4,32830.9,33091.7,32319.7,2704.43,3420.6,3537.6,3403.4,2010.62,2318.5,2269.5,2222.7,3183.88,4783.7,4793.8,4649.3,12235.19,14157.7,14146.8,13886.8,3089.7,3449.2,3552.2,3485.4,4036.58,4701.2,4791.8,4672.1,33550.96,N
03/12/2026,15,27014.65,32698.5,33289.3,32694.7,2491.72,3465.4,3557.6,3480.8,2079.51,2265.7,2411.3,2377.3,3091.66,4665.1,4828.4,4703.5,12175.19,14168.3,14065.0,13822.6,3125.55,3381.3,3609.2,3571.2,4051.02,4752.7,4817.8,4739.3,33514.18,N
03/12/2026,16,26420.78,32732.6,33063.9,32430.4,2345.52,3516.0,3662.8,3582.7,2119.3,2253.7,2475.1,2437.1,2578.05,4720.2,4838.2,4717.5,12209.89,14208.9,13833.9,13613.4,3120.55,3244.9,3474.5,3408.4,4047.47,4788.9,4779.4,4671.3,33750.94,N
03/12/2026,17,25005.15,31752.3,32486.7,31657.7,2230.92,3416.5,3656.0,3535.0,2120.7,2360.4,2473.2,2411.0,1732.33,4651.3,4728.5,4582.2,11784.95,13484.0,13687.5,13398.0,3081.6,3234.0,3341.3,3271.8,4054.65,4606.1,4600.2,4459.7,33666.25,N
03/12/2026,18,20924.61,29484.6,30613.5,29274.4,1722.17,3190.7,3317.6,3167.1,2042.5,2317.5,2399.3,2309.6,903.95,4491.9,4687.7,4507.2,10210.56,12051.8,12441.2,11864.9,2846.24,3135.2,3400.5,3304.3,3199.19,4297.5,4367.2,4121.3,32400.4,N
03/12/2026,19,12675.8,16364.6,17286.6,14944.2,1271.44,2025.4,2119.8,1772.0,1305.16,1593.2,1529.1,1343.9,1103.45,3461.8,3421.1,3055.8,5227.86,5325.0,5762.7,4894.0,1799.58,1844.1,2016.7,1819.1,1968.31,2115.1,2437.2,2059.4,21522.12,N
03/12/2026,20,1514.07,1635.0,2160.3,1588.0,269.55,232.8,355.6,239.0,192.61,221.0,242.2,181.6,392.36,601.8,780.7,586.9,295.48,275.6,345.2,259.0,196.66,164.5,235.9,186.9,167.41,139.3,200.7,134.6,3734.69,N
03/12/2026,21,0.83,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,6.58,N
03/12/2026,22,0.29,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.89,N
03/12/2026,23,0.21,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,N
03/12/2026,24,0.22,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,N
03/13/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/13/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/13/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/13/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/13/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/13/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/13/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/13/2026,8,,115.8,117.1,83.4,,1.0,1.0,0.7,,0.2,0.2,0.2,,0.0,0.0,0.0,,97.5,97.5,72.8,,5.0,6.3,3.4,,12.1,12.1,6.3,,N
03/13/2026,9,,7653.0,7767.4,6190.4,,595.5,595.5,449.9,,323.5,323.5,245.8,,511.8,542.5,403.4,,4345.9,4374.0,3540.8,,802.3,857.9,709.1,,1074.0,1074.0,841.4,,N
03/13/2026,10,,26982.3,27596.3,24031.8,,2786.1,2876.4,2414.9,,1789.7,1789.7,1469.2,,3443.4,3508.3,2783.0,,12487.1,12793.4,11513.6,,2841.7,2994.2,2674.6,,3634.3,3634.3,3176.5,,N
03/13/2026,11,,32509.1,33374.3,31170.3,,3474.7,3588.5,3287.6,,2375.5,2375.5,2180.0,,4779.4,4869.6,4295.9,,14157.2,14691.8,13956.9,,3351.6,3478.2,3348.0,,4370.7,4370.7,4101.9,,N
03/13/2026,12,,33113.1,34065.4,31113.6,,3578.2,3689.2,3299.4,,2342.9,2342.9,2119.0,,4862.3,4961.1,4322.2,,14302.3,14864.5,13821.3,,3426.2,3593.1,3330.6,,4601.2,4614.6,4221.1,,N
03/13/2026,13,,32975.8,33983.1,30837.4,,3535.8,3645.3,3237.7,,2315.8,2315.8,2109.7,,4853.5,4956.3,4279.2,,14106.6,14684.1,13493.2,,3497.5,3683.4,3409.0,,4666.6,4698.2,4308.6,,N
03/13/2026,14,,32279.1,33258.8,30195.0,,3435.3,3541.8,3157.0,,2312.1,2312.1,2131.4,,4798.0,4891.3,4288.2,,13697.5,14256.1,13046.1,,3438.1,3622.4,3322.8,,4598.1,4635.1,4249.5,,N
03/13/2026,15,,32432.0,33496.6,30788.6,,3459.7,3584.5,3265.9,,2327.4,2327.4,2160.7,,4742.6,4828.1,4323.6,,13806.1,14419.7,13292.1,,3445.2,3632.6,3380.5,,4651.0,4704.3,4365.8,,N
03/13/2026,16,,32374.0,33492.9,30546.6,,3477.4,3604.4,3249.7,,2303.7,2303.7,2113.1,,4758.4,4831.4,4271.3,,13797.5,14446.0,13253.1,,3340.2,3584.2,3280.6,,4696.8,4723.2,4378.8,,N
03/13/2026,17,,32662.3,33910.6,30334.7,,3568.0,3709.1,3251.2,,2409.6,2409.6,2162.9,,4871.2,4963.0,4273.6,,13774.2,14537.6,13163.2,,3349.1,3573.5,3203.7,,4690.2,4717.8,4280.1,,N
03/13/2026,18,,30488.5,31965.1,26552.1,,3517.0,3663.1,2986.6,,2333.5,2333.5,1974.7,,4656.9,4779.5,3891.4,,12447.6,13308.3,10974.7,,3168.0,3416.3,2889.9,,4365.5,4464.4,3834.8,,N
03/13/2026,19,,16732.8,17775.6,12379.4,,2214.2,2319.4,1636.8,,1578.7,1578.7,1187.2,,3585.9,3706.2,2699.5,,5349.6,5898.8,3860.8,,1864.7,2025.3,1457.9,,2139.7,2247.2,1537.2,,N
03/13/2026,20,,1477.9,1583.0,609.1,,236.2,254.3,92.1,,193.2,193.2,102.2,,550.3,588.6,265.6,,217.2,243.6,54.2,,161.3,175.7,61.7,,119.7,127.6,33.3,,N
03/13/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/13/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/13/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/13/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
