DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
04/25/2026,16,27539.12,28601.9,27847.5,26113.4,4163.27,4084.3,4092.9,3754.5,2139.3,2093.9,2104.7,2026.2,4583.46,4539.4,4553.4,4284.8,10343.35,10596.9,10315.4,9634.5,2787.08,2965.8,2893.5,2728.5,3522.66,4321.6,3887.6,3684.9,28494.0,N
04/25/2026,17,26031.4,27538.3,26207.1,23631.6,3472.67,3907.1,3407.8,2997.0,1713.56,1997.1,1741.6,1549.9,4176.18,4321.3,4119.4,3769.9,10220.35,10182.7,10321.9,9475.5,2705.67,2962.5,2842.5,2702.6,3742.97,4167.6,3773.9,3136.7,27224.15,N
04/25/2026,18,23137.86,25037.8,23161.8,20038.0,3411.54,3696.8,3183.6,2613.1,1368.51,1829.7,1442.3,1119.2,3872.41,3945.4,3787.2,3339.1,8835.35,9082.0,8730.3,7776.6,2444.25,2738.7,2459.4,2262.2,3205.8,3745.2,3559.0,2927.8,24782.96,N
04/25/2026,19,14991.31,16873.6,13780.1,11922.0,2499.72,2834.9,2139.5,1686.9,831.08,1409.7,685.8,436.3,3165.47,3382.4,2737.0,2259.8,4852.72,5107.9,4614.1,4385.9,1561.79,1865.3,1448.6,1368.1,2080.53,2273.4,2155.1,1785.0,17081.32,N
04/25/2026,20,3451.73,4096.2,2858.8,2702.6,607.87,846.2,552.6,449.3,427.29,440.6,267.9,219.8,1023.47,1185.1,900.5,828.2,676.58,773.8,541.5,630.6,305.24,356.0,244.8,279.9,411.28,494.5,351.5,294.8,5098.26,N
04/25/2026,21,50.18,84.6,31.9,34.9,5.3,12.4,3.6,4.5,8.87,10.8,7.1,10.8,25.16,58.1,20.2,19.4,7.79,0.5,0.3,0.0,0.37,1.0,0.2,0.2,2.69,1.8,0.5,0.0,146.77,N
04/25/2026,22,3.09,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,2.93,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,N
04/25/2026,23,1.54,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,1.38,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.62,N
04/25/2026,24,0.74,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.69,N
04/26/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/26/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/26/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/26/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/26/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/26/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/26/2026,7,,8.1,8.9,5.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,7.2,7.9,4.6,,0.0,0.0,0.0,,0.9,1.0,0.4,,N
04/26/2026,8,,1877.4,1973.8,1400.3,,374.6,384.9,274.7,,159.7,159.7,93.1,,232.0,264.9,183.9,,767.1,804.4,592.9,,88.2,90.9,76.3,,255.8,269.0,179.4,,N
04/26/2026,9,,10644.9,10936.2,7396.8,,2149.9,2210.6,1652.1,,1106.1,1106.1,624.5,,1966.5,2163.4,1511.8,,3484.3,3492.4,2310.7,,572.1,587.4,440.6,,1366.0,1376.3,857.1,,N
04/26/2026,10,,17159.1,17531.9,12553.4,,3240.1,3329.2,2771.0,,1821.5,1821.5,1098.7,,3471.0,3742.7,2785.5,,5537.9,5537.9,3678.4,,1043.8,1043.8,835.0,,2044.8,2056.8,1384.8,,N
04/26/2026,11,,20196.7,20637.8,15661.6,,3464.7,3565.5,3162.3,,2158.0,2158.0,1503.9,,3916.7,4244.2,3347.8,,6835.7,6835.7,4749.3,,1443.8,1443.8,1124.6,,2377.8,2390.6,1773.7,,N
04/26/2026,12,,22553.3,23075.9,17344.1,,3647.8,3763.1,3331.6,,2302.9,2302.9,1678.6,,4262.7,4601.9,3515.0,,7845.8,7900.2,5491.1,,1834.2,1834.2,1281.0,,2659.9,2673.6,2046.8,,N
04/26/2026,13,,24499.5,25043.1,19607.1,,3735.7,3852.5,3444.0,,2386.7,2386.7,1862.8,,4393.6,4742.4,3784.8,,8871.2,8934.9,6540.6,,2136.7,2136.7,1601.7,,2975.6,2989.9,2373.2,,N
04/26/2026,14,,25827.4,26417.5,21924.3,,3804.5,3929.2,3464.4,,2429.1,2429.1,2098.3,,4466.6,4830.8,4126.0,,9538.2,9624.0,7601.3,,2325.5,2325.5,1879.6,,3263.5,3278.9,2754.7,,N
04/26/2026,15,,26144.7,26726.6,22357.0,,3797.2,3928.2,3466.1,,2405.8,2405.8,2188.8,,4386.7,4726.8,4094.5,,9671.6,9767.1,7725.7,,2429.7,2429.7,1950.8,,3453.7,3469.0,2931.1,,N
04/26/2026,16,,25716.8,26328.4,21580.2,,3790.0,3911.7,3361.0,,2340.5,2340.5,2094.9,,4327.4,4663.6,3914.3,,9385.9,9483.4,7349.2,,2412.7,2453.5,1917.7,,3460.3,3475.7,2943.1,,N
04/26/2026,17,,25151.1,25761.4,19621.7,,3715.4,3846.1,3109.4,,2289.8,2289.8,1871.7,,4176.0,4518.7,3373.0,,9037.8,9153.1,6640.5,,2377.0,2384.0,1816.5,,3555.1,3569.7,2810.6,,N
04/26/2026,18,,22518.6,23240.7,15943.5,,3625.1,3766.0,2868.3,,2209.1,2209.1,1617.1,,3805.6,4160.7,2857.6,,7545.5,7718.6,4734.6,,2149.5,2189.2,1588.8,,3183.8,3197.1,2277.1,,N
04/26/2026,19,,15954.9,16741.0,10280.0,,2947.7,3060.4,2078.0,,1895.8,1895.8,1251.0,,3138.6,3436.6,2251.7,,4494.0,4757.9,2507.1,,1422.2,1484.4,948.7,,2056.6,2105.9,1243.5,,N
04/26/2026,20,,4298.8,4628.6,2288.2,,1000.5,1051.1,557.8,,676.4,676.4,421.2,,1191.2,1364.6,782.6,,683.1,740.7,207.9,,284.9,299.8,139.3,,462.7,496.0,179.4,,N
04/26/2026,21,,89.5,107.9,64.6,,16.3,18.2,10.6,,21.5,21.8,15.6,,47.8,63.4,37.4,,0.7,1.1,0.1,,1.3,1.5,0.4,,1.9,1.9,0.5,,N
04/26/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/26/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/26/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
