DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
05/09/2026,11,25265.29,23175.1,24328.7,23309.5,4068.06,3615.8,3944.8,3847.4,2508.0,2392.3,2507.5,2461.2,5030.52,4706.0,4975.9,4904.6,7131.84,6809.3,6402.2,5938.9,2232.79,2121.0,2350.3,2258.7,4294.08,3530.7,4148.0,3898.7,24949.41,N
05/09/2026,12,28933.52,26853.1,27955.9,26595.8,4386.86,4190.6,4165.2,4036.0,2509.04,2461.2,2501.6,2441.6,5065.26,4904.1,4906.5,4779.2,9382.29,8776.1,9118.2,8491.0,3017.48,2571.9,2938.2,2789.4,4572.59,3949.2,4326.2,4058.6,28406.31,N
05/09/2026,13,32366.56,29371.7,31734.0,30247.3,4419.61,4238.6,4337.9,4163.4,2509.34,2474.1,2499.4,2445.9,5073.56,4907.2,4956.0,4819.6,12281.37,10577.7,11995.1,11286.0,3353.89,2882.5,3420.3,3268.9,4728.79,4291.6,4525.3,4263.5,32068.7,N
05/09/2026,14,32779.65,29836.0,33289.7,31849.0,4414.9,4091.7,4306.8,4162.4,2500.47,2432.1,2495.1,2438.1,5055.13,4752.0,4929.6,4814.1,12786.87,11515.0,13628.2,12921.1,3417.74,2957.0,3522.7,3387.9,4604.54,4088.2,4407.3,4125.4,33057.88,N
05/09/2026,15,32635.03,30627.6,33097.8,31700.4,4311.14,4142.1,4260.6,4077.9,2403.18,2423.8,2411.5,2354.8,4769.81,4641.7,4902.9,4798.7,12977.67,12180.8,13277.1,12627.9,3358.99,3092.8,3529.2,3402.7,4814.24,4146.4,4716.5,4438.4,33277.6,N
05/09/2026,16,32527.87,31109.4,32199.4,30696.7,4070.89,4104.9,4065.2,3859.3,2353.45,2338.4,2352.3,2272.0,4846.36,4612.5,4902.6,4789.2,13149.67,12535.4,12865.3,12167.9,3210.07,3233.6,3337.4,3192.9,4897.43,4284.6,4676.6,4415.4,33080.34,N
05/09/2026,17,31255.79,29304.0,30887.9,29224.9,3966.99,3817.9,3575.1,3304.7,2086.26,2139.5,2129.1,2000.2,4716.02,4428.2,4748.1,4626.4,12535.89,11506.0,12566.3,11777.3,3088.11,2996.2,3112.7,2983.9,4862.52,4416.2,4756.6,4532.4,32075.99,N
05/09/2026,18,28942.02,25704.0,27683.8,25901.3,3916.96,3512.1,3502.4,3248.8,1843.86,1791.7,1555.8,1421.9,4545.13,4098.1,4525.7,4378.2,11246.5,9728.3,10864.5,10056.9,2731.21,2673.2,2767.4,2610.4,4658.36,3900.6,4468.0,4185.1,29924.1,N
05/09/2026,19,22676.7,18827.0,21308.2,19145.2,3339.33,2699.0,2963.1,2573.5,1672.53,1539.8,1496.3,1345.4,4303.04,3622.2,4018.6,3808.0,7946.75,6185.5,7583.5,6746.8,1927.22,1930.4,1932.0,1766.4,3487.83,2850.1,3314.7,2905.1,24800.17,N
05/09/2026,20,7961.7,6035.7,7913.7,6338.5,1439.1,985.5,1301.5,949.3,822.72,619.6,810.4,675.4,2332.73,1901.1,2164.5,1883.6,1751.87,1296.1,1963.5,1573.6,612.66,481.0,629.5,535.2,1002.62,752.4,1044.3,721.4,10641.4,N
05/09/2026,21,259.72,210.7,312.7,235.0,41.95,33.9,55.9,35.2,25.81,39.6,43.9,33.6,171.65,117.7,185.5,148.1,6.99,5.4,7.5,5.4,4.31,4.3,5.8,5.0,9.01,9.8,14.1,7.7,672.77,N
05/09/2026,22,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,N
05/09/2026,23,0.44,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.49,N
05/09/2026,24,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.49,N
05/10/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/10/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/10/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/10/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/10/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/10/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/10/2026,7,,87.9,98.8,69.3,,4.2,4.5,1.6,,1.2,1.2,0.4,,0.0,0.0,0.0,,60.9,68.6,49.8,,2.0,2.3,1.0,,19.6,22.2,16.5,,N
05/10/2026,8,,3972.6,4279.3,2979.7,,529.7,559.5,422.6,,192.9,192.9,143.2,,501.4,565.5,411.1,,1748.9,1912.4,1301.5,,356.1,360.1,248.9,,643.6,688.9,452.4,,N
05/10/2026,9,,14787.9,15126.1,10694.6,,2164.1,2243.8,1634.5,,618.3,618.3,449.5,,3100.8,3323.8,2675.2,,5357.5,5382.2,3618.3,,1419.5,1430.3,956.0,,2127.7,2127.7,1361.1,,N
05/10/2026,10,,20646.6,21010.3,15592.7,,3027.3,3098.5,2318.0,,831.5,831.5,615.1,,4389.1,4653.8,3986.5,,7258.4,7286.2,5092.4,,2105.4,2105.4,1443.4,,3034.9,3034.9,2137.3,,N
05/10/2026,11,,23823.9,24231.7,18057.3,,3169.6,3262.4,2403.2,,774.2,774.2,540.2,,4548.5,4814.8,4154.6,,9175.3,9224.0,6464.4,,2578.1,2578.1,1908.6,,3578.2,3578.2,2586.3,,N
05/10/2026,12,,25888.0,26423.3,19032.1,,3308.0,3421.7,2393.1,,842.5,842.5,556.4,,4655.2,4917.2,3943.9,,10312.5,10468.6,7165.3,,2969.2,2969.2,2245.4,,3800.6,3804.1,2728.0,,N
05/10/2026,13,,27417.2,28055.7,20169.6,,3470.3,3582.7,2596.2,,862.8,862.8,551.9,,4604.8,4861.5,3706.8,,11274.5,11543.9,7926.7,,3242.5,3242.5,2529.7,,3962.3,3962.3,2858.3,,N
05/10/2026,14,,26437.8,26976.5,20127.6,,3407.1,3514.3,2532.7,,726.7,726.7,452.2,,4246.9,4482.8,3351.8,,11087.4,11283.0,8331.6,,3122.0,3122.0,2477.9,,3847.7,3847.7,2981.4,,N
05/10/2026,15,,26048.2,26497.5,20014.1,,3372.0,3472.5,2598.7,,788.5,788.5,491.7,,4204.1,4409.8,3349.8,,10775.2,10918.3,8165.2,,3133.9,3133.9,2523.2,,3774.5,3774.5,2885.5,,N
05/10/2026,16,,24533.6,24981.5,17998.9,,2676.7,2785.1,1891.7,,762.2,762.2,469.1,,3919.3,4107.6,3035.8,,10426.0,10561.5,7546.9,,3139.1,3154.8,2504.0,,3610.3,3610.3,2551.4,,N
05/10/2026,17,,21656.6,22249.2,14465.2,,1568.8,1656.1,811.0,,812.3,812.3,480.4,,3865.2,4063.7,2732.9,,9304.7,9611.5,6351.7,,2877.9,2877.9,1990.7,,3227.7,3227.7,2098.5,,N
05/10/2026,18,,17990.5,18490.9,11179.3,,1129.2,1186.4,481.9,,766.3,766.3,478.9,,3325.7,3535.9,2280.6,,7689.2,7917.7,4804.2,,2474.2,2474.2,1591.5,,2605.9,2610.4,1542.2,,N
05/10/2026,19,,11820.4,12476.9,6573.1,,675.9,709.1,226.6,,616.7,616.7,362.7,,2620.6,2793.4,1650.5,,4616.4,5029.3,2604.6,,1755.8,1774.0,1016.3,,1535.0,1554.4,712.4,,N
05/10/2026,20,,2993.3,3200.0,1337.6,,249.5,264.2,52.5,,329.5,329.5,191.7,,926.7,1014.1,524.3,,781.1,862.4,303.1,,417.8,425.7,182.6,,288.7,304.1,83.4,,N
05/10/2026,21,,128.8,146.6,75.7,,14.1,16.5,5.6,,30.6,31.0,18.7,,70.9,83.6,47.5,,4.3,4.8,0.5,,4.2,5.4,2.2,,4.7,5.3,1.2,,N
05/10/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/10/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/10/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
