DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
08/26/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/26/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/26/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/26/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/26/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/26/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/26/2026,7,,0.2,0.2,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.2,0.2,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/26/2026,8,,1583.5,1714.5,1224.2,,143.8,151.8,113.3,,68.0,69.2,52.3,,100.4,112.2,85.5,,865.8,957.8,662.3,,186.1,193.8,141.4,,219.4,229.7,169.4,,N
08/26/2026,9,,12368.0,12807.9,8656.1,,1349.4,1390.9,947.4,,749.7,749.7,505.8,,1721.4,1813.2,1312.1,,5355.0,5613.8,3666.5,,1671.5,1719.3,1155.0,,1521.0,1521.0,1069.3,,N
08/26/2026,10,,22145.2,22589.1,15963.2,,2583.6,2651.6,1810.3,,1547.8,1547.8,1069.7,,3575.4,3684.0,2838.4,,8728.8,8995.6,6073.8,,2957.7,2958.2,2189.7,,2751.9,2751.9,1981.3,,N
08/26/2026,11,,27144.8,27618.4,20187.0,,3188.3,3263.4,2202.0,,1968.8,1968.8,1485.5,,4287.5,4412.5,3274.2,,10724.8,10997.5,7681.7,,3514.9,3515.7,3037.7,,3460.5,3460.5,2505.9,,N
08/26/2026,12,,29114.1,29649.2,21777.3,,3333.3,3430.4,2353.6,,2093.0,2093.0,1531.9,,4575.8,4722.5,3456.6,,11769.5,12059.3,8578.2,,3679.8,3680.7,3226.4,,3662.7,3663.3,2630.6,,N
08/26/2026,13,,29806.6,30432.4,23353.9,,3410.2,3515.2,2479.6,,2098.8,2098.8,1550.5,,4772.8,4923.3,3831.3,,12274.4,12637.2,9676.0,,3667.1,3671.4,3247.4,,3583.3,3586.5,2569.1,,N
08/26/2026,14,,29602.7,30422.1,23753.6,,3495.4,3619.4,2520.7,,2109.2,2109.2,1607.9,,4851.4,4987.9,3779.7,,12067.1,12619.9,9970.4,,3596.0,3602.1,3274.8,,3483.6,3483.6,2600.1,,N
08/26/2026,15,,29294.8,29991.2,23855.2,,3384.7,3510.5,2643.9,,2130.4,2130.4,1677.6,,4869.9,4999.6,4027.4,,11825.1,12261.3,9610.0,,3567.4,3572.1,3255.3,,3517.3,3517.3,2641.0,,N
08/26/2026,16,,28219.1,28958.2,22655.3,,3332.4,3458.3,2528.1,,2070.5,2070.5,1632.4,,4775.8,4891.6,3846.5,,11363.9,11785.6,9090.7,,3492.5,3568.2,3231.5,,3184.0,3184.0,2326.1,,N
08/26/2026,17,,26118.1,26845.6,19783.6,,3250.9,3371.4,2246.4,,2014.4,2014.4,1447.2,,4635.8,4777.5,3512.6,,10070.1,10535.4,7733.5,,3476.2,3476.2,3012.4,,2670.7,2670.7,1831.5,,N
08/26/2026,18,,23140.8,24169.3,16840.7,,2733.7,2859.7,1769.8,,1823.7,1823.7,1232.6,,4336.0,4506.5,3262.9,,8753.3,9424.8,6458.0,,3182.1,3242.6,2698.6,,2312.0,2312.0,1418.8,,N
08/26/2026,19,,15336.4,16242.5,10171.1,,1969.9,2065.0,1129.8,,1357.6,1357.6,890.1,,3428.3,3582.4,2411.6,,5054.7,5619.1,3364.4,,2162.3,2254.8,1673.1,,1363.6,1363.6,702.1,,N
08/26/2026,20,,3755.5,3990.7,1913.2,,642.1,667.0,299.4,,443.9,443.9,277.7,,1214.7,1288.1,746.7,,754.4,846.7,305.8,,387.4,404.0,170.8,,313.0,341.0,112.8,,N
08/26/2026,21,,45.8,51.0,29.0,,5.5,6.1,2.3,,8.4,8.6,5.2,,31.7,36.0,21.4,,0.0,0.0,0.0,,0.2,0.3,0.1,,0.0,0.0,0.0,,N
08/26/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/26/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/26/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
