DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
12/30/2025,11,24122.26,24766.3,23890.2,22991.5,2856.08,2900.8,2852.3,2746.1,1951.45,1935.5,2049.6,1966.1,2682.57,3440.4,2622.7,2468.1,11543.15,10978.9,11555.1,11228.5,1576.48,2130.3,1267.0,1176.6,3512.53,3380.4,3543.5,3406.1,24147.55,N
12/30/2025,12,23820.83,24410.5,23220.1,22271.8,2740.47,2871.1,2689.9,2569.3,1770.62,1839.4,1858.2,1771.2,2766.65,3372.9,2434.1,2259.5,11204.54,10871.1,11138.4,10811.7,2013.51,2196.5,1835.5,1739.2,3325.04,3259.5,3264.0,3120.9,23955.62,N
12/30/2025,13,23502.7,23821.2,23398.6,22615.0,2654.28,2714.6,2644.9,2529.6,1607.46,1742.7,1735.8,1668.1,2993.68,3239.2,2706.5,2568.6,10814.6,10631.0,10879.4,10610.6,2241.76,2315.3,2278.1,2199.6,3190.92,3178.4,3153.9,3038.5,23663.89,N
12/30/2025,14,23937.54,23766.8,24024.9,23400.3,2696.92,2590.7,2713.1,2614.9,1694.72,1732.4,1788.2,1738.5,3128.2,3181.2,2991.3,2876.6,10870.17,10563.2,10944.1,10732.5,2332.38,2481.2,2368.0,2305.2,3215.15,3218.1,3220.2,3132.6,23885.53,N
12/30/2025,15,24886.21,24837.4,24487.9,23760.6,2832.11,2716.7,2836.5,2727.4,1869.36,1814.7,1853.9,1798.3,3177.63,3244.6,3126.3,3000.5,11233.08,11146.5,11024.8,10769.4,2435.82,2625.2,2412.4,2336.7,3338.21,3289.7,3234.0,3128.3,24782.56,N
12/30/2025,16,24422.64,24617.8,23230.8,21986.2,2857.22,2753.5,2803.8,2647.7,1943.7,1889.4,1920.1,1816.4,3056.45,3445.0,2756.9,2566.5,10919.95,10603.0,10436.2,9970.5,2367.51,2699.7,2229.7,2124.7,3277.81,3227.2,3084.1,2860.4,24864.87,N
12/30/2025,17,14022.12,14585.4,14123.3,11943.7,1853.92,1860.4,1914.8,1573.3,1252.47,1220.0,1248.8,1066.3,2102.33,2789.1,2031.7,1711.9,5444.84,5239.4,5617.2,4813.5,1618.06,1755.2,1555.4,1376.8,1750.5,1721.3,1755.4,1401.9,16753.54,N
12/30/2025,18,1308.78,1551.9,1614.0,1196.4,193.39,214.7,253.2,172.9,94.72,147.3,152.3,115.1,375.9,464.0,422.2,304.8,305.54,367.2,382.8,299.0,211.51,225.7,248.1,196.6,127.72,133.0,155.4,108.0,2489.97,N
12/30/2025,19,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,N
12/30/2025,20,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.7,N
12/30/2025,21,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.7,N
12/30/2025,22,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.74,N
12/30/2025,23,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.73,N
12/30/2025,24,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,N
12/31/2025,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/31/2025,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/31/2025,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/31/2025,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/31/2025,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/31/2025,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/31/2025,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/31/2025,8,,582.4,595.6,428.1,,11.0,11.1,6.6,,2.1,2.1,0.7,,2.9,3.4,0.6,,417.1,421.1,304.0,,75.4,82.7,61.6,,73.9,75.2,54.6,,N
12/31/2025,9,,10368.2,10542.8,8085.4,,891.3,925.0,672.4,,496.2,496.2,347.2,,941.9,964.3,678.2,,5377.3,5388.2,4185.9,,1229.4,1312.7,1058.2,,1432.1,1456.4,1143.5,,N
12/31/2025,10,,22738.9,23088.8,19082.1,,2305.6,2386.4,1849.4,,1575.5,1575.5,1170.8,,3079.4,3139.0,2351.7,,10310.9,10385.0,8939.7,,2500.6,2587.9,2294.4,,2966.9,3015.0,2476.1,,N
12/31/2025,11,,25070.7,25461.5,21454.4,,2687.4,2780.0,2248.4,,1783.6,1783.6,1413.8,,3554.7,3619.2,2771.5,,11010.3,11083.4,9640.5,,2770.3,2877.9,2523.3,,3264.4,3317.4,2856.9,,N
12/31/2025,12,,24678.7,25059.3,21327.2,,2678.6,2772.7,2280.1,,1752.1,1752.1,1430.2,,3537.6,3596.8,2881.3,,10717.8,10794.2,9388.4,,2831.2,2932.5,2568.5,,3161.4,3211.0,2778.7,,N
12/31/2025,13,,23726.5,24097.3,20896.6,,2572.2,2659.0,2262.9,,1668.1,1668.1,1408.4,,3401.3,3459.7,2842.3,,10293.2,10364.0,9151.3,,2733.2,2840.2,2535.2,,3058.5,3106.3,2696.5,,N
12/31/2025,14,,23680.0,24059.0,20958.1,,2561.3,2655.5,2280.9,,1668.5,1668.5,1410.4,,3417.6,3474.7,2906.4,,10179.6,10253.4,9037.1,,2745.6,2850.2,2564.6,,3107.4,3156.7,2758.7,,N
12/31/2025,15,,24503.1,24910.9,21318.7,,2664.2,2761.3,2315.3,,1736.5,1736.5,1432.1,,3524.6,3584.5,2945.7,,10573.3,10661.7,9233.8,,2811.8,2922.1,2613.7,,3192.7,3244.8,2778.1,,N
12/31/2025,16,,23369.0,23839.0,18527.4,,2590.1,2695.9,2076.2,,1728.5,1728.5,1311.2,,3452.5,3504.6,2607.9,,9888.5,9984.6,7707.5,,2673.8,2841.9,2443.5,,3035.6,3083.5,2381.1,,N
12/31/2025,17,,14034.1,14315.6,8880.6,,1755.0,1823.9,1152.9,,1046.4,1046.4,674.9,,2724.2,2784.5,1756.3,,4920.1,4974.6,2862.3,,1941.0,2015.7,1452.3,,1647.4,1670.5,981.9,,N
12/31/2025,18,,1557.9,1617.5,336.0,,213.6,227.3,40.2,,141.8,141.8,53.4,,503.0,532.7,122.2,,323.4,327.5,44.6,,247.1,257.3,62.2,,129.0,130.9,13.4,,N
12/31/2025,19,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/31/2025,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/31/2025,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/31/2025,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/31/2025,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/31/2025,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
