DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
04/04/2026,13,9477.57,14394.2,15252.2,13658.3,1227.83,2746.8,3278.2,2856.5,1626.41,2155.0,2244.2,2121.3,213.39,2481.5,3258.4,2961.8,3810.46,4019.7,3583.0,3209.0,1312.72,1585.2,1362.4,1257.1,1286.76,1406.0,1526.0,1252.6,15080.57,N
04/04/2026,14,10009.65,16252.0,17321.8,16045.8,1202.48,3222.5,3433.3,3193.8,1631.54,2314.1,2406.4,2349.0,253.48,2955.7,3751.8,3450.7,4084.45,3982.3,4381.4,3938.6,1132.54,1671.8,1245.7,1147.7,1705.16,2105.6,2103.2,1966.0,16708.25,N
04/04/2026,15,10798.49,17420.2,17352.5,16063.4,1242.21,3501.0,3361.7,3103.8,1856.58,2398.9,2408.7,2364.3,270.17,3268.8,3787.3,3491.5,3907.12,4237.4,3894.8,3491.1,1287.51,1606.3,1214.0,1112.9,2234.9,2407.8,2686.0,2499.8,17211.6,N
04/04/2026,16,12781.77,18285.5,18068.2,16643.4,1183.79,3532.7,3246.2,2992.8,2106.56,2387.9,2403.2,2347.1,363.35,3487.4,3731.3,3454.1,5360.9,4896.1,4505.2,4040.0,1124.68,1320.3,1089.1,987.7,2642.49,2661.1,3093.2,2821.7,18816.23,N
04/04/2026,17,13734.08,17500.1,19651.2,17832.4,1424.13,3336.1,2896.7,2566.6,2102.88,2300.3,2308.3,2233.5,423.27,3581.8,3346.9,3044.2,5687.58,4477.6,6336.2,5684.4,1027.7,878.6,999.1,885.5,3068.52,2925.7,3764.0,3418.2,19747.96,N
04/04/2026,18,12544.81,16166.8,17239.3,15522.4,1776.95,3095.7,2731.7,2490.2,2130.8,2209.6,2325.3,2226.4,808.72,3304.1,2426.4,2143.3,4392.94,3847.6,5610.3,4992.2,670.0,697.4,724.3,623.4,2765.4,3012.4,3421.3,3046.9,17363.54,N
04/04/2026,19,10298.01,11189.8,11602.7,9667.6,1829.83,2130.0,2211.7,1797.8,1744.31,1736.9,1812.3,1640.2,1537.24,2319.8,1623.5,1367.7,2664.7,2349.8,3102.3,2612.7,194.77,469.5,235.4,188.0,2327.16,2183.8,2617.5,2061.2,13267.55,N
04/04/2026,20,1848.41,2073.1,2223.0,1584.8,374.44,428.7,504.1,312.0,441.06,417.3,473.2,379.3,288.37,515.2,362.0,275.9,392.09,341.6,419.8,336.3,31.15,62.9,26.0,20.4,321.3,307.4,437.9,260.9,2978.91,N
04/04/2026,21,2.75,3.9,0.9,0.9,0.02,0.2,0.0,0.0,1.25,1.2,0.7,0.7,0.64,2.5,0.2,0.2,0.83,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.27,N
04/04/2026,22,0.71,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59,N
04/04/2026,23,0.35,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,N
04/04/2026,24,0.35,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,N
04/05/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/05/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/05/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/05/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/05/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/05/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/05/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/05/2026,8,,795.8,827.6,636.6,,70.1,72.4,58.4,,46.6,47.2,36.2,,22.5,28.0,21.2,,490.1,504.3,385.6,,16.8,19.7,12.8,,149.7,156.0,122.4,,N
04/05/2026,9,,8490.7,8634.6,6434.0,,1221.7,1221.7,918.1,,897.0,897.0,681.5,,727.4,772.3,580.2,,3785.5,3874.3,2886.5,,199.8,210.0,138.2,,1659.3,1659.3,1229.5,,N
04/05/2026,10,,18179.6,18377.0,13995.2,,3090.4,3090.4,2368.9,,2102.9,2102.9,1707.9,,1987.1,2029.8,1453.2,,7078.7,7220.1,5536.3,,400.9,414.2,261.6,,3519.6,3519.6,2667.3,,N
04/05/2026,11,,22596.9,22868.6,17899.6,,3803.8,3803.8,3151.1,,2252.2,2252.2,2002.9,,2527.0,2606.7,1804.7,,9170.9,9348.5,7313.5,,634.7,649.1,346.4,,4208.3,4208.3,3281.0,,N
04/05/2026,12,,24681.0,24965.6,18898.5,,3948.5,3948.6,3229.2,,2331.6,2331.6,2046.8,,2828.2,2898.0,1879.8,,10099.1,10289.1,7785.6,,880.7,905.4,388.5,,4592.9,4592.9,3568.6,,N
04/05/2026,13,,25599.0,26005.6,19770.5,,3852.0,3962.2,3240.7,,2368.3,2368.3,2079.4,,3184.3,3269.2,2144.3,,10468.9,10642.2,8086.5,,1014.0,1052.2,445.2,,4711.5,4711.5,3774.4,,N
04/05/2026,14,,25011.2,25434.9,19434.9,,3744.9,3846.7,3142.8,,2381.8,2381.8,2122.4,,3314.6,3390.8,2251.0,,10089.6,10309.0,7934.3,,1013.3,1039.6,457.6,,4467.0,4467.0,3526.8,,N
04/05/2026,15,,24426.6,24808.4,19044.4,,3722.6,3831.3,3167.3,,2359.9,2359.9,2091.7,,3286.6,3324.5,2220.2,,9825.6,10037.9,7742.1,,928.5,951.4,449.9,,4303.4,4303.4,3373.2,,N
04/05/2026,16,,23077.0,23469.0,17487.6,,3619.0,3716.4,2982.2,,2353.1,2353.1,2106.7,,2935.3,3005.8,1975.6,,9340.9,9548.6,7016.6,,771.0,787.4,361.3,,4057.7,4057.7,3045.2,,N
04/05/2026,17,,19813.3,20154.3,13801.6,,3290.1,3372.2,2423.1,,2239.2,2239.2,1791.8,,2269.0,2343.7,1404.8,,7974.0,8144.8,5557.5,,520.4,533.8,196.7,,3520.6,3520.6,2427.7,,N
04/05/2026,18,,15122.8,15413.5,9571.4,,2777.4,2853.6,1889.7,,2085.4,2085.4,1550.5,,1708.6,1804.2,930.2,,5665.9,5774.9,3513.0,,356.1,366.0,89.9,,2529.4,2529.4,1598.1,,N
04/05/2026,19,,9363.2,9627.2,5053.7,,1968.9,2039.2,1206.5,,1609.2,1609.2,1086.0,,1201.2,1277.3,549.9,,2924.6,2990.6,1406.6,,209.6,218.0,21.3,,1449.7,1492.9,783.4,,N
04/05/2026,20,,1820.7,1938.4,708.2,,360.3,378.1,142.2,,333.8,333.8,192.4,,425.8,463.7,167.5,,369.5,398.0,99.6,,87.6,99.9,13.0,,243.7,264.9,93.5,,N
04/05/2026,21,,6.1,6.9,2.7,,0.2,0.2,0.0,,1.5,1.5,0.8,,4.4,5.2,1.9,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/05/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/05/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/05/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
