DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
08/27/2026,14,31640.8,30796.4,31596.6,30065.9,3804.35,4046.6,4065.8,3678.8,2087.57,2091.2,2119.2,1985.8,4719.74,4303.1,4590.1,4245.0,13452.88,12715.4,13204.5,12795.3,3572.41,3536.2,3572.0,3496.2,4003.85,4103.9,4045.0,3864.8,32116.84,N
08/27/2026,15,31526.67,30474.2,30335.3,28933.7,3859.2,4029.4,3630.5,3367.5,2157.86,2027.3,2103.7,1978.8,5029.91,4464.0,4767.6,4498.8,13316.76,12427.8,12950.1,12480.3,3469.99,3507.7,3500.1,3434.2,3692.95,4018.0,3383.3,3174.1,31744.32,N
08/27/2026,16,31207.69,29789.1,29888.2,28072.5,3331.37,3882.8,3269.1,2794.0,2172.23,1933.8,2204.6,2015.2,5254.63,4546.7,5004.7,4713.3,13112.58,12191.9,12538.0,11966.6,3487.89,3399.5,3388.4,3299.7,3848.99,3834.4,3483.4,3283.7,31318.02,N
08/27/2026,17,27513.22,27396.1,26951.1,24878.9,1443.6,3074.5,1790.4,1425.3,2151.15,1788.6,2102.0,1912.0,5166.72,4383.3,4975.4,4638.6,11715.45,11441.7,11202.1,10453.8,3451.19,3301.4,3270.0,3139.6,3585.11,3406.6,3611.2,3309.6,28295.03,N
08/27/2026,18,24694.56,24021.3,23172.8,20983.6,1280.32,2545.0,1231.8,955.7,2104.44,1672.0,2085.2,1864.3,4813.58,3992.0,4657.5,4226.3,10680.29,9809.3,9691.1,8888.3,2849.18,2936.8,2802.6,2638.1,2966.75,3066.2,2704.6,2410.9,25457.84,N
08/27/2026,19,16627.3,15131.6,15434.1,12879.4,1509.98,1521.7,919.8,526.8,1701.39,1360.8,1605.3,1382.8,3716.45,3109.4,3642.4,3124.3,6321.1,5365.3,5947.2,5065.4,1662.18,1908.0,1679.4,1463.0,1716.2,1866.4,1640.0,1317.1,18926.21,N
08/27/2026,20,3169.19,3066.5,3530.0,2554.0,489.72,359.3,566.1,329.2,465.31,431.0,499.5,392.2,1099.44,1027.8,1107.5,853.5,662.6,646.1,813.5,612.5,235.79,309.4,280.3,199.3,216.33,292.9,263.1,167.3,4971.07,N
08/27/2026,21,20.21,27.5,27.9,22.5,1.5,1.6,2.2,1.8,3.69,5.0,4.5,3.8,14.63,20.9,21.2,16.9,0.01,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.87,N
08/27/2026,22,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,N
08/27/2026,23,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.8,N
08/27/2026,24,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.75,N
08/28/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/28/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/28/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/28/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/28/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/28/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/28/2026,7,,0.1,0.1,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.1,0.1,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/28/2026,8,,1841.3,1951.0,1470.1,,191.2,196.9,145.8,,79.5,80.7,60.3,,91.5,101.7,77.1,,1066.2,1126.4,853.3,,133.6,142.3,105.0,,279.3,303.0,228.6,,N
08/28/2026,9,,15860.7,16156.9,13311.1,,2092.3,2149.2,1850.4,,935.5,935.5,717.5,,1927.5,2022.2,1567.0,,7304.0,7403.4,6162.6,,1339.8,1385.0,943.3,,2261.6,2261.6,2070.3,,N
08/28/2026,10,,28023.1,28431.9,24576.2,,3847.6,3953.1,3597.8,,1883.0,1883.0,1601.6,,4124.1,4264.9,3570.5,,11711.4,11873.9,10292.4,,2585.4,2585.4,1784.3,,3871.6,3871.6,3729.6,,N
08/28/2026,11,,31996.5,32428.1,28527.0,,4342.8,4466.4,4068.0,,2228.6,2228.6,1873.5,,4864.4,5012.5,4530.6,,13144.7,13303.3,11580.2,,3177.6,3178.9,2414.0,,4238.4,4238.4,4060.7,,N
08/28/2026,12,,33189.6,33639.4,28942.6,,4493.5,4618.3,4099.8,,2326.2,2326.2,2025.6,,5037.4,5200.4,4524.9,,13597.3,13753.3,11718.2,,3425.1,3431.1,2628.4,,4310.1,4310.1,3945.7,,N
08/28/2026,13,,32867.8,33310.0,28635.1,,4420.8,4546.8,4001.1,,2326.5,2326.5,2038.3,,5035.4,5199.0,4466.3,,13400.5,13549.3,11602.0,,3447.9,3451.7,2706.6,,4236.7,4236.7,3820.8,,N
08/28/2026,14,,31756.7,32197.0,27092.8,,4331.2,4457.0,3909.0,,2310.7,2310.7,2036.3,,4997.1,5151.8,4269.2,,12752.4,12906.0,10741.1,,3229.0,3235.2,2504.8,,4136.3,4136.3,3632.4,,N
08/28/2026,15,,30978.9,31390.5,26223.2,,4258.1,4382.8,3753.8,,2308.8,2308.8,2086.4,,4977.9,5121.3,4293.3,,12292.4,12435.9,10150.4,,3082.8,3082.8,2349.4,,4058.9,4058.9,3589.9,,N
08/28/2026,16,,29874.0,30322.4,24198.4,,4145.3,4265.1,3553.2,,2266.5,2266.5,1961.5,,4856.5,4996.7,4056.9,,11852.8,11991.1,9270.0,,2830.5,2880.6,2111.4,,3922.4,3922.4,3245.4,,N
08/28/2026,17,,28007.0,28454.2,21190.0,,4052.2,4173.6,3171.0,,2225.5,2225.5,1793.9,,4633.8,4775.8,3487.3,,10772.1,10954.2,8132.3,,2523.8,2525.5,1672.3,,3799.6,3799.6,2933.2,,N
08/28/2026,18,,25102.2,25622.1,18294.2,,3835.8,3960.4,3125.7,,2040.9,2040.9,1646.8,,4269.0,4428.0,3009.8,,9486.2,9672.1,6706.1,,2106.7,2157.1,1326.1,,3363.6,3363.6,2479.7,,N
08/28/2026,19,,16107.4,16934.1,10936.7,,2711.5,2802.3,2027.4,,1520.6,1520.6,1152.6,,3346.5,3495.6,2247.7,,5236.8,5653.8,3400.1,,1320.5,1385.0,739.2,,1971.5,2076.8,1369.7,,N
08/28/2026,20,,3353.4,3579.8,1630.8,,643.9,675.6,304.6,,425.1,425.1,261.1,,1041.6,1114.6,594.5,,704.0,776.7,265.7,,250.4,265.4,91.6,,288.4,322.4,113.3,,N
08/28/2026,21,,32.5,36.0,21.0,,3.7,4.0,1.3,,4.8,4.9,3.4,,24.0,27.1,16.3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/28/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/28/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/28/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
