DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
08/17/2026,20,7199.6,5945.5,7188.6,5456.1,1335.45,1109.2,1322.8,924.7,801.51,695.2,766.6,644.3,1782.09,1588.0,1682.8,1321.5,1774.96,1345.3,1880.1,1449.1,606.28,516.3,642.8,537.6,899.31,691.5,893.5,578.9,9980.9,N
08/17/2026,21,133.04,133.4,190.3,132.9,30.02,28.4,42.4,27.9,26.41,29.8,36.2,28.4,65.64,67.6,101.7,70.2,2.49,1.2,1.1,0.7,4.25,2.7,3.7,3.3,4.23,3.7,5.2,2.4,444.35,N
08/17/2026,22,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.05,0.0,0.0,0.0,3.93,N
08/17/2026,23,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,2.19,N
08/17/2026,24,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,N
08/18/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/18/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/18/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/18/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/18/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/18/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/18/2026,7,,2.5,2.5,0.5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,2.5,2.5,0.5,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/18/2026,8,,2824.7,3005.9,2249.2,,301.9,312.5,227.5,,142.6,144.7,107.8,,177.3,193.1,145.9,,1508.7,1619.9,1217.7,,222.8,229.4,163.7,,471.4,506.3,386.6,,N
08/18/2026,9,,18598.5,18965.2,16107.0,,2369.0,2445.5,2233.1,,1231.8,1231.8,1060.7,,2432.3,2549.2,2061.9,,7916.2,8017.2,6559.9,,1734.3,1748.9,1363.4,,2914.9,2972.6,2828.0,,N
08/18/2026,10,,30013.5,30459.4,27160.5,,3923.5,4040.8,3884.3,,2165.5,2165.5,2046.5,,4582.4,4754.8,4241.7,,11843.2,11998.8,10186.5,,2823.7,2824.3,2285.4,,4675.2,4675.2,4516.1,,N
08/18/2026,11,,33268.3,33717.9,30618.7,,4280.6,4414.5,4197.9,,2373.4,2373.4,2255.6,,5155.1,5312.7,4840.7,,13207.1,13365.1,11597.9,,3245.9,3246.0,2907.8,,5006.2,5006.2,4818.8,,N
08/18/2026,12,,34180.8,34677.8,30665.9,,4349.3,4486.3,4118.9,,2434.1,2434.1,2273.0,,5253.5,5420.2,4750.1,,13689.5,13882.6,11852.9,,3377.1,3377.3,2972.9,,5077.3,5077.3,4698.1,,N
08/18/2026,13,,34062.8,34615.0,30662.9,,4289.2,4426.8,4020.9,,2427.6,2427.6,2253.3,,5231.7,5397.9,4696.9,,13694.2,13942.6,12085.2,,3366.7,3366.7,2966.1,,5053.4,5053.4,4640.5,,N
08/18/2026,14,,33774.6,34280.9,30691.1,,4258.5,4396.8,4012.1,,2407.0,2407.0,2237.4,,5253.7,5412.9,4827.9,,13625.3,13811.5,12166.6,,3265.8,3266.8,2868.0,,4964.3,4985.9,4579.1,,N
08/18/2026,15,,33300.8,33798.3,30430.7,,4253.5,4395.4,4057.0,,2410.2,2410.2,2256.3,,5264.6,5414.2,4866.5,,13244.6,13430.7,11841.4,,3217.9,3220.6,2840.3,,4910.0,4927.2,4569.2,,N
08/18/2026,16,,32671.2,33146.0,29256.6,,4232.9,4371.9,4019.8,,2395.8,2395.8,2215.2,,5192.2,5345.6,4790.6,,12816.3,12998.7,11044.2,,3186.9,3186.9,2717.5,,4847.1,4847.1,4469.3,,N
08/18/2026,17,,31809.6,32415.4,27964.3,,4247.5,4397.0,3999.8,,2431.9,2431.9,2242.1,,5202.3,5373.4,4750.0,,12082.6,12367.8,10083.5,,3048.3,3048.3,2493.3,,4797.0,4797.0,4395.6,,N
08/18/2026,18,,28849.7,29681.8,24227.4,,4042.0,4200.0,3686.8,,2313.9,2313.9,2060.2,,4893.1,5080.4,4264.9,,10424.0,10902.9,8345.0,,2758.8,2766.7,2103.9,,4417.9,4417.9,3766.6,,N
08/18/2026,19,,20850.0,21883.0,16674.5,,3185.1,3314.9,2785.5,,1904.1,1904.1,1674.9,,4116.0,4299.1,3456.6,,6738.5,7212.7,4976.3,,1921.5,2005.5,1348.8,,2984.8,3146.7,2432.4,,N
08/18/2026,20,,5797.4,6118.7,3516.5,,1087.9,1137.3,720.4,,736.9,736.9,504.2,,1794.1,1898.5,1280.5,,1134.9,1233.8,487.6,,455.6,473.6,223.2,,588.0,638.6,300.6,,N
08/18/2026,21,,151.0,169.0,107.0,,23.8,27.4,17.0,,33.1,33.9,24.1,,87.5,100.5,62.5,,0.7,0.7,0.4,,2.7,3.1,1.8,,3.2,3.4,1.2,,N
08/18/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/18/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/18/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
