DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
08/19/2026,11,33477.62,32577.9,33024.5,32273.1,4620.21,4369.7,4568.1,4510.2,2375.26,2305.2,2304.2,2276.8,5307.32,5121.8,5285.9,5179.4,13086.84,12892.1,12902.2,12550.1,3117.81,3075.8,3126.4,3042.8,4970.18,4813.3,4837.7,4713.8,33373.89,N
08/19/2026,12,34380.59,33542.6,33343.7,32199.8,4625.02,4444.8,4559.7,4408.5,2380.92,2367.0,2337.1,2273.2,5400.88,5236.7,5151.5,4946.9,13683.92,13302.3,13226.9,12773.9,3241.03,3268.0,3224.1,3140.2,5048.82,4923.8,4844.4,4657.1,34342.66,N
08/19/2026,13,34064.09,33375.1,33391.3,32179.1,4548.97,4366.6,4488.3,4311.2,2368.88,2342.4,2332.5,2277.3,5426.64,5173.0,5177.1,4953.3,13862.47,13274.1,13566.3,13108.6,2894.56,3333.6,2924.1,2815.8,4962.57,4885.4,4903.0,4712.9,34212.23,N
08/19/2026,14,33899.24,33082.0,33441.1,32397.5,4481.29,4326.0,4479.2,4315.1,2352.79,2392.2,2329.4,2277.6,5407.92,5119.9,5209.9,5021.7,13891.27,13203.8,13833.9,13450.7,2888.67,3247.1,2735.2,2653.3,4877.3,4793.0,4853.5,4679.1,34194.74,N
08/19/2026,15,33173.38,32805.9,32501.4,31519.5,4359.35,4291.4,4369.6,4205.9,2281.12,2361.0,2244.3,2186.1,5379.01,5096.0,5145.0,4966.0,13673.38,13178.8,13462.1,13128.3,2734.13,3123.3,2542.0,2455.4,4746.39,4755.4,4738.4,4577.8,33627.38,N
08/19/2026,16,32469.92,32050.1,31422.7,30282.3,4173.32,4255.8,4159.8,3984.7,2314.14,2335.5,2252.7,2203.7,5372.97,4967.6,5106.5,4911.0,13351.14,12989.1,12968.2,12596.5,2580.67,2869.1,2397.2,2291.9,4677.68,4633.0,4538.3,4294.5,33050.59,N
08/19/2026,17,31384.29,30842.0,30519.5,29096.4,4137.53,4108.8,4070.8,3885.4,2271.55,2292.9,2200.8,2135.7,5148.03,4890.6,4986.9,4735.2,12803.77,12294.6,12733.2,12257.5,2751.1,2718.4,2375.0,2252.3,4272.31,4536.7,4152.8,3830.3,32258.06,N
08/19/2026,18,29121.47,28000.6,27948.4,26173.6,3911.47,3883.7,3903.3,3642.3,2198.51,2181.8,2127.4,2063.7,4816.07,4596.7,4447.5,4152.2,11353.21,10821.3,11067.0,10482.8,2809.83,2393.9,2615.2,2451.9,4032.38,4123.2,3788.0,3380.7,30291.41,N
08/19/2026,19,21535.04,19507.3,20250.6,17898.4,3040.48,2955.1,2920.6,2486.8,1847.72,1767.1,1703.2,1584.5,4216.56,3817.1,3664.2,3321.1,7869.21,6749.1,7382.3,6554.4,2047.64,1594.8,2102.1,1922.4,2513.43,2624.1,2478.2,2029.2,23900.97,N
08/19/2026,20,6650.8,5438.0,6543.2,4898.3,1140.6,996.9,1122.7,746.6,717.46,700.8,738.6,612.3,2171.61,1587.0,1881.0,1467.9,1525.21,1183.0,1617.3,1229.1,525.83,401.3,576.8,479.4,570.09,569.0,606.8,363.0,9133.34,N
08/19/2026,21,182.79,118.1,177.6,126.3,25.23,21.7,32.7,20.8,9.7,23.3,14.9,11.4,142.51,69.7,126.7,92.3,1.21,0.3,0.0,0.0,1.75,1.6,1.9,1.5,2.39,1.5,1.4,0.3,506.05,N
08/19/2026,22,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,28.12,N
08/19/2026,23,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,28.17,N
08/19/2026,24,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.55,0.0,0.0,0.0,28.23,N
08/20/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/20/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/20/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/20/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/20/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/20/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/20/2026,7,,1.3,1.3,0.2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,1.3,1.3,0.2,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/20/2026,8,,2504.2,2672.2,1976.1,,254.1,264.3,194.3,,111.4,113.1,84.1,,161.7,175.2,132.5,,1374.0,1476.3,1078.6,,171.4,178.1,131.8,,431.6,465.2,354.8,,N
08/20/2026,9,,16678.2,17217.3,12817.6,,2093.6,2157.5,1607.2,,1024.8,1024.8,753.9,,2172.3,2452.3,1934.3,,7305.0,7439.8,5240.8,,1393.2,1423.3,995.9,,2689.3,2719.6,2285.5,,N
08/20/2026,10,,27954.1,28360.7,22145.0,,3649.7,3754.5,3021.0,,1916.9,1916.9,1476.6,,4528.3,4679.1,4156.3,,11001.8,11152.4,7974.6,,2511.6,2512.0,1888.7,,4345.8,4345.8,3627.8,,N
08/20/2026,11,,32024.5,32481.9,26707.8,,4088.1,4209.4,3455.0,,2252.6,2252.6,1920.4,,5043.7,5197.6,4556.9,,12652.6,12834.8,10006.0,,3121.3,3121.3,2508.4,,4866.2,4866.2,4261.1,,N
08/20/2026,12,,33345.2,33869.4,28195.6,,4217.4,4341.8,3596.3,,2344.4,2344.4,1959.4,,5168.1,5332.4,4567.5,,13322.0,13557.5,10996.4,,3316.9,3316.9,2683.7,,4976.4,4976.4,4392.3,,N
08/20/2026,13,,33526.2,34049.1,29128.0,,4200.8,4327.1,3691.3,,2351.7,2351.7,2045.3,,5151.9,5318.8,4535.4,,13496.7,13726.4,11626.2,,3353.2,3353.2,2780.5,,4971.9,4971.9,4449.3,,N
08/20/2026,14,,33344.8,33965.0,29839.4,,4233.8,4368.6,3927.8,,2356.6,2356.6,2061.3,,5152.1,5310.7,4624.9,,13419.2,13727.0,11998.4,,3298.4,3298.4,2872.7,,4884.7,4903.7,4354.3,,N
08/20/2026,15,,33075.0,33654.0,30065.7,,4219.9,4356.0,3984.0,,2343.7,2343.7,2113.1,,5143.0,5290.9,4692.1,,13264.1,13555.4,12032.3,,3258.0,3261.7,2859.5,,4846.3,4846.3,4384.7,,N
08/20/2026,16,,32399.1,33142.5,28979.7,,4194.4,4326.0,3868.0,,2283.8,2283.8,1819.4,,5073.9,5221.5,4624.7,,12917.6,13294.2,11570.7,,3164.1,3251.7,2811.7,,4765.3,4765.3,4285.2,,N
08/20/2026,17,,31243.3,32046.8,25916.7,,4191.5,4332.8,3493.5,,2120.9,2120.9,1644.8,,5054.1,5221.5,4584.7,,12253.4,12737.9,10174.0,,3035.4,3045.7,2371.6,,4588.0,4588.0,3648.1,,N
08/20/2026,18,,28050.9,29111.0,22290.2,,3906.4,4056.2,3290.9,,1961.4,1961.4,1491.7,,4723.9,4902.4,4047.9,,10568.6,11229.5,8326.5,,2735.0,2805.9,2025.9,,4155.6,4155.6,3107.3,,N
08/20/2026,19,,19531.0,20671.1,14571.2,,3028.4,3148.6,2432.2,,1423.3,1423.3,990.6,,3891.8,4068.6,3156.7,,6579.5,7186.3,4780.4,,1876.0,1976.3,1235.2,,2732.0,2868.0,1976.1,,N
08/20/2026,20,,5078.1,5390.5,2840.6,,1010.9,1059.0,630.7,,473.8,473.8,276.4,,1608.0,1706.4,1099.6,,1012.2,1114.2,399.4,,427.9,446.4,192.6,,545.3,590.7,241.9,,N
08/20/2026,21,,113.5,125.2,78.2,,21.4,22.5,14.0,,18.5,19.1,11.9,,70.0,79.6,50.6,,0.4,0.4,0.2,,1.7,2.1,0.9,,1.5,1.5,0.6,,N
08/20/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/20/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/20/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
