DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
12/24/2025,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/24/2025,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/24/2025,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/24/2025,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/24/2025,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/24/2025,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/24/2025,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/24/2025,8,,212.9,219.9,157.3,,8.2,8.2,5.8,,1.9,1.9,0.9,,3.1,3.6,0.9,,138.7,138.7,102.2,,28.5,34.3,24.4,,32.5,33.2,23.1,,N
12/24/2025,9,,3936.1,4013.2,2755.8,,406.4,406.4,280.0,,370.5,370.5,253.4,,678.3,698.3,481.0,,1531.7,1531.7,1059.4,,411.6,460.2,316.6,,537.6,546.1,365.4,,N
12/24/2025,10,,9670.7,9785.9,6283.4,,885.1,885.1,571.7,,1140.5,1140.5,775.5,,2260.4,2292.2,1468.5,,3210.4,3210.4,2054.4,,972.3,1036.3,667.2,,1202.0,1221.4,746.1,,N
12/24/2025,11,,13266.0,13405.2,7935.8,,1305.9,1305.9,748.1,,1326.3,1326.3,909.0,,2979.4,3009.9,1856.7,,4691.4,4691.4,2664.9,,1377.9,1458.4,871.2,,1585.1,1613.3,885.9,,N
12/24/2025,12,,15653.0,15815.2,9779.1,,1805.4,1805.4,1076.3,,1444.3,1444.3,1064.2,,3157.7,3208.2,2113.8,,5701.8,5701.8,3341.4,,1696.2,1773.8,1078.3,,1847.6,1881.7,1105.1,,N
12/24/2025,13,,17385.5,17588.0,11802.0,,2024.4,2056.4,1296.2,,1463.7,1463.7,1139.1,,3226.2,3275.3,2491.0,,6564.7,6564.7,4157.8,,1862.2,1944.2,1203.5,,2244.3,2283.7,1514.4,,N
12/24/2025,14,,17921.0,18128.1,12346.5,,2086.9,2123.1,1333.3,,1504.0,1504.0,1209.3,,3238.2,3287.6,2527.2,,6797.7,6797.7,4343.4,,1904.4,1984.3,1288.5,,2389.8,2431.4,1644.8,,N
12/24/2025,15,,17827.0,18039.7,11607.6,,2096.9,2133.9,1343.6,,1529.7,1529.7,1153.9,,3350.7,3401.7,2478.6,,6624.0,6624.0,3914.7,,1799.9,1881.6,1143.2,,2425.8,2468.8,1573.6,,N
12/24/2025,16,,16422.9,16656.4,9730.9,,1985.4,2020.6,1245.0,,1435.4,1435.4,989.0,,3152.7,3195.9,2050.0,,5854.1,5895.2,3114.7,,1621.5,1696.9,935.4,,2373.8,2412.4,1396.8,,N
12/24/2025,17,,8622.0,8751.9,3976.7,,1126.0,1139.7,505.9,,813.6,813.6,478.2,,2271.1,2321.7,1230.8,,2345.2,2357.3,827.5,,943.5,981.3,431.3,,1122.6,1138.3,503.0,,N
12/24/2025,18,,839.4,879.5,100.0,,114.6,120.5,5.1,,87.8,90.2,24.9,,376.1,395.2,58.3,,108.6,109.6,1.6,,93.2,104.0,7.9,,59.1,60.0,2.2,,N
12/24/2025,19,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/24/2025,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/24/2025,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/24/2025,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/24/2025,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
12/24/2025,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
