DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
07/17/2026,23,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,1.13,N
07/17/2026,24,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,1.05,N
07/18/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/18/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/18/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/18/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/18/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/18/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/18/2026,7,,96.8,106.2,76.6,,2.9,3.1,1.1,,1.6,1.6,0.4,,0.0,0.0,0.0,,75.8,83.2,61.4,,1.3,1.5,0.9,,15.2,16.8,12.8,,N
07/18/2026,8,,4285.2,4668.6,3258.4,,643.2,666.1,505.2,,324.1,324.1,226.1,,246.3,272.4,204.4,,2199.2,2470.4,1690.4,,308.7,323.1,220.3,,563.7,612.5,412.0,,N
07/18/2026,9,,15293.1,15760.3,10803.9,,2359.8,2424.2,1833.1,,1314.5,1314.5,874.3,,1510.2,1574.1,1091.1,,7003.7,7301.1,4944.4,,1128.3,1169.8,768.8,,1976.6,1976.6,1292.2,,N
07/18/2026,10,,22646.6,22920.0,16158.1,,3463.2,3544.6,2709.8,,1933.1,1933.1,1388.0,,2663.3,2709.6,1861.7,,9838.4,9984.1,6961.6,,1858.0,1858.0,1224.8,,2890.6,2890.6,2012.2,,N
07/18/2026,11,,26860.2,27226.9,19370.3,,3821.9,3912.2,2829.7,,2212.2,2212.2,1672.7,,3493.5,3583.1,2399.5,,11372.2,11559.0,8208.1,,2341.6,2341.6,1590.5,,3618.8,3618.8,2669.8,,N
07/18/2026,12,,29567.6,30006.0,21388.0,,4036.7,4132.6,2950.5,,2348.7,2348.7,1853.6,,3951.8,4050.1,2680.3,,12385.8,12630.0,8981.4,,2710.2,2710.2,1836.5,,4134.4,4134.4,3085.7,,N
07/18/2026,13,,30984.6,31394.8,23332.3,,4074.1,4175.2,3063.7,,2332.9,2332.9,1888.4,,4356.3,4466.0,3064.5,,12987.6,13187.0,9797.5,,2900.9,2900.9,2079.0,,4332.8,4332.8,3439.2,,N
07/18/2026,14,,31147.4,31699.5,25133.8,,4089.3,4211.5,3154.5,,2254.4,2254.4,1848.2,,4276.8,4391.4,3103.5,,13067.7,13367.3,10865.4,,3039.2,3039.2,2284.0,,4420.0,4435.7,3878.2,,N
07/18/2026,15,,30336.2,30882.6,24705.1,,4069.8,4195.5,3224.5,,2037.3,2037.3,1590.3,,4047.6,4145.8,2987.8,,12757.1,13065.5,10693.2,,3020.4,3020.4,2342.4,,4404.0,4418.1,3866.9,,N
07/18/2026,16,,29235.5,29813.6,23315.4,,3968.2,4090.1,3096.0,,1734.7,1734.7,1254.7,,3822.9,3904.4,2764.2,,12428.8,12755.7,10198.8,,2862.1,2909.9,2228.2,,4418.8,4418.8,3773.5,,N
07/18/2026,17,,27786.0,28386.1,20973.0,,3813.1,3953.4,2755.5,,1526.8,1526.8,1052.6,,3275.2,3344.2,2078.8,,11917.6,12297.6,9365.5,,2817.6,2828.4,2109.8,,4435.7,4435.7,3610.8,,N
07/18/2026,18,,24987.7,25761.5,18008.5,,3481.2,3630.3,2454.3,,1396.1,1396.1,934.9,,2902.1,3003.6,1754.9,,10699.8,11180.0,8047.5,,2415.9,2458.9,1735.9,,4092.6,4092.6,3081.0,,N
07/18/2026,19,,19224.3,20338.1,13176.3,,2929.7,3066.3,1916.5,,1158.5,1158.5,726.3,,2013.9,2096.6,1072.4,,8106.0,8755.0,5802.9,,1885.0,1965.8,1281.5,,3131.2,3295.9,2376.7,,N
07/18/2026,20,,8071.6,8597.3,5167.8,,1663.3,1742.9,1075.7,,598.8,598.8,357.1,,845.3,894.7,432.8,,2919.7,3190.3,1960.8,,756.3,778.9,452.4,,1288.2,1391.7,889.0,,N
07/18/2026,21,,652.9,723.5,445.7,,151.0,169.8,101.5,,93.5,95.1,61.6,,184.7,198.8,117.7,,117.7,134.2,84.3,,33.5,42.1,26.7,,72.5,83.5,53.9,,N
07/18/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/18/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/18/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
