DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
01/18/2026,12,,26515.7,26959.1,23573.2,,2650.2,2747.1,2367.1,,1852.1,1852.1,1662.8,,3997.1,4064.2,3364.4,,11474.8,11644.1,10295.3,,2973.7,3083.8,2753.6,,3567.8,3567.8,3130.0,,N
01/18/2026,13,,25702.4,26090.4,23257.8,,2561.1,2651.5,2335.2,,1781.7,1781.7,1628.0,,3880.9,3948.8,3409.2,,11104.1,11226.1,10073.6,,2914.7,3022.4,2725.8,,3459.9,3459.9,3086.0,,N
01/18/2026,14,,25629.5,26020.6,23382.6,,2557.2,2644.5,2345.0,,1773.9,1773.9,1629.1,,3892.4,3956.4,3449.5,,11026.4,11156.4,10076.6,,2926.0,3035.8,2761.3,,3453.6,3453.6,3121.1,,N
01/18/2026,15,,26420.5,26866.2,24020.4,,2648.3,2743.8,2424.1,,1879.7,1879.7,1714.1,,3991.9,4057.9,3521.5,,11355.0,11522.9,10365.2,,2995.2,3111.5,2821.1,,3550.4,3550.4,3174.4,,N
01/18/2026,16,,26411.3,27020.5,22714.6,,2730.1,2833.4,2341.1,,2002.6,2002.6,1739.5,,4030.6,4092.3,3326.6,,11026.0,11349.0,9575.6,,3034.9,3156.1,2735.8,,3587.1,3587.1,2996.0,,N
01/18/2026,17,,20983.3,21396.3,15428.3,,2340.1,2445.1,1767.4,,1681.0,1681.0,1314.0,,3846.9,3930.1,2796.1,,7853.3,7974.0,5595.5,,2650.8,2754.9,2090.0,,2611.2,2611.2,1865.3,,N
01/18/2026,18,,3670.8,3779.4,1080.5,,437.0,466.3,82.5,,305.3,305.3,106.1,,1098.8,1141.4,393.4,,947.5,963.7,250.7,,533.0,553.5,161.1,,349.2,349.2,86.7,,N
01/18/2026,19,,11.9,13.9,0.3,,0.0,0.0,0.0,,0.1,0.1,0.0,,11.4,12.9,0.0,,0.0,0.0,0.0,,0.4,0.9,0.3,,0.0,0.0,0.0,,N
01/18/2026,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/18/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/18/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/18/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/18/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
