DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
08/07/2026,20,7134.89,7137.0,7262.2,5661.5,1060.92,1291.5,1064.3,726.4,830.36,821.9,808.5,668.2,2238.84,2125.9,2269.8,1872.5,1285.84,1469.8,1312.1,1018.4,796.78,649.6,848.8,695.6,922.15,778.3,958.7,680.4,9242.53,N
08/07/2026,21,328.66,316.6,407.3,276.8,56.31,51.5,68.1,35.9,59.78,54.7,72.1,54.7,156.92,173.0,212.7,146.9,19.73,12.6,15.4,11.1,14.43,10.4,16.6,13.6,21.49,14.4,22.4,14.6,772.0,N
08/07/2026,22,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,N
08/07/2026,23,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,N
08/07/2026,24,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.7,N
08/08/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/08/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/08/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/08/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/08/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/08/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/08/2026,7,,11.4,12.4,5.4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,9.8,10.6,5.1,,0.1,0.1,0.0,,1.5,1.7,0.3,,N
08/08/2026,8,,3145.3,3365.2,2412.5,,374.1,388.0,286.5,,182.2,182.2,131.6,,217.7,238.7,177.1,,1587.2,1719.8,1218.4,,293.8,298.8,204.8,,490.3,537.7,394.1,,N
08/08/2026,9,,17152.7,17650.1,13220.6,,2303.1,2378.3,2034.5,,1310.1,1310.1,1040.7,,2323.2,2441.3,1985.0,,7056.2,7253.5,5037.0,,1721.4,1758.5,1186.2,,2438.7,2508.4,1937.2,,N
08/08/2026,10,,27499.3,28023.8,22320.8,,3707.9,3823.9,3446.6,,2170.2,2170.2,1888.6,,4267.6,4424.0,3952.1,,10750.7,10876.4,7901.1,,2682.6,2688.5,1843.8,,3920.3,4040.8,3288.6,,N
08/08/2026,11,,31647.2,32230.4,27018.5,,4150.8,4276.3,3940.9,,2396.1,2396.1,2233.3,,4849.3,5007.5,4545.1,,12692.6,12859.8,10085.7,,3233.2,3233.2,2392.4,,4325.2,4457.5,3821.1,,N
08/08/2026,12,,32960.6,33590.6,27934.5,,4305.5,4432.5,3914.0,,2447.3,2447.3,2276.5,,5119.2,5281.9,4638.3,,13134.3,13344.2,10515.7,,3467.1,3467.1,2695.4,,4487.2,4617.6,3894.6,,N
08/08/2026,13,,33300.9,33969.4,28671.1,,4332.5,4466.6,3951.5,,2411.3,2411.3,2225.0,,5146.4,5312.4,4629.4,,13283.2,13513.6,10908.0,,3495.6,3500.9,2851.2,,4631.9,4764.6,4106.0,,N
08/08/2026,14,,32959.0,33553.6,28608.6,,4310.2,4446.4,3913.2,,2422.2,2422.2,2229.9,,5189.5,5349.0,4714.6,,13061.6,13207.0,10846.3,,3425.9,3430.8,2860.3,,4549.6,4698.2,4044.3,,N
08/08/2026,15,,31815.3,32366.3,27436.7,,4289.6,4424.5,3908.2,,2420.3,2420.3,2237.2,,5221.0,5372.5,4728.4,,12058.2,12188.6,9797.6,,3369.6,3369.6,2853.3,,4456.6,4590.8,3912.0,,N
08/08/2026,16,,30265.2,30813.4,24934.2,,4153.5,4279.8,3524.7,,2428.7,2428.7,2220.9,,5159.6,5312.6,4630.0,,11046.4,11162.3,8409.5,,3232.3,3257.6,2669.3,,4244.7,4372.4,3479.8,,N
08/08/2026,17,,28677.0,29222.4,21908.3,,3848.3,3971.6,2888.9,,2413.7,2413.7,2070.1,,5039.3,5210.0,4115.3,,10133.9,10282.2,7241.4,,3186.6,3186.6,2478.9,,4055.2,4158.3,3113.7,,N
08/08/2026,18,,25419.2,26204.7,18399.8,,3395.7,3527.2,2402.0,,2299.9,2299.9,1899.4,,4658.9,4833.9,3541.2,,8575.7,8934.3,5923.7,,2838.3,2871.5,2059.1,,3650.7,3737.9,2574.4,,N
08/08/2026,19,,18952.5,19948.9,12997.7,,2671.9,2784.7,1713.9,,1913.6,1913.6,1459.9,,3989.4,4168.1,2932.5,,5702.2,6201.1,3722.8,,2124.7,2186.0,1447.0,,2550.7,2695.4,1721.6,,N
08/08/2026,20,,7031.4,7433.9,4299.9,,1227.6,1268.1,740.8,,883.0,883.0,612.6,,1912.1,2020.5,1287.4,,1599.6,1765.1,857.1,,654.7,674.8,384.8,,754.4,822.4,417.2,,N
08/08/2026,21,,342.3,374.8,222.0,,64.9,73.6,43.8,,72.7,74.2,44.5,,160.6,175.7,109.1,,17.0,19.1,7.7,,11.6,14.3,8.1,,15.5,17.9,8.8,,N
08/08/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/08/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/08/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
