DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
02/06/2026,13,28207.89,27290.6,28004.5,27238.0,3113.18,3036.4,3073.4,2979.8,2008.76,2084.3,2029.4,1962.2,4306.43,4319.0,4215.6,4071.1,11910.55,11186.7,11711.1,11433.6,3129.38,3009.4,3256.0,3194.0,3739.59,3654.8,3719.0,3597.3,28341.63,N
02/06/2026,14,27988.54,26793.0,28102.1,27473.8,3121.01,2981.2,3095.7,3021.5,2014.09,2041.6,2050.4,1998.9,4238.77,4169.7,4224.7,4095.8,11808.55,11049.0,11759.1,11529.5,3096.84,3004.7,3259.3,3209.9,3709.28,3546.8,3712.9,3618.2,28010.58,N
02/06/2026,15,28559.97,27308.6,28247.3,27608.9,3199.84,3022.4,3162.0,3088.2,2089.8,2092.1,2131.6,2085.0,4296.05,4269.5,4271.9,4142.1,11983.78,11182.9,11739.7,11512.0,3053.04,3076.2,3233.5,3176.6,3937.46,3665.5,3708.6,3605.0,28551.74,N
02/06/2026,16,28896.78,27726.3,27883.9,27031.3,3265.2,3128.0,3182.1,3073.4,2161.81,2234.0,2179.2,2120.0,4531.1,4418.7,4341.5,4187.0,11972.01,11169.4,11375.3,11057.9,2995.16,3074.4,3165.1,3095.0,3971.5,3701.8,3640.7,3498.0,29101.64,N
02/06/2026,17,24463.31,23364.4,23766.8,21970.4,2917.81,2850.0,2839.0,2577.7,1958.91,2037.9,1965.1,1821.4,4316.31,4218.9,4207.2,3951.0,9309.6,8593.9,8928.1,8243.8,2741.64,2707.1,2765.6,2634.6,3219.04,2956.6,3061.8,2741.9,26184.38,N
02/06/2026,18,8256.36,7427.0,8547.5,6706.9,1157.8,1104.1,1279.1,931.8,767.86,732.0,788.8,623.3,2264.75,2031.0,2239.4,1854.9,2183.48,1900.5,2302.6,1828.9,997.92,948.1,1089.1,918.9,884.55,711.3,848.5,549.1,11152.42,N
02/06/2026,19,163.02,160.0,208.3,158.8,18.93,21.5,28.6,21.0,11.08,17.2,18.1,14.0,109.17,99.0,138.0,105.2,3.9,2.4,1.3,1.0,16.87,17.6,19.4,15.8,3.07,2.3,2.9,1.8,481.44,N
02/06/2026,20,0.64,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,N
02/06/2026,21,0.67,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,N
02/06/2026,22,0.68,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.65,N
02/06/2026,23,0.68,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,N
02/06/2026,24,0.69,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,N
02/07/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/07/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/07/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/07/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/07/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/07/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/07/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/07/2026,8,,1148.6,1234.9,929.0,,50.5,53.3,41.1,,18.5,18.8,13.7,,23.1,28.1,21.1,,745.7,807.2,608.2,,137.2,153.9,113.1,,173.6,173.6,131.8,,N
02/07/2026,9,,13515.9,14045.4,11815.1,,1298.9,1356.5,1128.8,,690.8,690.8,562.2,,1330.6,1373.6,1032.5,,6728.7,7060.9,6115.4,,1572.9,1669.6,1402.2,,1894.0,1894.0,1574.0,,N
02/07/2026,10,,26487.3,27198.6,24226.9,,2862.3,3006.8,2612.9,,1911.1,1911.1,1669.3,,3662.9,3735.8,2841.2,,11436.1,11814.5,11017.1,,2896.4,3011.9,2680.6,,3718.5,3718.5,3405.8,,N
02/07/2026,11,,28004.4,28725.5,25288.8,,3074.1,3198.7,2780.1,,2077.5,2077.5,1868.0,,4131.2,4198.8,3265.8,,11772.4,12190.0,11081.7,,3038.7,3150.0,2760.1,,3910.5,3910.5,3533.1,,N
02/07/2026,12,,27429.8,28057.1,24582.7,,2954.7,3066.1,2618.7,,2012.3,2012.3,1793.5,,4154.2,4219.8,3338.5,,11461.8,11796.9,10610.5,,3010.4,3125.6,2784.0,,3836.4,3836.4,3437.5,,N
02/07/2026,13,,26603.5,27194.9,24118.9,,2892.7,3005.5,2625.2,,1987.1,1987.1,1815.7,,3999.2,4067.8,3321.0,,11026.3,11318.0,10223.9,,2946.8,3065.1,2765.2,,3751.4,3751.4,3367.9,,N
02/07/2026,14,,26464.3,27087.8,24168.2,,2859.7,2977.9,2595.7,,1978.8,1978.8,1824.1,,3958.4,4027.4,3279.8,,11015.2,11343.7,10338.6,,2958.8,3066.6,2797.8,,3693.4,3693.4,3332.2,,N
02/07/2026,15,,26835.0,27505.4,24341.9,,2877.7,3001.6,2573.9,,2032.4,2032.4,1856.6,,4048.6,4116.0,3246.3,,11097.7,11469.4,10436.1,,2989.6,3097.0,2810.4,,3789.0,3789.0,3418.6,,N
02/07/2026,16,,26247.2,26980.0,22646.3,,2827.1,2943.7,2277.8,,2123.5,2123.5,1860.7,,3799.3,3853.7,2670.7,,10853.0,11252.6,9942.1,,2943.3,3105.5,2740.9,,3701.0,3701.0,3154.1,,N
02/07/2026,17,,22667.2,23280.1,17323.3,,2598.5,2711.4,1837.4,,2039.8,2039.8,1652.7,,3452.3,3517.7,2048.9,,8751.4,9084.7,7134.5,,2748.2,2849.5,2314.1,,3077.0,3077.0,2335.7,,N
02/07/2026,18,,6358.5,6547.1,2628.1,,853.5,907.5,374.4,,660.5,660.5,398.3,,1437.5,1490.3,620.0,,1796.4,1841.1,575.4,,881.7,918.8,417.0,,728.9,728.9,243.0,,N
02/07/2026,19,,89.2,99.4,7.4,,12.9,14.4,0.1,,11.3,11.6,2.5,,49.1,56.3,4.5,,2.6,2.6,0.0,,10.6,11.8,0.3,,2.7,2.7,0.0,,N
02/07/2026,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/07/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/07/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/07/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/07/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
