DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
04/29/2026,20,1517.13,2269.0,1237.3,1093.5,78.54,285.7,75.6,45.6,635.31,558.6,534.5,507.8,353.12,776.7,298.8,211.6,195.49,289.1,131.2,126.0,218.44,253.7,167.0,186.7,36.23,105.2,30.2,15.8,2102.3,N
04/29/2026,21,37.44,60.6,23.9,31.4,0.39,6.4,0.3,0.0,17.39,21.2,14.0,19.9,17.61,30.3,8.9,10.9,1.71,0.7,0.1,0.0,0.33,1.2,0.6,0.6,0.01,0.8,0.0,0.0,105.31,N
04/29/2026,22,1.62,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,N
04/29/2026,23,0.16,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.53,N
04/29/2026,24,0.16,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.57,N
04/30/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/30/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/30/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/30/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/30/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/30/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/30/2026,7,,14.5,16.7,11.0,,0.1,0.1,0.0,,0.1,0.1,0.0,,0.0,0.0,0.0,,12.9,15.1,10.7,,0.0,0.0,0.0,,1.4,1.4,0.3,,N
04/30/2026,8,,1148.8,1335.6,967.1,,106.4,112.4,79.8,,96.3,97.2,68.7,,106.8,125.7,95.5,,644.5,801.7,574.3,,82.8,86.3,64.0,,112.0,112.3,84.8,,N
04/30/2026,9,,4702.4,5091.8,3653.3,,389.9,389.9,276.1,,380.3,380.3,270.1,,729.4,816.6,610.6,,2441.1,2726.9,1915.7,,354.3,369.9,276.2,,407.4,408.2,304.6,,N
04/30/2026,10,,7892.6,8458.1,6058.6,,593.6,593.6,421.8,,620.5,620.5,434.5,,1508.7,1634.5,1184.2,,3846.4,4281.9,3047.7,,703.8,706.6,523.3,,619.6,621.0,447.1,,N
04/30/2026,11,,10196.7,10915.9,7418.8,,736.5,736.5,447.6,,775.9,775.9,523.7,,2154.8,2345.3,1635.6,,4699.0,5226.0,3578.7,,1113.4,1113.4,788.4,,717.1,718.8,444.8,,N
04/30/2026,12,,12552.4,13402.1,8129.5,,1033.6,1033.6,478.4,,935.3,935.3,577.4,,2746.7,2998.8,1952.9,,5332.1,5927.5,3694.8,,1436.2,1436.2,902.4,,1068.5,1070.7,523.6,,N
04/30/2026,13,,14271.6,15227.6,9442.1,,1223.1,1223.1,583.8,,1011.4,1011.4,622.9,,3142.1,3438.0,2311.7,,5807.2,6430.3,4080.4,,1737.5,1737.5,1156.1,,1350.3,1387.3,687.2,,N
04/30/2026,14,,14258.6,15278.6,9653.1,,1337.3,1337.3,693.3,,1073.6,1073.6,678.1,,3263.8,3571.1,2545.4,,5446.0,6117.2,3849.7,,1818.6,1818.6,1191.6,,1319.3,1360.8,695.0,,N
04/30/2026,15,,13771.5,14726.4,9474.8,,1359.7,1359.7,743.9,,1053.5,1053.5,656.7,,3118.6,3420.0,2443.6,,5172.8,5784.8,3681.5,,1896.4,1896.4,1309.8,,1170.5,1212.0,639.3,,N
04/30/2026,16,,12036.0,12957.9,8017.0,,1270.3,1286.5,678.8,,870.9,870.9,527.0,,2721.1,3006.1,2024.9,,4462.7,4993.0,3097.6,,1669.5,1722.0,1135.7,,1041.5,1079.4,553.0,,N
04/30/2026,17,,9871.2,10526.2,5832.9,,990.4,1004.1,473.4,,676.5,676.5,388.1,,2132.8,2344.9,1401.9,,3718.9,4111.0,2291.2,,1526.3,1526.3,911.9,,826.3,863.4,366.4,,N
04/30/2026,18,,6664.2,7233.7,3275.8,,552.5,571.8,165.0,,376.2,376.2,197.5,,1555.1,1743.4,924.2,,2308.2,2608.6,1134.3,,1287.5,1319.4,688.4,,584.7,614.3,166.4,,N
04/30/2026,19,,4039.7,4491.5,1439.9,,337.7,354.7,40.5,,252.9,252.9,115.9,,1087.0,1225.6,546.9,,1252.2,1487.8,379.5,,747.2,790.5,310.5,,362.7,380.0,46.6,,N
04/30/2026,20,,1004.1,1152.9,216.9,,144.5,152.9,11.5,,109.3,112.9,44.8,,335.7,374.2,104.3,,204.4,275.5,28.9,,118.4,133.3,22.4,,91.8,104.1,5.0,,N
04/30/2026,21,,36.4,43.5,17.5,,5.8,6.5,1.1,,7.7,7.9,3.8,,21.6,27.7,12.5,,0.1,0.1,0.0,,0.7,0.7,0.1,,0.5,0.6,0.0,,N
04/30/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/30/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/30/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
