DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
09/17/2026,13,26566.22,28103.3,26836.0,25086.9,4283.83,4339.3,4286.7,4010.0,2202.51,2185.3,2258.3,2172.6,4587.42,4873.9,4492.0,4237.4,9659.56,10089.8,9846.1,9161.7,1990.35,2730.5,2317.7,2124.7,3842.55,3884.5,3635.2,3380.5,27404.88,N
09/17/2026,14,25628.55,26338.3,25321.8,23576.0,4052.09,4115.7,3984.4,3662.1,2147.81,2183.9,2140.3,2075.5,4432.48,4331.1,4478.0,4225.4,9294.02,9669.3,8902.0,8231.6,2081.25,2582.2,2316.6,2171.1,3620.9,3456.1,3500.5,3210.3,26456.8,N
09/17/2026,15,25352.36,24929.8,24114.4,22432.2,4127.0,4013.4,3910.2,3638.5,2136.7,2202.5,2095.5,1995.7,4365.45,4338.9,4291.6,4107.3,8794.09,8857.5,8296.3,7606.0,2459.35,2310.4,2316.6,2172.3,3469.77,3207.1,3204.2,2912.4,25538.73,N
09/17/2026,16,24305.04,23121.6,24251.2,22387.4,4078.0,3886.7,3950.0,3629.0,2118.5,2177.1,2153.3,2069.7,4618.29,4509.3,4468.2,4240.4,7760.38,7638.8,8082.6,7389.3,2456.61,1944.3,2585.4,2368.1,3273.26,2965.4,3011.7,2690.9,24891.1,N
09/17/2026,17,22900.0,21033.2,22187.8,19834.6,3833.8,3631.1,3716.3,3221.2,2121.92,2072.6,1950.4,1829.6,4570.59,4362.5,4455.5,4179.8,6662.9,6640.5,6761.1,5896.1,2600.8,1771.8,2421.4,2261.6,3109.99,2554.7,2883.1,2446.3,23664.83,N
09/17/2026,18,20632.76,17944.4,19911.5,17411.6,3564.97,3288.8,3272.6,2782.8,2101.05,1854.9,1988.7,1874.8,4518.32,3990.5,4366.6,4027.2,5498.82,5312.9,5297.8,4462.5,2160.63,1465.1,2368.5,2104.6,2788.97,2032.2,2617.3,2159.7,21861.05,N
09/17/2026,19,10644.17,9031.7,10472.6,8148.5,2269.74,1777.9,2086.5,1476.7,1181.0,1002.7,1115.2,957.6,3201.33,2614.9,2872.5,2394.9,2031.49,2043.6,2130.1,1603.0,1012.35,705.4,1094.7,895.0,948.26,887.2,1173.6,821.3,13156.57,N
09/17/2026,20,1306.29,874.8,1179.1,798.5,243.79,164.9,278.7,167.0,149.77,119.1,153.7,120.1,538.15,380.9,546.5,373.8,249.41,98.0,71.9,49.0,75.32,52.7,76.1,59.0,49.85,59.2,52.2,29.6,2241.56,N
09/17/2026,21,11.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,11.68,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.59,N
09/17/2026,22,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,63.33,N
09/17/2026,23,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,63.32,N
09/17/2026,24,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.27,N
09/18/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/18/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/18/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/18/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/18/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/18/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/18/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/18/2026,8,,944.9,1001.1,752.2,,68.2,70.8,53.0,,25.5,25.9,20.2,,25.7,31.6,24.5,,619.2,650.2,485.8,,58.3,66.6,48.3,,148.0,156.0,120.4,,N
09/18/2026,9,,12811.6,13127.1,10395.7,,1585.8,1620.2,1248.3,,726.2,726.2,590.9,,1264.5,1334.2,1027.8,,6471.3,6635.5,5258.5,,862.4,905.2,618.8,,1901.4,1905.8,1651.4,,N
09/18/2026,10,,26043.5,26560.2,22175.4,,3536.9,3606.8,3024.8,,1774.2,1774.2,1598.3,,3652.0,3772.9,3069.0,,11625.7,11901.7,10016.3,,1750.2,1770.5,1220.0,,3704.5,3734.1,3247.0,,N
09/18/2026,11,,30119.7,30655.4,26456.4,,4256.9,4355.5,3768.6,,2157.1,2157.1,1960.8,,4687.3,4825.7,4231.6,,12716.5,12974.2,11091.8,,2092.2,2092.2,1472.8,,4209.7,4250.7,3930.8,,N
09/18/2026,12,,30894.2,31470.3,26477.6,,4387.4,4503.9,3776.7,,2237.7,2237.7,2054.3,,4897.9,5049.0,4334.3,,12759.2,13031.4,10829.2,,2313.9,2313.9,1589.1,,4298.1,4334.4,3894.0,,N
09/18/2026,13,,30562.0,31153.2,26042.9,,4185.7,4304.6,3604.8,,2195.3,2195.3,1988.3,,4901.9,5052.5,4335.4,,12664.5,12954.9,10759.3,,2481.5,2481.5,1682.1,,4133.1,4164.4,3673.0,,N
09/18/2026,14,,29940.9,30564.7,24948.6,,4056.4,4164.0,3396.5,,2161.0,2161.0,1935.3,,4807.1,4951.8,4194.0,,12496.3,12845.1,10384.1,,2460.6,2460.6,1661.9,,3959.5,3982.2,3376.8,,N
09/18/2026,15,,29944.8,30556.0,25330.0,,4046.4,4152.6,3402.2,,2175.9,2175.9,1951.3,,4844.3,4952.2,4271.0,,12541.2,12908.1,10624.0,,2383.3,2383.3,1672.0,,3953.7,3983.9,3409.5,,N
09/18/2026,16,,29415.9,30207.7,24027.6,,3965.9,4072.0,3185.7,,2222.1,2222.1,1983.5,,4828.3,4968.0,4221.1,,12349.0,12810.7,9921.0,,2151.7,2198.9,1480.3,,3898.9,3936.0,3236.0,,N
09/18/2026,17,,29200.7,29991.6,22692.7,,3648.8,3741.0,2648.2,,2217.7,2217.7,1812.7,,4632.1,4774.7,3646.5,,12547.8,13103.9,9990.8,,2139.7,2139.7,1397.8,,4014.6,4014.6,3196.7,,N
09/18/2026,18,,24411.2,25316.2,18083.2,,3112.8,3206.6,2078.7,,1905.4,1905.4,1457.8,,3689.9,3824.2,2634.6,,10520.7,11166.6,8234.9,,1745.7,1776.7,1052.4,,3436.7,3436.7,2624.8,,N
09/18/2026,19,,11010.3,11554.5,6395.1,,1652.0,1706.7,896.2,,1076.0,1076.0,760.6,,2328.1,2431.3,1436.1,,3787.0,4106.1,2167.6,,781.1,811.5,351.3,,1386.1,1422.9,783.3,,N
09/18/2026,20,,821.3,885.3,242.8,,156.3,165.7,35.7,,110.6,110.6,52.7,,296.0,320.4,112.8,,134.0,146.8,21.1,,56.6,67.1,10.5,,67.8,74.7,10.0,,N
09/18/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/18/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/18/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/18/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
