DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
09/19/2026,16,28084.21,29821.1,28261.5,26635.7,3507.94,4081.2,3874.6,3589.8,1667.59,2172.7,1695.2,1568.5,3132.89,4296.2,3556.6,3268.8,12999.96,12613.6,13033.9,12474.6,2603.86,2754.2,2189.1,2058.0,4171.97,3903.2,3912.1,3676.0,29298.45,N
09/19/2026,17,24818.29,28304.6,24733.7,22774.1,3261.55,3893.5,3517.4,3114.0,1188.86,1937.1,1267.3,1129.3,1552.94,4006.7,1752.8,1421.9,12380.51,12037.8,12025.9,11389.1,2599.62,2553.6,2465.2,2286.6,3834.81,3875.9,3705.1,3433.2,26382.84,N
09/19/2026,18,20239.29,22938.0,19952.2,17674.8,2843.14,3236.0,3054.2,2584.5,550.18,1602.4,1053.3,955.9,581.85,3266.6,759.8,555.9,10556.7,9562.0,9960.9,9013.3,2638.0,2125.9,2322.0,2120.9,3069.42,3145.1,2802.0,2444.3,22677.03,N
09/19/2026,19,8919.22,9049.2,9480.7,7167.4,1330.21,1614.6,1709.9,1141.9,409.04,722.3,556.6,447.5,326.85,1114.8,399.1,292.8,4170.13,3308.4,4135.2,3269.9,1239.97,995.4,1268.1,1047.6,1443.02,1293.7,1411.8,967.7,12368.56,N
09/19/2026,20,497.56,503.0,602.5,402.7,75.79,129.4,123.5,60.1,87.67,59.9,90.0,69.1,114.25,116.8,100.7,68.8,111.35,97.6,148.3,109.1,38.8,48.4,67.2,52.5,69.7,50.9,72.8,43.1,1222.28,N
09/19/2026,21,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,N
09/19/2026,22,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.7,N
09/19/2026,23,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.66,N
09/19/2026,24,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.68,N
09/20/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/20/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/20/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/20/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/20/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/20/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/20/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/20/2026,8,,870.1,908.4,688.1,,47.9,49.7,38.9,,19.3,19.6,15.2,,15.5,19.2,15.0,,593.6,620.0,463.0,,71.6,73.6,55.5,,122.2,126.3,100.5,,N
09/20/2026,9,,10749.2,10980.3,8142.6,,1028.4,1050.8,782.1,,501.8,501.8,364.5,,856.5,903.1,659.0,,5788.7,5917.5,4395.6,,1070.0,1103.3,797.3,,1503.8,1503.8,1144.1,,N
09/20/2026,10,,22451.4,22856.4,17133.6,,2319.2,2383.3,1743.9,,1448.0,1448.0,1014.2,,2549.3,2630.3,1829.1,,10611.1,10867.0,8295.0,,2412.8,2416.8,1860.3,,3111.0,3111.0,2391.1,,N
09/20/2026,11,,27981.1,28408.4,21928.0,,3313.6,3407.3,2499.2,,1994.6,1994.6,1553.2,,3848.8,3954.4,2866.9,,12168.4,12391.2,9777.9,,2862.0,2867.2,2260.5,,3793.7,3793.7,2970.3,,N
09/20/2026,12,,29500.0,29987.8,22800.6,,3700.0,3796.1,2693.2,,2073.8,2073.8,1613.7,,4300.8,4442.4,3172.0,,12520.5,12770.6,10018.1,,3027.2,3027.2,2341.2,,3877.7,3877.7,2962.4,,N
09/20/2026,13,,29608.9,30084.9,23658.9,,3567.5,3656.0,2660.0,,2082.8,2082.8,1695.2,,4529.5,4671.3,3571.7,,12605.1,12820.6,10381.8,,3037.3,3055.9,2422.9,,3786.7,3798.3,2927.3,,N
09/20/2026,14,,29186.7,29651.5,23368.0,,3401.6,3472.2,2498.4,,2091.8,2091.8,1732.4,,4703.7,4814.5,3817.1,,12410.5,12693.9,10185.0,,2913.7,2913.7,2255.2,,3665.4,3665.4,2879.9,,N
09/20/2026,15,,28608.6,29026.6,23011.1,,3158.6,3219.5,2283.4,,2142.6,2142.6,1874.7,,4619.3,4724.6,3703.0,,12280.8,12530.2,10135.8,,2882.8,2885.2,2259.9,,3524.5,3524.5,2754.3,,N
09/20/2026,16,,27235.5,27743.2,20734.6,,2938.1,3003.3,2001.4,,2157.8,2157.8,1821.1,,4482.3,4585.9,3307.0,,11747.1,12024.2,9191.1,,2634.2,2676.6,1972.9,,3276.0,3295.4,2441.1,,N
09/20/2026,17,,24437.1,24916.9,16742.4,,2489.9,2548.3,1580.0,,2077.1,2077.1,1504.5,,4142.4,4238.3,2750.5,,10427.9,10753.4,7305.0,,2373.5,2373.5,1644.6,,2926.3,2926.3,1957.8,,N
09/20/2026,18,,19559.9,20058.2,12100.7,,2053.2,2130.4,1183.3,,1802.9,1802.9,1241.7,,3604.0,3717.6,2249.0,,7914.8,8175.6,4877.2,,1901.4,1948.1,1220.6,,2283.6,2283.6,1328.9,,N
09/20/2026,19,,8553.3,8900.5,4028.4,,1063.9,1111.5,439.3,,982.2,982.2,598.2,,2175.6,2254.8,1087.1,,2589.6,2766.3,1136.3,,846.1,889.8,419.0,,895.9,895.9,348.5,,N
09/20/2026,20,,653.7,704.6,164.3,,112.3,121.5,16.6,,93.6,96.5,45.3,,272.4,291.8,81.8,,76.2,83.7,5.0,,51.7,61.1,11.6,,47.5,50.0,4.0,,N
09/20/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/20/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/20/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/20/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
