DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
08/24/2026,17,32216.7,31129.8,31759.7,30534.4,4443.5,4220.2,4272.4,4102.3,2092.5,2191.8,1891.1,1797.0,5284.89,4902.3,4999.0,4790.6,12724.48,11897.4,12890.8,12432.0,3293.81,3268.2,3223.8,3148.1,4377.52,4649.9,4482.6,4264.4,33357.74,N
08/24/2026,18,29702.17,28625.4,28716.3,27150.1,4190.05,3955.3,4073.2,3812.8,1950.18,1887.8,1790.8,1621.0,5107.82,4624.7,4726.1,4483.6,11338.54,10917.2,11006.5,10456.3,3062.6,3040.3,2998.0,2925.2,4052.98,4200.1,4121.7,3851.2,31119.99,N
08/24/2026,19,21006.65,19471.1,19807.6,17384.2,3247.44,2938.5,3113.5,2634.5,1392.88,1401.3,1289.7,1130.7,4445.48,3785.6,3941.6,3591.3,6903.34,6631.4,6562.6,5787.8,2179.7,2098.7,2119.7,1936.4,2837.81,2615.6,2780.5,2303.5,23675.76,N
08/24/2026,20,5580.5,4724.7,5679.6,4103.2,985.37,900.0,1080.7,682.7,454.8,448.5,452.8,360.9,1865.28,1443.0,1773.7,1363.2,1191.58,974.1,1200.9,892.6,455.41,454.2,519.3,414.1,628.06,504.9,652.2,389.7,8079.02,N
08/24/2026,21,55.11,59.4,77.8,55.2,6.67,8.7,10.6,6.7,4.65,8.0,5.4,4.3,42.51,42.0,60.9,43.8,0.44,0.0,0.0,0.0,0.3,0.2,0.4,0.2,0.54,0.5,0.5,0.2,235.21,N
08/24/2026,22,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,2.44,N
08/24/2026,23,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.74,N
08/24/2026,24,0.16,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.85,N
08/25/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/25/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/25/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/25/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/25/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/25/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/25/2026,7,,0.3,0.3,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.3,0.3,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/25/2026,8,,1890.0,2012.5,1435.7,,232.8,241.6,176.7,,94.0,95.4,68.0,,125.3,138.7,104.7,,925.9,1000.4,697.1,,204.3,214.9,153.5,,307.7,321.5,235.7,,N
08/25/2026,9,,14510.7,14785.9,10691.0,,2133.3,2200.3,1639.5,,1017.0,1017.0,745.7,,2234.6,2342.4,1870.7,,5378.7,5428.7,3684.2,,1780.8,1831.2,1256.2,,1966.3,1966.3,1494.7,,N
08/25/2026,10,,24817.6,25114.4,18974.3,,3694.9,3805.6,2855.6,,1927.6,1927.6,1559.9,,4487.3,4644.5,4087.7,,8385.0,8403.7,5819.7,,3045.3,3055.5,2225.2,,3277.5,3277.5,2426.2,,N
08/25/2026,11,,28981.9,29306.1,22475.5,,4076.0,4203.8,3096.6,,2184.3,2184.3,1653.0,,4996.2,5145.3,4397.6,,10356.1,10403.4,7366.4,,3535.4,3535.4,3087.2,,3833.9,3833.9,2874.7,,N
08/25/2026,12,,30890.6,31291.1,23912.7,,4113.7,4244.4,3044.6,,2186.6,2186.6,1699.4,,5142.4,5302.0,4519.4,,11579.9,11689.9,8324.3,,3696.2,3696.4,3212.9,,4171.8,4171.8,3112.1,,N
08/25/2026,13,,31549.1,31982.2,24865.8,,4048.5,4177.8,3068.5,,2220.9,2220.9,1730.7,,5117.7,5280.4,4453.2,,11989.6,12130.7,8873.9,,3702.2,3702.2,3308.9,,4470.2,4470.2,3430.6,,N
08/25/2026,14,,31747.4,32276.9,25519.0,,4085.4,4217.9,3133.2,,2189.7,2189.7,1713.6,,5099.9,5254.2,4452.2,,12214.2,12456.2,9502.4,,3639.5,3640.2,3327.7,,4518.7,4518.7,3389.9,,N
08/25/2026,15,,31479.4,31967.0,25982.2,,4186.9,4319.9,3294.3,,2136.7,2136.7,1691.2,,5108.0,5247.4,4578.0,,12096.5,12307.5,9850.5,,3605.3,3609.5,3328.8,,4346.0,4346.0,3239.4,,N
08/25/2026,16,,30869.2,31414.1,25105.5,,4169.1,4298.8,3388.0,,2112.3,2112.3,1694.5,,5039.6,5182.0,4391.7,,11796.6,11984.3,9227.6,,3515.1,3600.2,3305.9,,4236.5,4236.5,3097.8,,N
08/25/2026,17,,30313.1,31050.3,23602.3,,4269.1,4409.9,3372.1,,2034.8,2034.8,1502.1,,5018.6,5171.0,4377.9,,11333.4,11766.6,8499.0,,3518.7,3529.5,3131.2,,4138.5,4138.5,2720.0,,N
08/25/2026,18,,27231.4,28218.5,20554.3,,3911.9,4061.2,2845.0,,1821.8,1821.8,1300.7,,4724.8,4907.0,4079.5,,9784.9,10367.2,7133.7,,3236.1,3309.4,2825.5,,3751.9,3751.9,2369.9,,N
08/25/2026,19,,18454.8,19424.3,13185.7,,2864.8,2981.8,1997.2,,1382.6,1382.6,949.3,,3885.2,4060.5,3249.1,,5768.1,6260.6,3817.5,,2217.3,2312.8,1790.7,,2336.8,2426.0,1381.9,,N
08/25/2026,20,,4213.7,4471.4,2276.9,,748.6,787.8,409.5,,325.3,325.3,172.5,,1426.1,1506.8,962.5,,867.9,956.5,365.2,,442.7,458.0,201.3,,403.1,437.0,165.9,,N
08/25/2026,21,,57.1,63.7,38.3,,8.2,9.3,4.1,,7.4,7.7,4.3,,41.0,46.1,29.7,,0.1,0.1,0.0,,0.2,0.3,0.2,,0.2,0.2,0.0,,N
08/25/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/25/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/25/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
