DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
08/31/2026,17,27757.73,26073.1,25252.0,23012.8,3663.51,3380.8,3333.0,2890.7,2044.88,2053.6,1788.4,1649.1,4454.81,4741.9,4013.2,3662.8,10855.64,9358.1,9938.4,9083.6,3190.91,3189.5,3170.5,2995.8,3547.98,3349.2,3008.5,2730.8,28103.35,N
08/31/2026,18,25902.81,23028.1,24002.8,21555.9,3784.61,3177.9,3529.2,3051.7,1901.06,1914.7,1787.4,1652.4,4498.61,4314.1,4020.9,3675.0,9709.57,7909.0,9120.4,8155.5,2955.01,2833.2,2735.1,2557.6,3053.95,2879.2,2809.8,2463.7,26753.85,N
08/31/2026,19,17154.26,14253.8,16454.2,13940.3,2790.18,2224.1,2673.0,2125.7,1603.97,1369.6,1424.7,1303.2,3541.83,3131.2,3214.0,2786.8,5357.8,4203.4,5386.2,4546.4,1861.45,1772.0,1868.0,1636.6,1999.03,1553.5,1888.3,1541.6,19425.89,N
08/31/2026,20,3625.37,2839.9,3952.0,2795.4,732.44,521.9,810.4,491.2,470.5,335.8,465.4,374.1,1104.2,947.2,1218.6,866.0,723.57,515.7,800.8,600.9,288.72,282.1,342.9,256.0,305.94,237.2,313.9,207.2,5578.41,N
08/31/2026,21,7.16,11.6,12.3,9.4,0.52,0.7,0.7,0.7,2.41,1.6,3.0,2.5,4.09,9.3,8.6,6.2,0.08,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.75,N
08/31/2026,22,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,N
08/31/2026,23,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.78,N
08/31/2026,24,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.82,N
09/01/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/01/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/01/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/01/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/01/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/01/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/01/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/01/2026,8,,1740.1,1814.4,1366.7,,162.8,168.2,125.6,,63.0,63.9,47.8,,69.3,82.6,60.5,,1020.1,1046.1,800.8,,169.6,176.4,124.3,,255.3,277.2,207.7,,N
09/01/2026,9,,14884.9,15187.5,12228.1,,1869.5,1922.1,1450.5,,869.8,869.8,638.7,,1799.7,1895.6,1387.3,,6602.9,6689.1,5686.6,,1636.5,1681.2,1109.9,,2106.5,2129.7,1955.1,,N
09/01/2026,10,,26423.9,26839.8,22187.6,,3568.2,3673.4,2903.0,,1714.3,1714.3,1320.4,,3983.5,4123.0,3085.5,,10631.0,10772.2,9447.3,,2879.6,2887.1,1991.8,,3647.3,3669.8,3439.6,,N
09/01/2026,11,,30039.0,30483.7,25709.0,,4156.5,4279.1,3483.7,,2049.1,2049.1,1667.6,,4720.1,4867.5,3778.4,,11753.2,11901.9,10286.4,,3342.2,3342.3,2706.5,,4017.9,4043.8,3786.4,,N
09/01/2026,12,,30714.8,31168.1,25198.2,,4245.2,4368.1,3391.3,,2142.1,2142.1,1792.9,,4883.8,5046.7,3795.2,,11841.6,11984.5,9624.1,,3532.4,3532.4,2974.5,,4069.7,4094.3,3620.2,,N
09/01/2026,13,,29985.2,30417.2,24012.5,,4117.8,4242.7,3439.7,,2119.4,2119.4,1771.6,,4853.5,5013.8,3880.4,,11479.2,11601.6,8768.3,,3523.9,3528.8,3013.5,,3891.4,3910.9,3139.0,,N
09/01/2026,14,,27808.7,28177.2,21242.7,,3827.9,3940.1,3001.8,,2055.0,2055.0,1618.7,,4763.7,4917.4,3991.1,,10203.1,10302.2,7242.8,,3412.6,3416.1,2947.4,,3546.4,3546.4,2440.9,,N
09/01/2026,15,,25960.5,26297.9,19676.3,,3665.1,3772.6,2851.1,,2044.6,2044.6,1591.0,,4689.4,4829.1,3956.5,,9075.5,9160.1,6301.0,,3275.5,3281.1,2805.2,,3210.4,3210.4,2171.5,,N
09/01/2026,16,,23264.1,23635.9,17050.5,,3346.0,3440.1,2463.4,,2015.3,2015.3,1558.2,,4602.1,4736.2,3771.3,,7477.7,7552.3,4840.4,,3062.6,3131.6,2603.8,,2760.4,2760.4,1813.4,,N
09/01/2026,17,,21721.7,22052.9,15232.6,,3479.3,3572.5,2414.4,,1992.0,1992.0,1400.5,,4631.0,4781.0,3649.3,,6164.8,6240.3,3783.6,,2934.6,2947.1,2403.1,,2520.0,2520.0,1581.7,,N
09/01/2026,18,,18619.8,19046.6,12461.4,,3186.3,3287.9,2159.4,,1825.3,1825.3,1299.7,,4172.3,4336.8,3071.3,,4826.8,4916.6,2666.0,,2564.7,2635.6,2083.3,,2044.4,2044.4,1181.7,,N
09/01/2026,19,,11927.8,12349.0,7183.0,,2115.4,2182.1,1292.5,,1311.4,1311.4,892.3,,3116.5,3271.9,2111.8,,2583.2,2680.2,1090.1,,1637.9,1728.8,1218.6,,1163.4,1174.6,577.7,,N
09/01/2026,20,,2390.2,2532.2,979.0,,404.9,424.9,130.9,,291.1,291.1,158.1,,813.3,873.3,413.7,,407.1,441.4,102.4,,282.8,296.6,121.4,,191.0,204.9,52.5,,N
09/01/2026,21,,12.1,13.5,5.9,,0.6,0.6,0.0,,1.6,1.6,0.9,,9.9,11.3,5.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/01/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/01/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/01/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
