DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
05/02/2026,21,159.4,113.9,203.0,153.5,27.68,20.4,36.9,24.4,35.03,35.2,49.1,37.6,83.87,50.2,107.0,85.4,4.54,1.1,1.2,0.8,3.85,2.4,3.3,2.6,4.43,4.6,5.5,2.7,437.58,N
05/02/2026,22,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.47,N
05/02/2026,23,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.49,N
05/02/2026,24,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,N
05/03/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/03/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/03/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/03/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/03/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/03/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/03/2026,7,,53.9,60.3,57.4,,1.3,1.4,0.6,,0.4,0.4,0.0,,0.0,0.0,0.0,,44.6,50.2,49.8,,0.8,1.0,0.7,,6.8,7.3,6.3,,N
05/03/2026,8,,4544.6,4961.4,4795.9,,567.2,588.4,463.2,,337.6,337.6,252.8,,407.1,444.6,310.3,,2313.3,2615.8,2689.7,,353.6,369.3,391.1,,565.8,605.7,688.8,,N
05/03/2026,9,,20917.1,21352.9,21108.6,,2956.8,3050.5,2536.4,,1802.4,1802.4,1503.8,,2750.5,2880.8,2206.2,,8811.6,8982.4,9873.2,,1748.8,1789.8,1858.8,,2847.0,2847.0,3130.2,,N
05/03/2026,10,,29095.3,29590.9,29317.7,,4020.4,4143.2,3601.1,,2440.6,2440.6,2114.9,,4276.1,4410.5,3704.5,,11637.5,11875.9,12941.0,,2661.6,2661.6,2933.3,,4059.1,4059.1,4022.9,,N
05/03/2026,11,,31718.7,32248.7,31531.2,,4110.8,4235.9,3709.6,,2465.7,2465.7,2274.5,,4486.9,4582.7,3900.4,,13264.9,13574.0,14073.5,,3021.9,3021.9,3178.1,,4368.5,4368.5,4395.1,,N
05/03/2026,12,,33232.6,33786.4,31296.0,,4154.6,4280.2,3723.8,,2463.6,2463.6,2178.0,,4584.4,4679.3,4021.6,,14090.3,14423.6,13953.2,,3265.9,3265.9,3067.5,,4673.8,4673.8,4351.9,,N
05/03/2026,13,,33683.7,34220.4,31267.1,,4095.6,4215.3,3684.1,,2436.6,2436.6,2125.5,,4533.3,4650.4,4142.4,,14539.8,14839.7,13829.0,,3321.4,3321.4,3116.3,,4757.0,4757.0,4369.8,,N
05/03/2026,14,,32666.6,33166.4,29857.0,,3864.1,3982.1,3405.4,,2368.5,2368.5,2130.3,,4456.2,4543.4,4125.7,,14082.4,14377.0,13122.1,,3230.5,3230.5,2919.6,,4664.9,4664.9,4153.9,,N
05/03/2026,15,,32057.6,32608.5,29098.5,,3795.5,3904.1,3424.5,,2316.0,2316.0,2100.2,,4268.0,4353.0,3896.4,,13758.8,14116.1,12644.5,,3242.3,3242.3,2876.0,,4677.0,4677.0,4156.9,,N
05/03/2026,16,,31361.7,31868.5,28093.2,,3682.0,3791.1,3269.8,,2205.6,2205.6,1912.6,,4150.3,4231.5,3668.4,,13425.9,13742.4,12190.1,,3219.5,3219.5,2887.4,,4678.4,4678.4,4164.9,,N
05/03/2026,17,,30186.9,30729.2,25903.0,,3436.2,3548.2,2799.1,,2134.9,2134.9,1853.8,,3909.1,3994.1,3179.6,,13007.7,13353.0,11375.5,,3071.6,3071.6,2628.8,,4627.4,4627.4,4066.2,,N
05/03/2026,18,,26987.6,27716.9,22093.6,,2996.9,3114.5,2254.1,,1995.1,1995.1,1582.9,,3394.1,3499.9,2401.6,,11538.8,12044.7,9972.6,,2772.5,2772.5,2261.1,,4290.2,4290.2,3621.3,,N
05/03/2026,19,,18671.6,19688.9,14476.8,,2329.4,2429.5,1511.3,,1619.7,1619.7,1144.4,,2816.0,2912.3,1807.0,,7135.9,7778.3,6162.6,,1890.9,1923.9,1449.6,,2879.7,3025.2,2401.9,,N
05/03/2026,20,,4661.5,4954.5,2630.0,,796.7,840.9,442.1,,588.9,588.9,352.1,,1145.8,1221.4,650.3,,1176.1,1291.2,637.0,,364.2,377.4,201.7,,589.8,634.7,346.8,,N
05/03/2026,21,,113.3,126.0,84.0,,20.2,22.6,14.1,,27.8,28.2,21.1,,52.9,61.8,44.5,,4.9,5.1,1.0,,2.1,2.5,1.2,,5.4,5.8,2.1,,N
05/03/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/03/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/03/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
