DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
06/02/2026,20,4329.08,5311.9,4726.3,3483.7,1306.49,1285.4,1482.3,1022.9,802.79,995.9,905.5,767.2,440.24,849.0,389.8,275.5,657.71,1000.2,742.1,577.6,449.91,574.6,507.9,417.0,671.94,606.8,698.7,423.5,5609.09,N
06/02/2026,21,265.59,379.7,283.4,171.4,64.17,101.7,100.1,50.4,45.99,113.7,49.1,35.3,52.69,87.9,51.4,36.3,32.23,35.2,18.7,13.2,13.43,13.4,13.7,10.8,57.08,27.8,50.4,25.4,536.09,N
06/02/2026,22,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,N
06/02/2026,23,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,N
06/02/2026,24,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,N
06/03/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/03/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/03/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/03/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/03/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/03/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/03/2026,7,,285.8,319.0,230.5,,22.1,24.5,18.7,,10.3,10.4,7.8,,1.2,1.6,0.2,,185.9,208.1,151.0,,8.5,10.2,7.6,,57.8,64.2,45.2,,N
06/03/2026,8,,5419.6,5903.1,4046.6,,672.1,698.3,489.9,,260.2,260.2,195.3,,413.8,456.4,296.5,,2634.9,2941.6,2025.4,,364.2,386.9,265.7,,1074.4,1159.7,773.8,,N
06/03/2026,9,,15155.2,15553.0,10472.7,,1892.2,1930.9,1330.4,,743.2,743.2,549.5,,1647.2,1713.7,1062.3,,6837.6,7062.1,4806.8,,1129.4,1197.5,797.0,,2905.6,2905.6,1926.7,,N
06/03/2026,10,,21100.8,21458.5,14967.1,,2733.6,2797.1,1994.5,,1071.0,1071.0,801.8,,2375.8,2431.3,1538.7,,9291.6,9511.4,6747.3,,1867.8,1886.7,1281.1,,3761.0,3761.0,2603.7,,N
06/03/2026,11,,25074.2,25446.5,18317.2,,3332.6,3424.3,2513.9,,1336.3,1336.3,969.5,,2836.7,2887.8,1843.1,,10877.0,11081.6,8181.8,,2388.7,2413.6,1673.3,,4302.9,4302.9,3135.6,,N
06/03/2026,12,,26044.3,26414.1,18601.4,,3515.4,3606.5,2628.5,,1413.4,1413.4,984.9,,2964.2,3013.8,1791.7,,11037.5,11238.9,8036.0,,2619.6,2647.3,1834.9,,4494.2,4494.2,3325.4,,N
06/03/2026,13,,26460.3,26868.5,19134.1,,3646.4,3755.8,2750.3,,1460.5,1460.5,1009.5,,3106.2,3178.4,1952.4,,11183.2,11380.8,8237.3,,2590.3,2619.3,1789.9,,4473.7,4473.7,3394.7,,N
06/03/2026,14,,25500.5,25820.4,18334.0,,3515.0,3620.5,2609.5,,1276.6,1276.6,852.4,,3476.2,3521.7,2239.3,,10497.3,10637.3,7578.6,,2369.8,2398.7,1668.2,,4365.6,4365.6,3386.0,,N
06/03/2026,15,,24854.9,25164.4,17976.5,,3360.2,3466.2,2505.3,,1209.9,1209.9,840.5,,3459.1,3497.0,2325.9,,10366.2,10506.5,7537.8,,2239.2,2264.5,1548.6,,4220.3,4220.3,3218.4,,N
06/03/2026,16,,23597.6,23925.5,16644.6,,3159.3,3255.9,2299.8,,1010.9,1010.9,683.8,,3473.5,3513.2,2316.4,,9743.6,9894.2,6864.3,,2109.1,2150.1,1450.7,,4101.2,4101.2,3029.6,,N
06/03/2026,17,,22082.5,22476.1,14443.3,,2815.9,2896.0,1889.0,,976.1,976.1,638.5,,3174.2,3216.4,2050.1,,9169.4,9419.1,5976.3,,1996.2,2017.8,1248.1,,3950.7,3950.7,2641.3,,N
06/03/2026,18,,18988.6,19425.4,11716.9,,2346.5,2417.7,1456.8,,935.9,935.9,595.8,,2687.7,2777.3,1648.7,,8103.3,8350.5,4994.6,,1629.2,1658.0,956.5,,3286.0,3286.0,2064.5,,N
06/03/2026,19,,13642.9,14468.9,7930.8,,1784.4,1840.4,994.8,,723.0,723.0,434.0,,2094.8,2189.6,1201.0,,5593.9,6113.3,3297.6,,1131.5,1178.6,603.3,,2315.3,2424.0,1400.1,,N
06/03/2026,20,,5443.1,5849.6,3033.4,,917.4,941.7,503.3,,424.9,424.9,249.3,,1050.3,1110.8,590.9,,1698.0,1922.1,968.9,,553.9,591.6,284.7,,798.6,858.5,436.3,,N
06/03/2026,21,,425.7,474.4,280.0,,85.2,96.2,57.5,,65.6,67.6,44.2,,161.9,179.6,105.6,,56.9,65.7,35.1,,18.9,23.4,13.8,,37.2,41.9,23.8,,N
06/03/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/03/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/03/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
