DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
03/06/2026,11,14377.54,19204.6,18511.1,17125.6,1275.37,2768.4,2546.7,2377.6,2060.51,2238.3,2374.9,2283.8,1348.21,4788.8,4054.1,3894.5,7381.92,6466.6,7324.6,6644.2,1176.03,1506.6,1026.5,929.3,1135.5,1435.9,1184.3,996.2,18824.85,N
03/06/2026,12,17372.59,21746.8,21441.0,19919.6,1375.3,2936.8,3013.9,2798.5,1904.29,2297.3,2155.8,2078.7,2254.57,4803.8,4132.3,3964.4,8407.23,8079.8,8663.0,7963.5,1688.36,1756.9,1869.8,1718.5,1742.84,1872.2,1606.2,1396.0,21366.0,N
03/06/2026,13,18801.66,22780.3,23197.0,21625.0,1524.74,3180.9,3120.7,2974.4,1920.73,2276.3,2148.6,2079.9,3034.82,4641.6,4216.9,4076.0,8487.58,8618.1,9271.2,8510.7,2078.15,1986.8,2402.5,2227.7,1755.64,2076.6,2037.1,1756.3,22439.74,N
03/06/2026,14,18608.9,23724.3,22649.4,21231.4,1518.38,3323.3,2938.2,2775.6,2022.05,2268.1,2263.4,2227.2,3423.16,4576.0,4572.1,4437.8,7665.67,9066.5,8243.7,7574.7,2222.17,2289.1,2734.7,2563.3,1757.47,2201.3,1897.3,1652.8,22069.06,N
03/06/2026,15,18850.85,23264.2,21455.8,19987.8,1554.51,3292.7,3115.5,2841.1,2147.43,2228.2,2411.6,2371.4,4118.2,4592.9,4729.9,4626.3,7382.87,8505.6,7013.8,6358.5,2284.4,2507.0,2675.0,2505.0,1363.44,2137.8,1510.0,1285.5,21872.35,N
03/06/2026,16,17652.63,21892.1,19303.2,17724.4,1558.44,3211.1,2611.3,2320.5,2174.69,2345.6,2444.8,2383.0,4620.29,4614.4,4849.5,4691.6,6102.67,7368.4,5911.8,5227.8,2024.67,2497.6,2454.7,2281.5,1171.87,1855.0,1031.1,820.0,20331.23,N
03/06/2026,17,14626.19,18148.1,16537.5,14828.9,1392.03,2952.2,2528.3,2193.9,2019.99,2301.9,2318.6,2216.2,4581.8,4474.9,4739.4,4564.7,4162.81,4891.0,4149.6,3548.6,1452.4,2221.1,1857.1,1675.4,1017.16,1307.0,944.5,630.1,17653.77,N
03/06/2026,18,8594.51,9858.5,9074.2,7483.8,1124.08,1619.8,1494.1,1177.4,1263.96,1523.8,1327.3,1147.6,3407.47,3258.5,3313.5,2944.2,1483.51,1842.1,1523.1,1189.8,630.0,1061.8,724.3,597.2,685.49,552.5,691.9,427.6,10882.98,N
03/06/2026,19,942.99,931.4,1113.1,811.5,142.08,136.4,188.5,123.3,131.17,163.9,159.2,116.5,553.83,482.0,631.3,472.1,48.16,57.0,46.7,35.4,37.64,59.5,53.7,42.2,30.11,32.6,33.7,22.0,1803.56,N
03/06/2026,20,0.51,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,N
03/06/2026,21,0.53,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,N
03/06/2026,22,0.55,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,N
03/06/2026,23,0.53,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.95,N
03/06/2026,24,0.51,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N
03/07/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/07/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/07/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/07/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/07/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/07/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/07/2026,7,,8.0,10.4,3.8,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,7.3,9.7,3.7,,0.3,0.3,0.1,,0.4,0.4,0.0,,N
03/07/2026,8,,1742.9,1899.1,1336.2,,226.5,231.9,166.5,,194.5,194.5,142.6,,251.8,273.0,199.2,,766.2,866.7,595.8,,141.2,157.2,108.6,,162.7,175.8,123.5,,N
03/07/2026,9,,8548.0,8765.9,6108.6,,1417.9,1441.0,1014.0,,1385.8,1385.8,1033.2,,2126.1,2192.8,1562.0,,2610.9,2687.7,1763.1,,512.0,563.3,389.9,,495.3,495.3,346.4,,N
03/07/2026,10,,13576.1,13810.9,9789.8,,2209.2,2209.2,1612.1,,2203.2,2203.2,1826.7,,3682.4,3763.8,2801.1,,3832.3,3939.9,2467.5,,829.1,874.9,575.0,,819.9,819.9,507.4,,N
03/07/2026,11,,16118.5,16375.8,10831.9,,2388.3,2428.8,1651.4,,2224.2,2224.2,1841.3,,4118.1,4148.8,3121.2,,5005.6,5141.9,2890.9,,1253.7,1303.5,740.7,,1128.6,1128.6,586.4,,N
03/07/2026,12,,18262.9,18662.1,12481.2,,2686.9,2731.7,1896.9,,2187.2,2187.2,1871.7,,4264.4,4345.4,3328.4,,6003.0,6205.9,3605.1,,1615.3,1685.8,991.1,,1506.1,1506.1,788.0,,N
03/07/2026,13,,19190.6,19610.9,13425.2,,2867.5,2930.6,2092.2,,2164.3,2164.3,1866.8,,4346.8,4427.7,3501.9,,6348.0,6551.2,3907.6,,1939.8,2012.9,1264.5,,1524.2,1524.2,792.2,,N
03/07/2026,14,,19140.5,19521.9,13590.2,,2884.2,2951.5,2163.0,,2183.8,2183.8,1894.5,,4389.5,4466.6,3649.8,,6175.5,6340.9,3705.0,,2038.4,2110.0,1382.5,,1469.1,1469.1,795.4,,N
03/07/2026,15,,17708.5,18018.9,12397.3,,2832.4,2887.5,2071.3,,2169.4,2169.4,1830.5,,4499.7,4533.8,3743.2,,5151.9,5301.2,2915.5,,1910.0,1981.9,1255.9,,1145.1,1145.1,580.9,,N
03/07/2026,16,,16080.5,16448.0,10908.4,,2697.4,2760.4,1932.8,,2157.4,2157.4,1725.3,,4495.1,4519.3,3657.6,,4069.9,4218.9,2103.6,,1636.3,1767.6,1017.2,,1024.4,1024.4,471.9,,N
03/07/2026,17,,14783.7,15009.5,9338.1,,2707.5,2707.5,1817.3,,2221.6,2221.6,1716.5,,4351.8,4387.0,3366.2,,3289.0,3420.9,1404.8,,1378.6,1437.3,705.5,,835.2,835.2,327.8,,N
03/07/2026,18,,8170.4,8416.7,4291.7,,1564.9,1615.4,881.0,,1325.7,1325.7,910.0,,2847.7,2945.4,1849.5,,1309.5,1373.7,299.5,,719.8,753.7,252.6,,402.8,402.8,99.1,,N
03/07/2026,19,,826.8,877.2,284.7,,144.5,151.7,42.4,,138.8,138.8,70.0,,367.2,395.1,158.5,,81.8,87.5,6.5,,39.8,49.4,2.9,,54.7,54.7,4.4,,N
03/07/2026,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/07/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/07/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/07/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/07/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
