DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
03/26/2026,22,0.38,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,N
03/26/2026,23,0.42,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,N
03/26/2026,24,0.42,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,N
03/27/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/27/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/27/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/27/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/27/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/27/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/27/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/27/2026,8,,441.1,448.9,320.7,,22.5,22.8,17.3,,5.2,5.3,3.7,,4.7,6.0,2.9,,312.7,312.7,224.1,,30.5,36.6,25.4,,65.5,65.5,47.3,,N
03/27/2026,9,,8176.0,8315.8,5452.8,,843.4,866.4,544.6,,214.7,214.7,150.8,,993.5,1030.4,740.4,,3966.9,3968.7,2622.9,,911.3,989.4,601.7,,1246.2,1246.2,792.4,,N
03/27/2026,10,,17374.8,17631.1,11188.8,,1609.8,1679.7,1074.4,,441.7,441.7,305.8,,3085.4,3145.9,2029.7,,7657.4,7683.2,4909.8,,2155.0,2255.1,1371.0,,2425.5,2425.5,1498.1,,N
03/27/2026,11,,19174.1,19437.4,12062.3,,1486.7,1554.0,937.0,,470.5,470.5,321.9,,3152.2,3190.5,1789.3,,8454.0,8528.0,5441.1,,2770.5,2854.2,1769.9,,2840.2,2840.2,1803.1,,N
03/27/2026,12,,20712.3,21078.6,12519.6,,1471.4,1542.4,824.5,,576.6,576.6,374.1,,2878.0,2917.0,1578.9,,9635.4,9770.1,5806.7,,3033.6,3155.2,2000.9,,3117.3,3117.3,1934.5,,N
03/27/2026,13,,22345.9,22928.4,13893.9,,1404.5,1464.3,770.8,,616.3,616.3,390.3,,2851.1,2885.2,1588.8,,10890.6,11219.1,6750.2,,3217.9,3378.0,2212.4,,3365.5,3365.5,2181.4,,N
03/27/2026,14,,21436.6,22046.6,14431.7,,1163.0,1211.8,612.5,,659.1,659.1,427.3,,2695.4,2732.1,1554.9,,10659.1,11013.7,7240.3,,3304.3,3474.2,2581.1,,2955.7,2955.7,2015.6,,N
03/27/2026,15,,19936.5,20583.4,13914.9,,1033.2,1081.4,552.6,,614.4,614.4,400.5,,2389.4,2421.1,1407.7,,10059.9,10449.5,7058.9,,3319.6,3497.0,2768.7,,2520.0,2520.0,1726.5,,N
03/27/2026,16,,18524.7,19173.7,12475.8,,892.4,932.7,421.2,,526.9,526.9,317.7,,2255.9,2283.2,1217.0,,9341.6,9690.3,6309.4,,3202.7,3435.4,2710.1,,2305.2,2305.2,1500.4,,N
03/27/2026,17,,16421.1,17138.1,10434.0,,721.4,758.6,280.5,,432.4,432.4,231.8,,2161.9,2182.3,1046.5,,8205.7,8649.8,5261.0,,3229.2,3444.5,2778.2,,1670.5,1670.5,836.0,,N
03/27/2026,18,,13932.3,14798.1,8077.6,,598.4,650.9,188.0,,391.5,391.5,193.2,,2141.8,2189.0,928.8,,6700.9,7232.8,3934.5,,2951.2,3185.4,2376.6,,1148.5,1148.5,456.5,,N
03/27/2026,19,,7752.1,8433.7,3867.5,,349.1,392.0,49.2,,254.0,254.0,106.8,,1532.7,1574.7,552.4,,3188.6,3624.6,1674.0,,1793.3,1954.0,1316.9,,634.4,634.4,168.2,,N
03/27/2026,20,,931.0,1020.2,207.7,,90.7,98.2,5.5,,101.9,103.8,34.1,,226.7,238.4,36.9,,256.7,300.1,62.3,,180.4,200.1,63.1,,74.6,79.6,5.8,,N
03/27/2026,21,,0.8,0.8,0.2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.8,0.8,0.2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/27/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/27/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/27/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
