DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
07/19/2026,12,31781.33,30017.2,31205.3,29396.3,4192.36,4118.8,4167.4,3878.6,2402.66,2247.2,2485.2,2356.1,3662.92,3709.6,3490.5,3149.9,13707.93,12629.8,13487.8,12878.2,3187.81,2973.8,3126.3,2956.9,4627.65,4338.0,4448.1,4176.6,31836.43,N
07/19/2026,13,32224.05,31148.9,31651.0,29901.2,4122.95,4064.3,4019.1,3649.0,2272.18,2281.4,2396.4,2295.4,3941.22,4232.6,3624.2,3348.2,14100.6,12961.2,13869.6,13289.3,3122.32,3123.6,3211.8,3043.9,4664.78,4485.8,4529.9,4275.4,32300.11,N
07/19/2026,14,32538.79,31309.6,32278.8,30660.2,3983.61,3899.0,3938.7,3536.4,2149.26,2352.4,2233.9,2152.0,4751.62,4326.4,4547.1,4269.6,14008.61,13065.7,14080.4,13596.3,3119.58,3241.3,3076.2,2947.5,4526.11,4424.8,4402.5,4158.4,32838.83,N
07/19/2026,15,31973.47,30366.2,30938.8,29153.0,4087.64,3691.8,3851.3,3383.4,2014.52,2210.5,2009.1,1880.1,4991.33,4133.0,4865.1,4504.8,13526.15,12708.4,13119.9,12663.9,3037.92,3274.3,2934.2,2806.5,4315.91,4348.2,4159.2,3914.3,32185.49,N
07/19/2026,16,30930.23,28967.8,30135.5,28253.1,3606.02,3494.7,3710.8,3236.4,1987.15,1936.6,1846.7,1724.4,4991.14,4007.8,5029.3,4643.2,13327.18,12473.6,12698.6,12200.6,2821.83,2919.0,2731.2,2598.4,4196.91,4136.1,4118.9,3850.1,31398.89,N
07/19/2026,17,28623.25,27537.5,27965.9,26015.9,3031.31,3377.8,3015.0,2627.0,1691.37,1719.8,1708.1,1569.8,4695.38,3883.3,4699.6,4240.2,13163.7,11735.2,12440.7,11882.8,2539.89,2821.3,2402.3,2269.9,3501.6,4000.1,3700.2,3426.2,29290.58,N
07/19/2026,18,26372.15,25207.0,25164.2,23019.0,2528.72,3305.9,2626.1,2262.1,1827.89,1557.5,1557.2,1369.2,4147.89,3477.0,4195.6,3694.2,12355.49,10714.7,11679.7,11024.0,2253.88,2473.0,1890.2,1757.3,3258.28,3678.9,3215.4,2912.2,27025.84,N
07/19/2026,19,20412.9,19399.8,19866.8,17491.1,1679.53,2655.8,1902.1,1564.7,1519.42,1321.1,1464.9,1294.1,3112.1,2552.8,3151.2,2671.6,9387.2,8174.2,9145.4,8288.7,2058.92,1896.6,1717.7,1564.9,2655.73,2799.3,2485.5,2107.1,22024.94,N
07/19/2026,20,8580.7,8057.8,8757.9,7088.2,941.39,1193.0,848.1,630.6,944.75,821.4,934.7,817.2,1598.82,1404.5,1639.1,1275.7,3145.04,2948.1,3329.7,2735.4,935.73,684.3,928.3,801.1,1014.97,1006.5,1078.0,828.2,10838.58,N
07/19/2026,21,628.62,624.9,689.3,510.2,124.74,98.9,124.7,85.0,151.71,110.4,140.3,115.9,212.2,235.4,243.7,176.2,70.63,104.0,87.6,64.4,39.99,29.4,54.2,44.8,29.35,46.8,38.8,23.9,1189.56,N
07/19/2026,22,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,2.27,N
07/19/2026,23,0.08,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,2.62,N
07/19/2026,24,0.1,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.66,N
07/20/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/20/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/20/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/20/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/20/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/20/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/20/2026,7,,98.4,108.0,80.0,,2.5,2.8,1.1,,1.6,1.6,0.2,,0.0,0.0,0.0,,77.1,84.3,63.4,,1.0,1.2,0.5,,16.2,18.1,14.8,,N
07/20/2026,8,,5113.5,5511.9,4113.2,,711.5,740.3,594.3,,359.2,359.2,277.3,,271.7,289.9,213.2,,2604.8,2875.9,2086.8,,427.6,445.0,285.9,,738.7,801.6,655.7,,N
07/20/2026,9,,18363.3,19077.6,14964.5,,2817.5,2905.8,2649.4,,1575.5,1575.5,1446.7,,1436.7,1523.5,1051.0,,8074.7,8481.1,6195.5,,1752.2,1815.0,1151.7,,2706.7,2776.7,2470.2,,N
07/20/2026,10,,26751.5,27121.8,21952.7,,4051.2,4177.4,3908.7,,2274.0,2274.0,2160.4,,2394.6,2460.9,1688.2,,11241.1,11418.9,8634.7,,2662.8,2662.8,1854.3,,4127.8,4127.8,3706.4,,N
07/20/2026,11,,30363.7,30791.8,25874.4,,4373.8,4501.5,4211.9,,2415.0,2415.0,2263.9,,2942.1,3024.8,2101.0,,12803.5,13021.2,10458.6,,3227.2,3227.2,2625.4,,4602.1,4602.1,4213.6,,N
07/20/2026,12,,32028.9,32525.6,26879.9,,4497.0,4623.3,4182.1,,2457.4,2457.4,2301.4,,3434.1,3530.3,2311.5,,13468.4,13742.6,11007.7,,3480.7,3480.7,2856.4,,4691.3,4691.3,4220.8,,N
07/20/2026,13,,32881.4,33380.4,27983.4,,4511.9,4641.3,4194.8,,2419.7,2419.7,2224.5,,3698.3,3823.6,2533.5,,14013.4,14242.9,11763.9,,3519.3,3519.3,2991.6,,4718.8,4733.6,4275.1,,N
07/20/2026,14,,32786.6,33415.9,29170.4,,4434.4,4571.9,4060.4,,2388.8,2388.8,2167.7,,3935.0,4043.3,2753.0,,13880.7,14245.4,12709.8,,3531.6,3531.6,3256.7,,4616.1,4634.9,4222.8,,N
07/20/2026,15,,32271.0,32903.1,28890.2,,4368.9,4503.1,3908.4,,2345.3,2345.3,2131.0,,3899.4,3990.6,2769.2,,13523.8,13899.8,12539.7,,3535.3,3535.3,3278.6,,4598.3,4629.0,4263.3,,N
07/20/2026,16,,31684.9,32374.8,28032.9,,4290.5,4417.0,3695.0,,2250.9,2250.9,1954.5,,3933.9,4028.9,2927.1,,13233.4,13618.8,12080.0,,3378.2,3461.2,3201.0,,4598.0,4598.0,4175.3,,N
07/20/2026,17,,31548.4,32305.2,27298.8,,4237.2,4385.4,3565.2,,2303.4,2303.4,1938.0,,3817.1,3913.9,2665.4,,12921.9,13423.4,11696.3,,3701.1,3701.1,3427.1,,4567.7,4578.0,4006.8,,N
07/20/2026,18,,29493.3,30669.5,25162.9,,4195.0,4356.8,3439.0,,2214.8,2214.8,1794.2,,3455.8,3572.1,2307.6,,11979.0,12750.0,10827.6,,3406.3,3475.6,3138.7,,4242.4,4300.2,3655.8,,N
07/20/2026,19,,23704.3,25211.7,19837.0,,3710.5,3855.4,3049.7,,1961.9,1961.9,1572.2,,2684.8,2816.9,1703.0,,9308.7,10227.8,8213.9,,2754.8,2877.1,2485.9,,3283.6,3472.6,2812.3,,N
07/20/2026,20,,10496.1,11164.9,7720.3,,1756.6,1838.7,1278.6,,1144.4,1144.4,801.0,,1746.6,1850.5,1111.1,,3305.0,3641.3,2508.5,,1161.7,1194.5,911.6,,1381.8,1495.5,1109.5,,N
07/20/2026,21,,823.8,917.3,598.7,,150.3,172.8,105.0,,142.4,145.1,94.7,,289.2,316.6,211.7,,121.1,139.0,96.0,,48.3,59.6,35.7,,72.5,84.2,55.6,,N
07/20/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/20/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/20/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
