DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
06/01/2026,19,21055.63,19375.6,20068.6,17786.3,3455.64,3116.1,3611.1,3163.3,1998.96,1691.3,2075.9,1895.8,2251.63,3255.9,1595.2,1305.7,7745.38,6200.7,7241.1,6499.6,2145.51,1938.6,2180.3,1931.9,3458.51,3173.0,3365.0,2990.0,22836.45,N
06/01/2026,20,10034.54,8341.8,9773.8,7883.6,2045.37,1750.1,2036.9,1589.3,1191.32,1018.1,1254.1,1079.6,1856.71,1425.9,1424.4,1117.9,2865.46,2193.9,2847.5,2356.4,675.82,778.5,810.9,678.7,1399.86,1175.3,1400.0,1061.7,12535.03,N
06/01/2026,21,662.47,561.3,817.7,583.1,189.12,146.5,207.9,126.9,154.56,137.4,185.1,144.4,167.75,145.2,252.3,192.7,79.84,60.1,88.5,68.5,10.59,19.3,12.8,10.3,60.61,52.8,71.1,40.3,1369.1,N
06/01/2026,22,1.27,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,N
06/01/2026,23,1.09,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,N
06/01/2026,24,0.06,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,N
06/02/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/02/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/02/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/02/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/02/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/02/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/02/2026,7,,344.1,380.6,265.3,,27.6,30.6,23.1,,16.2,16.4,12.5,,2.6,3.1,1.0,,222.3,245.3,167.2,,9.6,12.5,8.7,,65.8,72.7,52.8,,N
06/02/2026,8,,7401.4,8044.7,5529.3,,989.7,1025.2,743.1,,572.4,574.3,439.1,,695.1,756.5,531.8,,3380.4,3766.2,2464.1,,480.0,519.7,342.5,,1283.8,1402.8,1008.7,,N
06/02/2026,9,,20875.0,21499.5,14902.3,,2878.0,2950.4,2253.8,,1794.2,1794.2,1387.7,,2473.7,2612.1,1852.6,,8732.3,9007.1,5844.1,,1503.9,1614.4,1048.2,,3492.9,3521.3,2515.9,,N
06/02/2026,10,,27059.9,27572.9,19859.3,,3782.7,3890.4,3059.6,,2261.7,2271.9,1861.5,,3486.7,3628.0,2675.4,,11054.9,11236.4,7714.2,,2225.6,2279.0,1534.1,,4248.3,4267.2,3014.5,,N
06/02/2026,11,,28969.2,29467.4,21726.2,,3888.2,4009.9,3162.1,,2365.3,2376.8,2032.5,,4159.0,4295.3,3260.9,,11672.1,11855.2,8399.5,,2638.8,2671.3,1854.6,,4245.8,4258.9,3016.6,,N
06/02/2026,12,,29541.8,29951.0,22308.4,,3875.0,3984.2,3040.9,,2400.7,2400.7,2079.6,,4494.7,4643.8,3493.6,,11708.7,11813.8,8609.8,,2821.4,2854.5,2047.3,,4241.3,4254.0,3037.2,,N
06/02/2026,13,,30202.8,30681.4,23291.6,,3995.2,4113.8,3216.4,,2382.7,2387.0,2022.9,,4779.3,4929.1,3840.6,,11897.3,12044.9,8898.6,,2971.7,3028.7,2264.7,,4176.6,4177.9,3048.4,,N
06/02/2026,14,,29107.7,29564.6,22618.5,,3889.7,4001.0,3214.4,,2289.7,2309.8,1890.6,,4834.2,4985.3,3965.3,,11175.4,11297.8,8305.4,,2993.7,3030.3,2331.4,,3925.0,3940.4,2911.4,,N
06/02/2026,15,,28102.0,28543.1,21682.2,,3820.1,3928.0,3184.7,,2251.2,2269.4,1869.7,,4693.3,4808.4,3844.2,,10593.7,10724.7,7640.4,,3029.6,3074.8,2411.9,,3714.1,3737.8,2731.3,,N
06/02/2026,16,,26524.4,26955.1,19704.7,,3649.6,3760.7,2944.0,,2132.6,2141.5,1729.2,,4348.3,4465.6,3351.3,,9906.3,10016.8,6918.9,,2915.0,2989.8,2248.8,,3572.6,3580.7,2512.5,,N
06/02/2026,17,,24552.2,24948.7,16716.1,,3493.1,3604.5,2643.3,,1946.5,1946.5,1422.4,,3618.0,3738.8,2451.0,,9195.2,9320.9,5914.8,,2785.9,2824.5,1941.4,,3513.5,3513.5,2343.2,,N
06/02/2026,18,,20851.1,21244.8,13264.3,,3111.2,3226.7,2220.7,,1789.8,1789.8,1256.4,,2950.6,3070.4,1840.5,,7713.9,7851.4,4646.2,,2282.7,2303.4,1464.8,,3002.9,3003.1,1835.7,,N
06/02/2026,19,,14754.4,15533.9,8755.9,,2443.6,2516.9,1537.8,,1401.6,1401.6,911.4,,2131.2,2245.5,1221.6,,5056.9,5494.7,2935.7,,1555.3,1629.0,931.2,,2165.8,2246.2,1218.2,,N
06/02/2026,20,,5404.8,5729.7,2900.8,,1107.5,1135.5,623.5,,688.9,688.9,435.1,,700.7,756.5,370.8,,1588.2,1752.8,800.8,,613.4,647.7,344.8,,706.1,748.3,325.8,,N
06/02/2026,21,,395.2,435.3,267.6,,91.8,102.2,64.4,,85.0,87.1,61.2,,121.2,132.9,81.8,,49.9,56.6,29.2,,15.5,20.2,11.8,,31.8,36.3,19.2,,N
06/02/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/02/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/02/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
