DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
07/03/2026,7,,234.9,256.4,187.1,,13.1,14.2,11.1,,8.5,8.5,6.6,,0.4,0.5,0.0,,164.6,179.6,130.5,,5.7,7.1,5.2,,42.6,46.5,33.7,,N
07/03/2026,8,,6082.9,6603.1,4619.1,,698.8,724.6,540.0,,401.1,401.1,300.9,,526.0,579.0,419.3,,2930.3,3267.3,2231.3,,525.5,554.9,353.0,,1001.2,1076.2,774.6,,N
07/03/2026,9,,18817.1,19610.6,13910.3,,2248.6,2305.9,1697.1,,1405.9,1405.9,1109.6,,2237.0,2362.7,1691.6,,8083.7,8560.7,5849.2,,1733.4,1821.3,1122.9,,3108.5,3154.1,2439.9,,N
07/03/2026,10,,27047.8,27498.6,20340.2,,3295.3,3383.8,2591.8,,1914.0,1914.0,1564.1,,3480.1,3610.2,2755.0,,11448.6,11651.2,8370.3,,2621.4,2651.0,1698.5,,4288.4,4288.4,3360.5,,N
07/03/2026,11,,30716.5,31302.3,24763.1,,3773.7,3898.8,3046.2,,2217.5,2217.5,1890.9,,4194.9,4327.3,3404.2,,12720.8,13014.9,10040.9,,3105.1,3139.3,2333.8,,4704.5,4704.5,4047.1,,N
07/03/2026,12,,31956.7,32525.2,25783.2,,3972.5,4105.2,3182.1,,2342.1,2342.1,1985.4,,4541.2,4677.6,3757.2,,12997.7,13261.1,10203.7,,3320.9,3356.9,2535.8,,4782.3,4782.3,4119.0,,N
07/03/2026,13,,32260.8,32871.5,26507.3,,4023.6,4146.6,3336.3,,2389.2,2389.2,2075.6,,4681.1,4824.8,3933.4,,13059.8,13344.4,10377.6,,3368.9,3428.3,2701.4,,4738.2,4738.2,4083.0,,N
07/03/2026,14,,31626.2,32244.8,26633.9,,4031.3,4156.3,3377.6,,2388.9,2388.9,2063.2,,4685.1,4788.6,3961.2,,12528.6,12879.4,10312.2,,3381.3,3420.6,2875.7,,4611.0,4611.0,4044.0,,N
07/03/2026,15,,31665.0,32233.9,26685.5,,4100.4,4238.1,3526.9,,2354.1,2354.1,2028.0,,4624.5,4756.0,3972.7,,12571.3,12829.8,10232.2,,3453.8,3495.0,2982.7,,4560.9,4560.9,3943.0,,N
07/03/2026,16,,30715.3,31407.3,25363.3,,4050.9,4190.9,3380.8,,2297.0,2297.0,1885.9,,4481.0,4578.2,3790.4,,12118.0,12437.9,9709.3,,3268.6,3403.5,2816.9,,4499.8,4499.8,3780.0,,N
07/03/2026,17,,29720.8,30482.6,23428.7,,4003.1,4149.7,3072.8,,2341.6,2341.6,1784.9,,4136.7,4264.0,3254.3,,11516.1,11904.9,8988.5,,3260.1,3359.2,2697.7,,4463.2,4463.2,3630.5,,N
07/03/2026,18,,26302.5,27252.3,19916.9,,3609.0,3762.8,2614.5,,2175.1,2175.1,1592.6,,3605.4,3724.0,2666.4,,9836.6,10389.5,7451.0,,2960.6,3085.1,2353.4,,4115.8,4115.8,3239.0,,N
07/03/2026,19,,21013.0,22367.7,15364.9,,3101.4,3232.5,2115.4,,1924.4,1924.4,1364.6,,2867.8,3012.9,1996.6,,7426.1,8154.8,5462.9,,2447.9,2606.4,1908.4,,3245.4,3436.7,2517.0,,N
07/03/2026,20,,9190.1,9872.4,6051.6,,1425.0,1499.7,887.0,,1044.6,1044.6,677.6,,1543.3,1647.7,1004.0,,2882.9,3238.3,1964.9,,995.2,1046.7,664.8,,1299.1,1395.4,853.3,,N
07/03/2026,21,,854.3,962.5,617.3,,153.5,179.1,118.2,,150.7,153.3,101.6,,268.0,300.0,203.0,,143.7,165.0,96.1,,48.0,60.4,35.4,,90.4,104.7,63.0,,N
07/03/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/03/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/03/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
