DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
12/31/2025,18,1708.06,1604.4,1917.3,1431.9,240.86,218.0,278.2,190.4,149.78,151.2,173.8,131.4,636.02,524.9,708.1,531.5,293.72,330.5,330.8,256.8,262.81,250.3,286.4,226.0,124.87,129.5,140.0,95.8,3077.39,N
12/31/2025,19,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.01,0.0,0.0,0.0,3.96,N
12/31/2025,20,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.65,N
12/31/2025,21,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,N
12/31/2025,22,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,N
12/31/2025,23,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,N
12/31/2025,24,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,N
01/01/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/01/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/01/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/01/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/01/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/01/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/01/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/01/2026,8,,476.4,491.1,373.8,,11.8,11.9,4.7,,3.5,3.5,0.5,,3.4,4.5,0.3,,341.7,344.0,265.6,,48.8,58.8,52.2,,67.2,68.4,50.5,,N
01/01/2026,9,,8103.2,8264.5,6810.1,,645.2,659.3,466.8,,326.0,326.0,232.5,,555.9,577.6,404.1,,4500.4,4535.0,3846.6,,883.5,952.0,870.1,,1192.2,1214.6,990.0,,N
01/01/2026,10,,17355.6,17597.7,14928.8,,1577.5,1620.3,1234.1,,902.8,902.8,681.4,,1686.4,1711.3,1175.6,,8747.7,8803.8,7936.1,,1975.8,2047.9,1842.4,,2465.4,2511.6,2059.2,,N
01/01/2026,11,,18805.4,19072.2,16565.6,,1778.9,1830.5,1473.8,,994.2,994.2,779.7,,1960.8,1988.4,1350.6,,9187.9,9240.6,8473.6,,2237.8,2323.5,2133.8,,2645.8,2695.0,2354.1,,N
01/01/2026,12,,18594.1,18841.9,16953.0,,1764.7,1809.9,1608.8,,992.1,992.1,870.0,,2052.2,2077.5,1511.4,,8952.0,9002.5,8419.4,,2281.5,2365.2,2172.1,,2551.6,2594.7,2371.3,,N
01/01/2026,13,,17688.4,17919.9,16116.5,,1690.9,1727.7,1496.9,,978.1,978.1,850.7,,1987.9,2015.2,1503.5,,8488.5,8535.1,7944.1,,2140.4,2223.4,2029.0,,2402.6,2440.4,2292.3,,N
01/01/2026,14,,16982.1,17205.9,15230.1,,1592.9,1629.6,1392.7,,891.6,891.6,766.8,,1870.9,1898.2,1391.1,,8252.0,8297.8,7590.1,,2078.3,2157.4,1940.5,,2296.4,2331.3,2148.9,,N
01/01/2026,15,,16094.2,16309.6,13421.1,,1397.7,1425.2,1094.3,,830.3,830.3,614.4,,1775.1,1802.8,1182.7,,7981.8,8025.8,7040.9,,1976.5,2057.7,1680.5,,2132.8,2167.8,1808.3,,N
01/01/2026,16,,13553.9,13728.2,8981.5,,1046.5,1067.7,637.9,,714.8,714.8,413.9,,1705.4,1732.9,838.3,,6649.3,6675.1,4675.6,,1783.9,1861.0,1315.5,,1654.0,1676.7,1100.3,,N
01/01/2026,17,,7713.3,7823.3,3559.2,,644.3,654.6,233.1,,437.5,437.5,179.9,,1481.2,1505.9,454.5,,3148.5,3163.3,1585.5,,1175.7,1227.0,692.4,,826.1,835.0,413.8,,N
01/01/2026,18,,922.2,960.8,91.9,,90.3,96.1,2.8,,58.3,60.6,12.7,,371.9,390.1,26.8,,188.6,189.7,14.8,,151.4,161.8,32.1,,61.7,62.5,2.7,,N
01/01/2026,19,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/01/2026,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/01/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/01/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/01/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/01/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
