DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
09/14/2026,11,27683.0,30045.5,31131.4,30140.0,3753.05,4507.1,4518.8,4435.1,1480.93,2233.6,1995.3,1978.1,3400.15,4830.9,5134.9,5033.0,12316.12,11572.2,12687.2,12200.2,2920.86,2777.9,2729.3,2594.7,3811.89,4123.8,4065.9,3898.9,30699.04,N
09/14/2026,12,28505.65,31788.0,30614.0,29072.4,3901.93,4639.5,4521.4,4291.4,1581.79,2325.9,1899.8,1844.1,3469.7,5033.8,5080.1,4870.7,12443.57,12411.1,12262.8,11670.0,3172.16,3020.9,3075.8,2866.5,3936.5,4356.8,3774.1,3529.7,31786.87,N
09/14/2026,13,27694.33,31515.2,30457.3,28990.4,3908.32,4488.3,4586.6,4310.8,1696.7,2253.1,2048.5,1978.1,3055.93,5017.3,4988.9,4754.4,11777.82,12408.5,11673.4,11132.3,3313.56,3126.4,3324.4,3177.4,3942.0,4221.6,3835.5,3637.4,31365.1,N
09/14/2026,14,27538.21,30618.2,30107.4,28696.5,4001.97,4312.4,4590.9,4332.5,1734.0,2158.1,2241.1,2176.8,2869.04,4844.0,4956.1,4741.1,11986.99,12103.4,11369.3,10854.0,3198.41,3143.1,3139.3,2968.6,3747.8,4057.2,3810.7,3623.5,31230.15,N
09/14/2026,15,27332.39,30445.6,30313.9,28909.9,3829.37,4332.0,4630.4,4459.5,1761.54,2181.3,2266.1,2209.5,2849.21,4771.6,4870.7,4691.5,11910.31,11910.1,11836.3,11207.3,3186.19,3249.6,3136.3,2975.4,3795.77,4001.0,3574.1,3366.7,31620.26,N
09/14/2026,16,26677.66,29825.4,29590.6,28100.5,3603.83,4383.5,4574.5,4365.4,1723.53,2278.4,2244.1,2190.5,2514.11,4742.4,4711.5,4489.9,12059.38,11417.0,11519.0,10897.6,3180.23,3126.8,3129.3,2962.9,3596.58,3877.3,3412.2,3194.2,31167.14,N
09/14/2026,17,25826.27,28535.0,29071.5,27023.5,3435.96,4323.3,4522.3,4247.7,1705.77,2253.9,2139.0,2060.7,2416.9,4644.4,4485.3,4199.3,11610.81,10611.5,11694.7,10783.3,3128.42,3091.4,3040.1,2828.9,3528.41,3610.5,3190.1,2903.6,30993.75,N
09/14/2026,18,23401.74,24352.2,25717.0,23344.2,3244.05,3856.6,4000.4,3636.2,1575.7,2065.2,1957.0,1868.6,2243.89,4182.4,4120.9,3787.3,10329.22,8520.8,9945.3,8883.8,2824.33,2704.1,2659.2,2461.9,3184.55,3023.1,3034.2,2706.4,28375.0,N
09/14/2026,19,12940.71,12235.6,13982.8,11308.8,2274.41,2238.1,2341.6,1750.4,1085.0,1216.5,1199.9,1063.2,1730.98,2698.2,2947.1,2494.4,4732.86,3423.8,4602.1,3706.6,1580.54,1392.0,1465.2,1236.3,1536.92,1267.0,1426.9,1057.9,18014.47,N
09/14/2026,20,1432.24,1203.7,1655.0,1107.0,323.05,267.8,360.2,207.3,160.02,150.9,171.7,126.5,502.94,404.8,594.8,396.5,210.74,187.0,261.0,194.1,115.85,101.9,140.0,107.7,119.64,91.3,127.3,74.9,2722.22,N
09/14/2026,21,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.07,N
09/14/2026,22,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.84,N
09/14/2026,23,0.56,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.31,0.0,0.0,0.0,1.05,N
09/14/2026,24,0.55,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.42,0.0,0.0,0.0,1.0,N
09/15/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/15/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/15/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/15/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/15/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/15/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/15/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/15/2026,8,,1126.6,1183.0,867.3,,88.7,92.8,70.3,,31.8,32.3,24.3,,31.3,38.3,30.3,,687.7,718.4,529.3,,110.9,113.7,80.4,,176.2,187.5,132.7,,N
09/15/2026,9,,13621.2,13844.0,10376.5,,1803.1,1849.2,1607.6,,759.3,759.3,592.9,,1448.8,1523.9,1146.7,,6202.7,6303.4,4673.8,,1509.6,1510.5,953.9,,1897.7,1897.7,1401.6,,N
09/15/2026,10,,26628.1,27058.6,21058.9,,3780.1,3871.8,3517.4,,1727.5,1727.5,1442.5,,3794.8,3923.9,3023.0,,10971.1,11152.4,8551.5,,2795.5,2798.5,1800.0,,3559.1,3584.5,2724.5,,N
09/15/2026,11,,31062.9,31582.8,26143.5,,4447.2,4551.9,4168.8,,2054.9,2054.9,1745.9,,4671.3,4813.3,3825.2,,12403.0,12632.4,10480.1,,3287.8,3287.8,2486.3,,4198.7,4242.5,3437.2,,N
09/15/2026,12,,32284.0,32820.0,27285.2,,4586.1,4698.6,4201.0,,2178.4,2178.4,1839.7,,4842.2,4997.0,3844.6,,12863.0,13086.9,10937.7,,3473.3,3473.3,2792.0,,4341.0,4385.8,3670.2,,N
09/15/2026,13,,32171.0,32690.1,27720.0,,4431.7,4545.4,4076.9,,2105.7,2105.7,1788.3,,4827.4,4980.1,3793.5,,12959.5,13170.5,11230.3,,3490.5,3490.5,2939.9,,4356.2,4397.9,3891.1,,N
09/15/2026,14,,31502.2,32010.9,27712.6,,4292.6,4409.7,3947.5,,2062.8,2062.8,1720.1,,4654.3,4792.8,3800.6,,12743.0,12960.0,11204.5,,3477.4,3477.5,3117.3,,4272.1,4308.1,3922.6,,N
09/15/2026,15,,31139.5,31641.8,27468.2,,4288.1,4408.2,3978.2,,1967.6,1967.6,1648.4,,4520.7,4649.5,3691.0,,12611.5,12822.5,11030.9,,3502.8,3503.4,3171.2,,4248.8,4290.6,3948.5,,N
09/15/2026,16,,30799.1,31309.8,26473.6,,4301.0,4418.1,3908.8,,1837.9,1837.9,1506.5,,4458.6,4577.0,3336.3,,12570.9,12799.5,10752.4,,3429.8,3429.8,3085.7,,4200.9,4247.5,3883.9,,N
09/15/2026,17,,29896.2,30482.5,24297.3,,4350.9,4479.9,3896.1,,1858.5,1858.5,1400.4,,4168.7,4281.0,2916.3,,11851.1,12149.9,9249.2,,3422.6,3422.6,3024.8,,4244.4,4290.6,3810.5,,N
09/15/2026,18,,25201.6,25773.9,19198.5,,3945.5,4080.6,3437.3,,1595.4,1595.4,1182.8,,3691.0,3808.1,2327.8,,9383.9,9677.7,6726.6,,3037.3,3037.3,2584.6,,3548.5,3574.8,2939.4,,N
09/15/2026,19,,12424.9,12948.5,7940.9,,2243.3,2332.0,1660.6,,925.6,925.6,603.3,,2484.9,2561.6,1396.7,,3634.9,3921.4,2120.0,,1571.5,1594.2,1120.7,,1564.7,1613.7,1039.6,,N
09/15/2026,20,,1118.2,1192.9,377.3,,223.9,237.1,83.2,,117.5,117.5,52.7,,406.2,435.2,162.1,,167.5,185.1,28.6,,112.5,121.2,37.3,,90.6,96.8,13.4,,N
09/15/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/15/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/15/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/15/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
