DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
06/15/2026,11,9825.07,11876.5,8605.4,7548.0,2090.37,2057.0,2122.5,1764.0,779.42,1234.7,406.7,382.1,1874.05,1863.5,1577.8,1402.9,2915.31,3818.0,2682.2,2389.5,420.47,1261.1,310.4,277.8,1745.45,1642.2,1505.8,1331.7,9272.54,N
06/15/2026,12,13138.17,14013.6,12467.7,10931.0,2049.77,2548.2,2005.9,1704.5,1142.32,1389.9,790.8,721.7,2327.36,2495.2,2355.3,2079.1,4374.36,4319.7,4213.4,3744.7,722.22,1377.9,645.6,572.3,2522.14,1882.7,2456.7,2108.7,12517.91,N
06/15/2026,13,15952.57,16074.1,15872.5,14057.7,2705.33,3006.3,2294.4,1956.0,1535.42,1558.0,1404.0,1292.7,2967.01,2885.8,2747.3,2481.2,5189.71,5111.5,5632.0,5007.6,824.33,1364.8,813.2,720.2,2730.77,2147.7,2981.6,2600.0,15574.3,N
06/15/2026,14,17718.96,17605.0,17322.5,15468.5,3104.97,3008.8,2895.5,2498.3,1923.16,1662.5,1835.2,1732.7,3890.36,3354.6,3555.2,3247.1,5254.4,5545.9,5391.0,4819.8,680.95,1325.5,714.6,643.0,2865.12,2707.7,2931.0,2527.6,17281.79,N
06/15/2026,15,20221.15,18403.5,19514.9,17443.5,2726.21,2993.5,2845.6,2449.0,2005.93,1692.2,2123.7,1974.4,4674.14,3414.9,4729.4,4334.3,7020.34,6241.1,6162.0,5526.7,668.02,1224.2,496.7,435.1,3126.51,2837.6,3157.5,2724.0,19915.9,N
06/15/2026,16,20684.86,17643.4,20968.9,18751.8,2744.88,2968.6,2405.1,2011.1,1961.87,1834.4,2039.4,1906.1,4532.23,3230.3,4803.2,4407.4,7743.37,5816.2,7831.0,7077.9,894.46,1027.5,744.0,663.6,2808.05,2766.4,3146.2,2685.7,20776.05,N
06/15/2026,17,18473.38,17679.2,19806.6,17643.6,2727.5,2990.3,2332.4,1932.8,1867.03,1995.8,1891.0,1742.7,4586.1,3555.0,4794.4,4356.0,6799.76,5702.2,7945.6,7236.6,633.84,902.0,735.9,654.7,1859.15,2533.9,2107.3,1720.8,18815.96,N
06/15/2026,18,14609.77,16943.8,15050.2,13034.0,2459.1,2577.4,2324.4,1854.8,1804.1,1952.8,1722.3,1576.0,3537.3,3498.4,3898.3,3456.5,4714.67,5935.0,5250.1,4629.1,523.42,762.5,516.5,448.3,1571.18,2217.7,1338.6,1069.3,15405.29,N
06/15/2026,19,11365.17,13465.2,10114.9,8236.3,2040.65,2226.9,1697.0,1232.1,1720.83,1649.5,1564.2,1396.9,3070.44,3053.0,2701.2,2347.8,2689.57,4484.5,2642.7,2198.9,362.64,505.9,359.2,299.5,1481.04,1545.4,1150.6,761.1,11798.23,N
06/15/2026,20,6195.08,6309.8,5598.0,4316.7,1209.32,1198.3,950.1,653.8,710.34,893.8,846.1,711.8,2347.44,2002.2,2000.0,1637.4,1063.25,1461.8,927.6,723.6,122.8,181.6,124.2,104.0,741.93,572.1,750.0,486.1,7203.05,N
06/15/2026,21,823.42,598.5,875.4,642.3,162.04,102.7,123.8,85.8,63.31,137.9,78.0,59.4,441.71,251.2,522.4,393.6,80.43,56.9,69.5,50.9,9.7,10.3,10.2,8.6,66.23,39.5,71.5,44.0,1455.69,N
06/15/2026,22,5.52,0.0,0.0,0.0,5.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,N
06/15/2026,23,0.12,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,4.73,N
06/15/2026,24,0.11,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,4.77,N
06/16/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/16/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/16/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/16/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/16/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/16/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/16/2026,7,,232.5,249.9,179.0,,26.6,29.4,23.2,,15.9,16.0,12.8,,2.8,3.6,2.0,,138.9,147.6,104.0,,4.1,4.9,3.4,,44.2,48.4,33.6,,N
06/16/2026,8,,4971.9,5163.3,3703.6,,949.6,975.7,742.2,,542.6,542.6,425.2,,762.5,822.2,597.3,,1687.9,1724.1,1197.4,,169.3,169.3,115.9,,860.0,929.4,625.6,,N
06/16/2026,9,,14470.8,14744.8,11187.9,,2870.3,2940.9,2387.5,,1686.1,1686.1,1511.3,,2965.4,3111.6,2547.7,,4010.1,4065.2,2807.4,,497.6,499.7,337.6,,2441.3,2441.3,1596.4,,N
06/16/2026,10,,20068.9,20339.2,16310.8,,3897.3,4001.8,3490.4,,2251.8,2251.8,2093.0,,4235.7,4333.2,3840.2,,5738.9,5807.2,4135.4,,791.8,791.8,546.9,,3153.4,3153.4,2204.9,,N
06/16/2026,11,,23132.7,23407.0,19202.5,,4144.0,4268.8,3952.4,,2411.9,2411.9,2270.8,,4712.1,4814.4,4386.1,,7189.9,7237.1,5218.1,,1032.6,1032.6,676.4,,3642.2,3642.2,2698.7,,N
06/16/2026,12,,25045.5,25351.5,19974.1,,4154.5,4282.0,3804.7,,2446.5,2446.5,2258.0,,4889.3,5002.2,4335.6,,8361.0,8426.6,5866.8,,1309.0,1309.0,755.5,,3885.2,3885.2,2953.5,,N
06/16/2026,13,,25856.2,26214.4,20561.5,,4159.9,4291.2,3757.6,,2456.7,2456.7,2252.8,,5017.3,5132.5,4452.0,,8741.8,8853.5,6200.2,,1531.9,1531.9,894.6,,3948.6,3948.6,3004.3,,N
06/16/2026,14,,25942.1,26307.0,20416.2,,4093.0,4214.4,3569.9,,2385.7,2385.7,2053.6,,5011.7,5153.0,4459.6,,8681.5,8783.7,6180.2,,1684.0,1684.0,996.7,,4086.2,4086.2,3156.2,,N
06/16/2026,15,,25793.6,26146.6,20535.7,,4118.5,4248.6,3691.2,,2367.6,2367.6,2004.0,,4961.5,5064.8,4404.1,,8523.2,8642.8,6082.1,,1744.0,1744.0,1103.8,,4078.8,4078.8,3250.5,,N
06/16/2026,16,,25346.7,25724.5,19776.4,,4125.8,4265.5,3670.9,,2354.0,2354.0,2002.2,,4765.9,4871.3,4190.2,,8240.4,8373.1,5665.5,,1783.0,1783.0,1145.3,,4077.6,4077.6,3102.3,,N
06/16/2026,17,,25321.1,25803.9,18748.0,,4258.5,4412.0,3830.4,,2368.6,2368.6,1821.9,,4522.0,4633.9,3676.2,,8028.8,8218.1,5077.4,,1788.4,1816.5,1110.1,,4354.8,4354.8,3232.0,,N
06/16/2026,18,,22441.4,22905.0,15783.9,,4152.6,4318.5,3600.6,,2292.8,2292.8,1706.2,,4199.4,4334.5,3174.5,,6528.9,6691.5,3849.0,,1501.0,1501.0,831.9,,3766.7,3766.7,2621.7,,N
06/16/2026,19,,18059.8,18662.2,11974.7,,3589.1,3727.9,2919.6,,1975.2,1975.2,1308.5,,3650.9,3824.1,2676.3,,4828.5,4970.5,2529.4,,1133.3,1163.1,584.9,,2882.8,3001.4,1956.0,,N
06/16/2026,20,,8929.7,9333.1,5778.4,,1677.5,1757.9,1296.3,,952.8,952.8,570.4,,2427.5,2544.9,1709.6,,2078.1,2176.3,1089.8,,535.6,562.0,279.3,,1258.2,1339.2,833.0,,N
06/16/2026,21,,878.5,961.0,591.7,,168.1,193.5,126.4,,143.8,146.3,93.9,,362.3,390.9,245.8,,103.4,114.5,60.1,,27.1,32.4,17.2,,73.8,83.4,48.3,,N
06/16/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/16/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/16/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
