DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
07/24/2026,7,,48.2,53.7,37.8,,1.2,1.3,0.5,,0.8,0.8,0.2,,0.0,0.0,0.0,,39.6,44.2,32.3,,0.7,0.9,0.3,,5.9,6.5,4.5,,N
07/24/2026,8,,3870.2,4184.2,2901.0,,609.6,634.8,471.4,,285.4,285.4,220.7,,376.5,411.9,295.8,,1884.8,2105.3,1404.6,,324.3,337.8,229.4,,389.6,409.0,279.1,,N
07/24/2026,9,,15444.1,15946.0,11584.5,,2548.5,2631.7,2089.0,,1357.4,1357.4,1119.8,,2570.9,2695.7,2264.2,,6099.9,6376.3,4205.2,,1482.7,1500.2,972.1,,1384.7,1384.7,934.2,,N
07/24/2026,10,,23524.1,23888.0,18049.9,,3743.2,3861.6,3003.6,,2116.8,2116.8,1799.0,,4169.5,4320.3,3970.8,,8972.6,9067.3,6211.1,,2398.3,2398.3,1579.6,,2123.7,2123.7,1485.8,,N
07/24/2026,11,,26612.7,26959.2,20876.4,,4111.6,4227.3,3559.2,,2207.1,2207.1,1834.5,,4622.9,4771.6,4385.1,,10150.8,10232.9,7217.7,,2792.6,2792.6,1956.4,,2727.7,2727.7,1923.5,,N
07/24/2026,12,,27910.2,28328.4,21599.0,,4311.0,4432.2,3688.1,,2196.0,2196.0,1819.3,,4922.7,5073.4,4482.4,,10302.2,10448.5,7318.4,,3045.3,3045.3,2132.3,,3133.0,3133.0,2158.5,,N
07/24/2026,13,,28621.8,29216.0,22683.1,,4393.0,4517.9,3830.6,,2205.2,2205.2,1803.8,,4983.5,5144.9,4520.0,,10475.0,10782.9,7821.6,,3182.0,3182.0,2328.7,,3383.1,3383.1,2378.4,,N
07/24/2026,14,,28891.6,29594.4,23899.0,,4430.6,4565.1,4038.3,,2179.4,2179.4,1737.3,,5016.5,5171.8,4616.8,,10462.1,10871.9,8283.7,,3295.9,3299.1,2672.0,,3507.1,3507.1,2550.9,,N
07/24/2026,15,,28547.6,29245.9,23953.5,,4429.9,4564.1,4084.5,,2181.2,2181.2,1831.5,,5023.0,5172.8,4650.8,,10217.7,10627.9,8199.2,,3253.2,3257.3,2637.5,,3442.6,3442.6,2550.0,,N
07/24/2026,16,,27817.8,28559.4,22913.9,,4359.4,4492.1,3963.5,,2144.1,2144.1,1782.6,,4950.0,5092.3,4545.4,,9856.8,10266.2,7659.0,,3111.2,3168.4,2487.2,,3396.3,3396.3,2476.2,,N
07/24/2026,17,,27576.9,28451.6,21238.2,,4240.7,4378.2,3361.5,,2148.6,2148.6,1673.8,,4867.5,5033.6,4062.5,,9624.8,10183.1,7213.4,,3065.6,3078.4,2386.8,,3629.7,3629.7,2540.2,,N
07/24/2026,18,,25140.3,26245.9,18352.1,,4016.3,4170.5,3086.5,,1891.9,1891.9,1393.8,,4468.5,4639.3,3469.1,,8501.1,9228.6,6061.3,,2793.2,2846.3,2110.3,,3469.3,3469.3,2231.1,,N
07/24/2026,19,,19731.0,21117.7,13861.0,,3456.7,3594.0,2585.5,,1542.8,1542.8,1086.1,,3640.8,3818.0,2755.8,,6326.0,7160.3,4296.8,,2173.8,2275.4,1549.5,,2590.9,2727.2,1587.3,,N
07/24/2026,20,,8633.1,9230.8,5843.9,,1812.4,1886.9,1330.6,,663.9,663.9,411.1,,2168.7,2324.3,1670.2,,2114.5,2369.2,1259.4,,815.8,845.8,527.9,,1057.8,1140.7,644.7,,N
07/24/2026,21,,660.7,739.5,471.0,,147.1,165.6,101.0,,76.1,78.7,48.6,,288.5,318.8,217.7,,70.6,82.3,48.4,,28.0,36.1,20.9,,50.4,58.0,34.4,,N
07/24/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/24/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/24/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
