DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
04/21/2026,14,13081.73,12258.7,12913.4,11681.1,1681.34,1444.3,1793.2,1513.3,1156.52,1336.2,1127.0,1067.3,4541.82,4284.0,4497.7,4382.3,3297.7,3288.5,3003.9,2592.9,1202.33,1143.6,1321.1,1200.5,1202.02,762.1,1170.5,924.8,13014.71,N
04/21/2026,15,13521.23,12059.7,13355.8,12175.4,1743.56,1628.7,1690.6,1457.1,1380.77,1427.4,1250.3,1199.2,4496.19,4226.7,4393.3,4284.5,3504.37,2879.6,3388.9,2969.3,1190.93,1215.1,1238.6,1130.8,1205.41,682.2,1394.1,1134.5,13609.92,N
04/21/2026,16,12433.15,11489.3,12822.3,11646.3,1639.09,1644.4,1620.4,1407.5,1469.42,1414.2,1412.7,1345.7,4461.23,4111.0,4272.1,4142.2,2716.83,2339.5,3184.6,2753.7,1210.24,1209.7,1173.6,1067.5,936.34,770.5,1158.9,929.7,12752.31,N
04/21/2026,17,10713.22,10430.8,10807.2,9652.4,1605.57,1416.7,1553.1,1348.6,1560.62,1390.9,1507.7,1430.1,3957.28,3948.5,3985.6,3744.9,2031.82,1980.2,2140.7,1793.0,924.94,977.4,950.3,845.2,632.99,717.1,669.8,490.6,11072.49,N
04/21/2026,18,9077.74,9330.9,8645.3,7704.5,1566.0,1284.6,1515.3,1347.9,1701.46,1522.6,1556.7,1471.2,3341.91,3666.6,3224.5,3016.4,1433.01,1664.3,1384.6,1111.3,666.14,690.8,604.8,519.4,369.22,502.0,359.4,238.3,9677.66,N
04/21/2026,19,6718.12,6758.6,6796.3,5928.4,1215.8,1028.1,1267.7,1111.2,1391.36,1281.6,1381.8,1245.6,2674.26,3030.6,2880.7,2599.2,782.71,812.4,659.5,524.4,425.2,393.9,413.0,342.8,228.79,212.0,193.6,105.2,7968.09,N
04/21/2026,20,2242.76,1933.4,2224.4,1752.6,374.1,267.5,343.4,279.4,501.77,446.9,495.0,393.5,1118.03,980.7,1152.7,910.4,132.28,124.8,112.2,87.8,68.48,71.3,63.0,50.5,48.1,42.2,58.1,31.0,3185.02,N
04/21/2026,21,49.84,39.1,53.8,42.1,3.1,3.1,3.9,3.3,9.14,10.8,12.9,10.0,36.73,25.1,37.0,28.8,0.78,0.0,0.0,0.0,0.09,0.1,0.0,0.0,0.0,0.0,0.0,0.0,147.01,N
04/21/2026,22,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.52,N
04/21/2026,23,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.63,N
04/21/2026,24,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.03,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.57,N
04/22/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/22/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/22/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/22/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/22/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/22/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/22/2026,7,,1.2,1.4,0.4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,1.2,1.4,0.4,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/22/2026,8,,814.0,841.6,620.4,,79.9,83.6,64.9,,51.6,52.5,40.7,,117.1,127.2,97.7,,419.1,422.5,300.1,,81.8,91.3,67.2,,64.5,64.5,49.8,,N
04/22/2026,9,,4729.7,4824.8,3477.4,,428.1,428.1,332.9,,329.6,329.6,247.9,,1379.5,1410.2,1009.0,,1666.4,1666.4,1185.9,,653.4,717.8,496.7,,272.7,272.7,205.0,,N
04/22/2026,10,,9298.2,9499.5,6708.3,,796.1,796.1,617.4,,655.2,655.2,447.4,,3188.9,3248.6,2244.0,,3048.1,3048.1,2140.4,,1100.5,1216.7,858.7,,509.4,534.8,400.4,,N
04/22/2026,11,,12808.4,13085.4,9312.2,,1342.9,1367.8,973.9,,957.6,957.6,612.2,,4003.4,4078.7,3160.5,,4290.0,4290.0,2883.2,,1377.4,1508.0,1067.8,,837.1,883.3,614.6,,N
04/22/2026,12,,15822.2,16127.6,10701.1,,2030.1,2065.9,1327.2,,1220.3,1220.3,781.2,,4171.3,4245.5,3307.6,,5588.1,5588.1,3394.5,,1632.1,1754.6,1152.5,,1180.3,1253.2,738.1,,N
04/22/2026,13,,18591.7,18744.7,12812.7,,2560.3,2611.3,1767.3,,1484.5,1484.5,1038.7,,4237.1,4325.1,3475.7,,6808.7,6822.7,4283.7,,1830.9,1830.9,1196.3,,1670.2,1670.2,1051.0,,N
04/22/2026,14,,20525.5,20752.5,14963.7,,3187.3,3293.6,2431.4,,1744.8,1744.8,1400.2,,4243.7,4325.4,3617.8,,7281.3,7320.3,4819.0,,1825.6,1825.6,1215.2,,2242.8,2242.8,1480.1,,N
04/22/2026,15,,20705.8,20956.7,15616.3,,3410.0,3525.2,2679.0,,1847.2,1847.2,1518.9,,4126.5,4203.2,3606.2,,7141.9,7200.9,4907.7,,1851.3,1851.3,1293.2,,2328.9,2328.9,1611.3,,N
04/22/2026,16,,20438.1,20703.2,15084.9,,3398.2,3517.2,2550.3,,1799.3,1799.3,1481.7,,4016.6,4089.4,3422.2,,7142.8,7216.1,4852.1,,1781.9,1781.9,1214.4,,2299.3,2299.3,1564.2,,N
04/22/2026,17,,20401.3,20756.5,14108.5,,3157.4,3282.3,2192.6,,1782.6,1782.6,1360.0,,3925.4,3998.4,3136.6,,7318.2,7475.5,4667.3,,1665.0,1665.0,1088.3,,2552.7,2552.7,1663.7,,N
04/22/2026,18,,17402.7,17770.4,11265.8,,2667.4,2801.3,1774.6,,1670.4,1670.4,1232.9,,3676.0,3783.4,2760.3,,5920.1,6046.5,3442.9,,1372.4,1372.4,814.0,,2096.4,2096.4,1241.1,,N
04/22/2026,19,,12042.7,12529.7,7080.1,,2011.2,2125.1,1189.3,,1348.2,1348.2,937.9,,3155.2,3260.8,2205.8,,3265.4,3513.8,1650.3,,925.5,925.5,431.9,,1337.2,1356.3,664.9,,N
04/22/2026,20,,3081.3,3264.5,1541.1,,457.2,494.2,231.9,,466.6,466.6,291.7,,1174.4,1235.2,732.7,,539.3,609.8,158.8,,221.3,222.8,73.9,,222.5,235.9,52.1,,N
04/22/2026,21,,55.7,62.2,38.2,,6.2,6.9,3.2,,12.5,12.7,8.3,,36.2,41.7,26.6,,0.1,0.1,0.0,,0.3,0.4,0.1,,0.4,0.4,0.0,,N
04/22/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/22/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/22/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
