DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
05/25/2026,18,24287.63,22518.4,22973.5,20853.5,3810.95,3020.3,3704.4,3240.4,2366.03,2145.8,2290.3,2174.5,4207.2,3754.4,3755.2,3509.8,9335.35,7978.9,8754.4,7988.6,2743.83,2795.9,2827.4,2669.1,1824.27,2823.1,1641.8,1271.1,24709.35,N
05/25/2026,19,18728.7,17007.7,18027.0,15756.8,3114.97,2530.3,3089.0,2555.9,1917.74,1920.0,1989.8,1824.1,3567.09,3273.5,3408.6,3113.6,6374.79,5303.2,6197.2,5483.7,2382.54,2151.8,2194.1,2028.1,1371.57,1828.9,1148.3,751.4,20058.28,N
05/25/2026,20,7193.57,7059.7,7425.9,5908.1,1657.39,1251.1,1480.8,1122.7,829.13,1093.3,800.8,676.7,1560.77,1799.5,1750.0,1450.6,1840.08,1667.6,2015.2,1621.4,783.1,711.8,807.9,680.6,523.1,536.4,571.2,356.1,9203.16,N
05/25/2026,21,359.14,446.3,392.4,273.5,117.1,89.9,139.0,89.1,61.01,106.0,74.6,53.0,114.07,185.5,114.4,84.7,26.87,31.5,21.8,16.8,20.49,15.5,22.1,17.9,19.6,17.9,20.5,12.0,763.58,N
05/25/2026,22,1.19,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63,N
05/25/2026,23,1.22,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.56,N
05/25/2026,24,1.21,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.54,N
05/26/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/26/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/26/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/26/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/26/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/26/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/26/2026,7,,251.3,278.7,198.5,,11.8,13.1,10.1,,8.0,8.0,6.1,,0.0,0.0,0.0,,178.3,198.7,140.1,,7.8,10.1,6.9,,45.4,48.8,35.3,,N
05/26/2026,8,,5184.9,5602.4,3787.4,,438.4,457.6,323.5,,317.9,319.8,223.5,,147.3,166.0,112.2,,2866.7,3170.7,2133.7,,476.1,499.2,331.2,,938.5,989.1,663.3,,N
05/26/2026,9,,14555.7,14822.5,9875.8,,1269.9,1305.0,893.1,,886.8,886.8,595.4,,516.2,559.9,376.9,,7814.8,7951.7,5356.8,,1401.5,1452.6,927.5,,2666.5,2666.5,1726.1,,N
05/26/2026,10,,18966.6,19262.8,13345.0,,1741.0,1775.4,1246.0,,1083.6,1083.6,747.1,,796.0,855.7,564.3,,10071.5,10249.9,7179.0,,1849.7,1873.4,1277.7,,3424.8,3424.8,2330.9,,N
05/26/2026,11,,21290.7,21688.7,15530.7,,2146.2,2201.2,1521.2,,1118.6,1118.6,797.0,,1177.4,1235.8,723.2,,11097.6,11358.1,8444.8,,2112.9,2137.0,1481.4,,3638.0,3638.0,2563.1,,N
05/26/2026,12,,22407.2,22783.2,15332.1,,2267.2,2334.5,1499.7,,1132.8,1132.8,727.8,,1609.8,1684.1,854.4,,11184.3,11392.6,8008.9,,2266.9,2293.0,1533.9,,3946.2,3946.2,2707.4,,N
05/26/2026,13,,22878.4,23218.5,15730.3,,2460.4,2537.5,1630.7,,1243.3,1243.3,809.2,,1863.0,1959.7,1017.3,,11036.7,11170.9,7812.4,,2301.7,2333.8,1616.5,,3973.3,3973.3,2844.2,,N
05/26/2026,14,,21962.6,22283.3,15188.2,,2267.8,2326.1,1407.3,,1234.9,1234.9,797.0,,2239.7,2328.6,1322.7,,10373.1,10513.3,7559.7,,2294.5,2327.8,1594.5,,3552.6,3552.6,2507.0,,N
05/26/2026,15,,21534.9,21867.5,15307.6,,1991.7,2031.0,1262.3,,1133.1,1133.1,742.6,,2247.9,2356.3,1447.3,,10187.4,10339.7,7523.7,,2306.2,2338.8,1629.4,,3668.6,3668.6,2702.3,,N
05/26/2026,16,,20752.1,21200.2,14569.9,,1656.8,1704.0,1000.7,,950.3,950.3,595.6,,2335.6,2454.1,1509.0,,9931.9,10164.5,7271.8,,2146.8,2196.6,1485.2,,3730.7,3730.7,2707.6,,N
05/26/2026,17,,20405.6,20974.7,13851.6,,1243.2,1269.5,649.0,,864.5,864.5,522.2,,2628.8,2757.8,1696.2,,9897.9,10287.1,7045.2,,1924.9,1949.5,1226.0,,3846.3,3846.3,2713.0,,N
05/26/2026,18,,16871.3,17369.8,10619.0,,999.5,1029.2,471.1,,578.7,578.7,316.8,,2543.6,2649.8,1546.2,,8187.3,8525.1,5395.0,,1421.0,1445.8,810.1,,3141.2,3141.2,2079.8,,N
05/26/2026,19,,11456.4,12190.1,6641.1,,609.1,632.2,189.7,,410.3,410.3,210.0,,2003.9,2101.8,1142.2,,5240.1,5741.8,3271.7,,1018.1,1056.7,505.9,,2174.9,2247.3,1321.6,,N
05/26/2026,20,,4012.4,4328.8,2045.1,,240.6,251.5,61.4,,209.3,209.3,115.0,,1323.0,1411.1,812.6,,1304.6,1455.8,626.5,,334.2,350.3,137.6,,600.7,650.8,292.0,,N
05/26/2026,21,,275.0,309.5,178.5,,27.0,30.2,13.5,,39.1,40.3,26.2,,152.4,173.6,109.9,,27.5,30.9,11.9,,9.8,11.9,5.1,,19.2,22.6,11.9,,N
05/26/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/26/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/26/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
