DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
03/22/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/22/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/22/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/22/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/22/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/22/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/22/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/22/2026,8,,325.8,330.6,237.4,,10.8,10.9,6.2,,4.7,4.7,2.0,,1.7,2.2,0.8,,230.4,230.4,166.3,,19.2,23.4,16.7,,59.0,59.0,45.4,,N
03/22/2026,9,,9870.0,10058.2,6971.8,,1012.1,1038.7,793.0,,578.3,578.3,434.7,,915.4,959.8,712.7,,4793.1,4841.8,3211.0,,970.6,1039.1,658.4,,1600.5,1600.5,1162.0,,N
03/22/2026,10,,26721.6,27209.3,20098.5,,3226.9,3337.8,2877.2,,2028.0,2028.0,1619.5,,4047.0,4159.9,3357.1,,10796.3,10962.3,7453.4,,2657.8,2755.7,1723.0,,3965.6,3965.6,3068.3,,N
03/22/2026,11,,31066.6,31625.6,25821.8,,3640.6,3754.7,3461.6,,2277.0,2277.0,1988.1,,4745.9,4870.8,4303.7,,12640.7,12841.8,9730.2,,3143.7,3249.0,2212.5,,4618.7,4632.3,4125.7,,N
03/22/2026,12,,32254.1,32931.0,26644.3,,3679.0,3789.1,3391.9,,2296.8,2296.8,2000.2,,4783.8,4900.0,4224.2,,13482.4,13776.8,10358.8,,3293.7,3424.1,2411.5,,4718.4,4744.2,4257.7,,N
03/22/2026,13,,32603.8,33403.6,27618.4,,3633.7,3746.7,3348.7,,2325.9,2325.9,2101.3,,4825.4,4942.3,4298.5,,13638.8,14000.1,10793.2,,3429.6,3585.0,2744.8,,4750.4,4803.6,4331.9,,N
03/22/2026,14,,32565.5,33422.3,29168.7,,3572.1,3681.0,3316.8,,2370.7,2370.7,2195.7,,4773.9,4885.0,4337.8,,13663.9,14069.8,11713.4,,3481.4,3653.4,3243.1,,4703.5,4762.4,4361.9,,N
03/22/2026,15,,32540.7,33458.3,29548.7,,3575.1,3697.6,3371.5,,2376.6,2376.6,2213.0,,4697.8,4804.3,4300.1,,13705.4,14163.2,11937.5,,3470.0,3642.0,3286.5,,4715.8,4774.6,4440.1,,N
03/22/2026,16,,32442.1,33392.0,29440.8,,3579.3,3703.5,3356.9,,2379.3,2379.3,2204.8,,4710.7,4816.8,4255.7,,13668.5,14130.3,12049.1,,3381.5,3614.4,3211.3,,4722.8,4747.7,4363.0,,N
03/22/2026,17,,32821.2,33964.6,29933.5,,3665.4,3797.6,3379.2,,2395.8,2395.8,2092.2,,4780.5,4907.6,4282.9,,13771.2,14412.4,12617.1,,3381.4,3596.5,3143.1,,4826.9,4854.7,4419.0,,N
03/22/2026,18,,30556.8,31892.2,26527.9,,3448.2,3591.4,3050.6,,2301.9,2301.9,1917.3,,4595.3,4755.0,3948.2,,12507.0,13207.4,10826.2,,3204.9,3443.4,2887.5,,4499.5,4593.1,3898.1,,N
03/22/2026,19,,17969.5,19068.4,13553.5,,2295.5,2404.4,1825.6,,1579.5,1579.5,1154.5,,3757.0,3909.4,2856.6,,5897.6,6437.5,4267.9,,1972.8,2134.8,1579.7,,2467.1,2602.8,1869.2,,N
03/22/2026,20,,1896.3,2025.9,821.0,,275.6,298.2,124.8,,235.9,235.9,132.7,,621.5,659.5,289.8,,351.1,388.5,117.5,,212.4,229.9,87.3,,199.8,213.9,68.9,,N
03/22/2026,21,,0.6,0.6,0.2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.6,0.6,0.2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/22/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/22/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/22/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
