DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
07/22/2026,13,33484.06,33788.6,32619.6,31671.8,4546.51,4509.6,4504.2,4339.5,2313.58,2435.0,2289.1,2206.0,5152.43,4923.7,4922.7,4724.4,13631.25,13502.9,13132.0,12845.8,3347.13,3754.4,3435.5,3361.5,4493.16,4663.0,4336.1,4194.6,33682.06,N
07/22/2026,14,32861.54,32956.0,32703.9,31799.6,4446.32,4461.9,4378.3,4213.9,2358.13,2416.7,2333.1,2251.9,5178.19,4933.4,5005.9,4849.5,13256.67,13005.9,13217.7,12929.5,3317.38,3658.9,3476.1,3402.9,4304.85,4479.2,4292.8,4151.9,33677.32,N
07/22/2026,15,31966.96,32334.5,32164.5,31288.3,4509.25,4452.5,4291.3,4142.3,2247.63,2372.0,2317.5,2237.6,5175.9,4895.7,4981.4,4841.8,12594.66,12612.9,12911.4,12612.0,3265.57,3597.2,3473.4,3409.8,4173.95,4404.2,4189.5,4044.8,33454.15,N
07/22/2026,16,31513.26,31344.0,31379.5,30315.4,4495.84,4331.0,4366.9,4208.7,2286.27,2270.1,2244.6,2133.8,5107.51,4772.2,4917.8,4759.4,12256.39,12300.0,12329.0,11950.2,3297.65,3436.1,3382.4,3303.8,4069.6,4234.6,4138.8,3959.5,32872.68,N
07/22/2026,17,30544.85,30136.4,30114.0,28552.1,4401.07,4186.8,4269.6,4019.2,2335.63,2236.1,2284.4,2177.7,4883.09,4702.0,4689.1,4396.8,11755.49,11540.8,11675.9,11138.3,3174.23,3418.0,3277.3,3214.0,3995.34,4052.7,3917.7,3606.1,32076.21,N
07/22/2026,18,28707.64,27388.6,27770.1,25785.1,4179.1,4084.3,4079.0,3731.6,2147.44,2021.7,2140.7,1979.5,4691.37,4323.9,4318.8,4027.4,11023.68,10220.4,10741.6,10050.5,2927.9,3102.1,2901.5,2784.9,3738.15,3636.2,3588.5,3211.2,30086.34,N
07/22/2026,19,22822.83,21152.8,21676.6,19277.5,3659.76,3402.7,3470.8,3040.6,1731.09,1728.7,1716.8,1549.2,4293.14,3612.4,3809.6,3477.7,8204.05,7374.2,7848.1,6998.7,2189.06,2438.5,2167.9,2011.7,2745.73,2596.3,2663.4,2199.6,24679.44,N
07/22/2026,20,10465.83,8816.8,9956.3,8095.8,2000.85,1687.1,1961.4,1520.0,967.78,985.2,898.4,763.1,2788.93,2060.1,2498.4,2151.1,2778.96,2301.4,2718.8,2200.7,851.66,873.6,846.8,718.4,1077.65,909.4,1032.5,742.5,12857.74,N
07/22/2026,21,999.76,709.4,1028.4,744.4,189.02,137.4,222.4,138.3,137.43,120.3,149.8,121.4,410.34,313.2,457.4,341.0,167.93,71.7,93.9,69.8,44.04,26.6,41.1,32.1,51.0,40.2,63.8,41.8,1837.55,N
07/22/2026,22,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.55,N
07/22/2026,23,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.68,N
07/22/2026,24,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.69,N
07/23/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/23/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/23/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/23/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/23/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/23/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/23/2026,7,,71.0,77.8,61.3,,1.5,1.6,1.0,,1.2,1.2,0.7,,0.0,0.0,0.0,,55.8,60.8,49.1,,0.8,1.0,0.3,,11.7,13.2,10.2,,N
07/23/2026,8,,4984.6,5319.7,4286.6,,640.8,664.4,519.5,,330.6,330.6,249.4,,409.0,447.2,323.0,,2465.7,2674.5,2209.6,,366.4,370.2,267.1,,772.1,832.8,718.0,,N
07/23/2026,9,,19963.0,20474.8,17972.7,,2757.7,2846.4,2702.9,,1539.2,1539.2,1407.4,,2632.0,2769.4,2336.3,,8426.3,8651.1,7400.6,,1647.9,1647.9,1230.0,,2959.9,3020.8,2895.5,,N
07/23/2026,10,,29517.4,29938.2,27477.9,,4058.7,4184.6,4064.9,,2255.9,2255.9,2179.9,,4245.0,4402.3,4086.6,,11884.8,12022.4,10733.6,,2737.5,2737.5,2172.1,,4335.5,4335.5,4240.8,,N
07/23/2026,11,,32459.6,32914.5,29816.0,,4376.6,4503.1,4317.6,,2395.6,2395.6,2298.4,,4775.7,4926.2,4577.5,,12969.4,13147.3,11455.1,,3295.6,3295.6,2708.7,,4646.7,4646.7,4458.7,,N
07/23/2026,12,,33247.5,33701.6,29475.4,,4486.3,4614.1,4243.3,,2446.3,2446.3,2290.3,,5065.9,5216.0,4631.6,,13029.2,13205.4,11103.9,,3512.1,3512.1,2839.0,,4707.7,4707.7,4367.3,,N
07/23/2026,13,,33091.5,33564.2,29297.3,,4509.5,4640.8,4235.8,,2415.1,2415.1,2240.7,,5119.0,5279.8,4655.0,,12822.8,13003.4,10947.4,,3520.1,3520.1,2891.3,,4705.0,4705.0,4327.1,,N
07/23/2026,14,,31576.5,32041.9,27782.3,,4464.8,4601.4,4121.7,,2401.4,2401.4,2190.6,,5145.9,5301.8,4709.6,,11525.5,11680.6,9679.0,,3429.9,3429.9,2811.0,,4609.0,4626.8,4270.4,,N
07/23/2026,15,,30909.2,31335.6,27528.0,,4474.6,4610.4,4162.1,,2353.5,2353.5,2146.9,,5144.6,5291.8,4777.5,,11034.2,11177.6,9418.1,,3276.7,3276.7,2704.9,,4625.6,4625.6,4318.5,,N
07/23/2026,16,,29290.4,29714.7,25580.7,,4363.5,4495.9,3955.6,,2255.7,2255.7,1972.9,,5033.6,5165.8,4500.8,,10103.8,10263.5,8580.7,,2932.9,2932.9,2316.3,,4600.9,4600.9,4254.4,,N
07/23/2026,17,,27463.0,27949.6,22513.3,,4280.6,4427.0,3613.9,,2226.4,2226.4,1766.8,,4840.3,4985.4,3906.6,,9009.5,9204.6,7297.1,,2500.6,2500.6,1820.1,,4605.6,4605.6,4108.8,,N
07/23/2026,18,,24912.3,25459.3,19072.7,,4047.4,4213.6,3281.3,,2057.6,2057.6,1505.0,,4347.6,4499.9,3240.4,,8050.4,8247.7,5961.7,,2149.5,2149.5,1457.6,,4259.8,4291.0,3626.7,,N
07/23/2026,19,,19476.7,20151.4,14405.7,,3492.6,3636.4,2755.4,,1646.8,1646.8,1118.3,,3412.1,3573.5,2453.4,,6073.5,6239.4,4193.2,,1575.3,1591.8,1025.4,,3276.4,3463.5,2860.0,,N
07/23/2026,20,,7561.3,7951.1,4710.1,,1674.7,1754.3,1201.7,,670.6,670.6,409.6,,1675.5,1778.7,1076.4,,1834.2,1951.4,944.8,,578.9,586.4,346.3,,1127.4,1209.7,731.3,,N
07/23/2026,21,,601.4,671.2,402.3,,120.5,140.1,75.5,,78.9,80.6,53.7,,255.1,283.2,181.9,,68.8,77.1,41.9,,24.8,29.8,15.4,,53.3,60.4,33.9,,N
07/23/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/23/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
07/23/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
