DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
05/29/2026,11,27025.02,27613.7,26563.2,24714.7,2182.1,3292.9,2217.5,1937.3,1368.12,1686.3,1385.2,1278.9,3008.54,2966.4,2979.4,2629.1,13053.31,12183.0,12734.0,12130.3,2901.96,2804.6,2919.2,2772.3,4510.99,4680.5,4327.9,3966.8,26750.11,N
05/29/2026,12,27252.26,29930.9,27284.2,25960.7,2622.11,3550.3,2155.0,1843.8,1154.27,1811.9,1196.8,1065.6,2866.03,3665.3,3087.9,2883.4,13134.12,12873.9,13281.9,12940.2,3061.56,3220.2,3142.0,3038.9,4414.17,4809.3,4420.6,4188.8,27123.28,N
05/29/2026,13,27956.24,28430.9,27911.4,25926.2,3149.22,3078.3,2938.8,2469.6,1295.27,1635.6,1284.7,1151.9,3235.34,3471.3,2939.0,2491.4,12907.58,12625.1,12995.3,12486.0,3136.41,3394.0,3149.0,3034.1,4232.42,4226.6,4604.6,4293.2,27854.73,N
05/29/2026,14,29313.42,28000.0,28566.0,26628.0,3657.49,3092.5,3473.6,3137.5,1468.19,1585.8,1358.1,1263.0,4254.16,3614.2,3885.0,3431.7,12474.84,12214.5,12214.8,11718.0,3305.42,3463.9,3339.6,3226.4,4153.32,4029.1,4294.9,3851.4,29177.91,N
05/29/2026,15,28992.91,27273.9,28706.4,26722.9,3710.18,3137.2,3735.1,3464.2,1709.91,1506.3,1573.4,1391.0,4186.61,3213.9,4205.9,4030.8,12149.58,11887.9,11766.6,10963.6,3381.87,3447.4,3403.2,3275.9,3854.76,4081.2,4022.2,3597.4,29154.99,N
05/29/2026,16,27127.02,26193.4,27146.1,25341.9,3895.19,3251.5,3848.2,3571.3,1725.85,1467.9,1713.0,1595.5,3472.9,3114.4,3611.3,3336.3,10873.04,11127.5,10816.0,10059.5,3328.62,3342.1,3403.4,3311.5,3831.42,3890.0,3754.2,3467.8,27718.51,N
05/29/2026,17,25449.03,25024.8,24662.0,21702.2,3302.24,3147.9,3435.7,3065.9,1752.61,1521.9,1815.2,1709.0,2991.7,2893.9,2850.3,2238.6,9555.38,10366.5,8986.0,7879.5,3195.41,3312.0,3298.2,3177.5,4651.69,3782.6,4276.6,3631.7,25797.47,N
05/29/2026,18,23878.71,23445.3,23593.0,20951.2,2654.35,3032.5,3246.9,2768.2,1534.63,1552.2,1614.9,1435.2,2966.15,2866.2,2749.0,2234.6,9273.33,9365.3,8584.3,7550.7,3108.34,3044.4,3042.0,2942.9,4341.91,3584.7,4355.9,4019.6,25364.5,N
05/29/2026,19,19479.62,17611.3,18120.2,16094.4,1790.97,2488.7,1794.6,1224.1,1253.09,1455.6,1357.6,1178.4,2020.54,2486.3,2091.9,1927.2,8537.63,6158.3,7158.2,6434.4,2402.96,2313.1,2278.0,2208.6,3474.43,2709.3,3439.9,3121.7,21348.49,N
05/29/2026,20,7656.27,7101.1,6654.2,5893.0,1290.57,1083.4,1158.2,720.5,879.19,866.4,846.1,749.0,1211.92,1507.8,997.5,667.4,2515.82,1876.3,2165.8,2329.7,690.34,810.6,595.2,623.7,1068.43,956.6,891.4,802.7,10158.15,N
05/29/2026,21,536.8,472.9,346.7,400.4,81.64,67.0,65.4,69.4,122.48,102.5,80.1,105.1,240.06,179.8,141.3,150.0,38.48,60.1,30.2,42.6,12.28,24.6,10.9,15.3,41.86,38.9,18.8,18.0,1045.17,N
05/29/2026,22,0.34,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,N
05/29/2026,23,0.42,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64,N
05/29/2026,24,0.48,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.85,N
05/30/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/30/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/30/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/30/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/30/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/30/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/30/2026,7,,236.7,263.3,233.9,,12.8,14.2,14.6,,11.0,11.0,9.3,,1.3,1.8,0.2,,163.3,182.2,161.3,,7.5,9.3,7.0,,40.8,44.8,41.5,,N
05/30/2026,8,,5160.5,5644.2,4253.3,,458.2,469.2,358.5,,356.7,359.3,282.3,,332.8,358.3,241.6,,2783.9,3127.1,2308.8,,411.9,435.4,288.8,,817.0,894.9,773.3,,N
05/30/2026,9,,14703.6,15274.5,11056.5,,1361.6,1375.9,1010.1,,1129.0,1129.0,806.7,,1367.0,1439.0,954.7,,7239.1,7609.7,5510.7,,1322.7,1376.2,859.4,,2284.2,2344.7,1914.9,,N
05/30/2026,10,,20273.2,20680.3,15739.5,,1888.6,1911.9,1530.8,,1424.9,1446.1,1074.1,,2393.5,2441.3,1725.5,,9556.9,9794.0,7466.8,,1990.0,2012.0,1351.6,,3019.3,3075.0,2590.7,,N
05/30/2026,11,,23219.0,23639.0,18317.7,,2153.0,2191.0,1734.2,,1411.8,1411.8,981.1,,3116.0,3196.8,2386.8,,10578.0,10774.1,8388.4,,2504.8,2533.6,1835.4,,3455.4,3531.7,2991.8,,N
05/30/2026,12,,25528.5,25993.7,20164.8,,2377.0,2433.3,1905.3,,1680.0,1680.0,1259.7,,3764.6,3857.5,2863.5,,11105.6,11295.9,8736.6,,2891.8,2922.3,2157.2,,3709.5,3804.7,3242.5,,N
05/30/2026,13,,27180.8,27713.2,22054.0,,2601.8,2686.6,2147.0,,1853.7,1853.7,1482.9,,4223.4,4337.5,3231.3,,11580.2,11776.6,9415.0,,3116.4,3173.6,2370.2,,3805.3,3885.2,3407.6,,N
05/30/2026,14,,27521.2,28035.1,23230.9,,2638.4,2719.0,2132.6,,1986.2,1986.2,1565.6,,4554.4,4675.6,3832.1,,11423.0,11628.0,9696.4,,3180.4,3239.8,2625.7,,3738.8,3786.5,3378.5,,N
05/30/2026,15,,27571.3,28119.2,23728.5,,2764.0,2857.1,2294.3,,2155.0,2155.0,1720.6,,4707.4,4834.8,3998.1,,11134.8,11363.4,9763.5,,3148.7,3183.0,2661.5,,3661.4,3725.9,3290.5,,N
05/30/2026,16,,26792.8,27443.5,22716.1,,2783.0,2877.5,2173.8,,2186.8,2186.8,1692.9,,4709.0,4844.9,3930.0,,10580.1,10805.3,9192.9,,2957.7,3078.7,2539.6,,3576.2,3650.3,3186.9,,N
05/30/2026,17,,26602.3,27376.6,21603.2,,2911.8,3008.9,2168.7,,2272.2,2272.2,1775.5,,4703.6,4848.9,3676.1,,10323.9,10697.7,8654.5,,2896.7,2990.1,2427.8,,3494.1,3558.8,2900.6,,N
05/30/2026,18,,23861.8,24857.0,17832.1,,2813.7,2917.4,1814.6,,2225.2,2227.2,1631.7,,4506.2,4680.1,3556.9,,8833.3,9374.5,6745.8,,2528.0,2642.3,2013.8,,2955.4,3015.5,2069.3,,N
05/30/2026,19,,18253.5,19496.3,12675.6,,2486.3,2567.7,1376.2,,2006.8,2015.2,1418.7,,3950.4,4122.9,2928.4,,5871.5,6558.9,4265.6,,1850.4,1994.8,1351.2,,2088.1,2236.8,1335.5,,N
05/30/2026,20,,8461.5,9016.7,5613.4,,1594.8,1640.2,931.6,,1238.4,1238.4,944.6,,2338.9,2524.1,1665.0,,1801.2,2009.9,1168.3,,611.3,646.7,332.5,,876.9,957.4,571.4,,N
05/30/2026,21,,704.7,774.1,423.2,,142.9,157.7,85.3,,143.1,146.0,105.8,,310.4,345.2,164.5,,53.5,60.4,33.4,,18.6,23.1,10.9,,36.2,41.7,23.3,,N
05/30/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/30/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
05/30/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
