DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
02/28/2026,13,24719.69,29864.0,31252.4,30336.0,2554.34,3291.2,3441.9,3349.0,1987.63,2256.8,2177.5,2124.6,2765.74,4619.6,4637.9,4491.8,10802.33,12402.2,13064.9,12680.1,3023.63,3089.4,3486.1,3404.7,3586.02,4204.8,4444.1,4285.8,30652.68,N
02/28/2026,14,27439.33,30202.8,30911.8,30176.0,2825.61,3299.9,3452.4,3377.4,2001.56,2228.2,2219.2,2180.7,3330.43,4565.8,4629.3,4504.5,12271.99,12517.9,12647.4,12334.2,3129.24,3242.6,3534.2,3464.1,3880.5,4348.4,4429.3,4315.1,30863.81,N
02/28/2026,15,30212.81,30856.1,31767.9,31016.3,3348.28,3351.7,3450.6,3370.7,2232.79,2223.8,2282.5,2244.2,4434.91,4633.1,4554.7,4432.2,12967.36,12886.3,13526.0,13198.0,3181.52,3307.5,3546.0,3472.0,4047.95,4453.7,4408.1,4299.2,31494.13,N
02/28/2026,16,31021.49,30437.9,31426.9,30489.1,3455.23,3338.6,3400.3,3294.5,2353.21,2322.3,2373.9,2324.7,4703.7,4670.7,4594.2,4445.2,13063.98,12564.4,13314.8,12912.8,3162.92,3178.7,3469.7,3395.9,4282.45,4363.2,4274.0,4116.0,31625.39,N
02/28/2026,17,27827.38,27368.5,27413.8,25853.4,3141.43,3038.7,3053.6,2863.2,2215.78,2212.1,2212.6,2109.5,4592.31,4417.4,4430.8,4226.7,11177.13,10996.3,10992.8,10328.4,2966.97,2959.6,3053.9,2932.4,3733.76,3744.4,3670.1,3393.2,29286.11,N
02/28/2026,18,13039.57,12701.7,13251.7,11057.7,1751.42,1636.1,1753.2,1416.9,1268.11,1271.4,1219.0,1045.7,3113.06,2882.7,3053.6,2672.2,3978.28,3995.0,4196.6,3463.0,1455.32,1418.0,1500.2,1312.6,1473.38,1498.5,1529.1,1147.3,16287.95,N
02/28/2026,19,876.71,751.8,1059.0,788.8,115.35,115.1,163.6,115.1,98.47,104.3,125.6,94.7,446.06,334.4,501.7,380.3,85.43,81.5,109.9,83.9,84.93,68.6,95.1,77.5,46.47,47.9,63.1,37.3,1818.24,N
02/28/2026,20,0.91,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,N
02/28/2026,21,0.9,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,N
02/28/2026,22,0.91,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.12,N
02/28/2026,23,0.99,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.05,0.0,0.0,0.0,1.1,N
02/28/2026,24,0.96,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.14,N
03/01/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/01/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/01/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/01/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/01/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/01/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/01/2026,7,,2.4,3.3,0.9,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,2.3,3.2,0.8,,0.1,0.1,0.1,,0.0,0.0,0.0,,N
03/01/2026,8,,1808.9,2001.4,1431.3,,205.7,210.1,158.3,,113.8,115.5,84.5,,184.4,197.4,144.0,,979.0,1118.3,776.7,,130.0,156.3,115.1,,196.0,203.8,152.7,,N
03/01/2026,9,,11403.8,11734.0,8192.9,,1717.2,1745.4,1367.9,,1115.9,1122.8,808.5,,2126.1,2187.5,1516.0,,4746.2,4883.7,3233.7,,659.5,755.7,533.1,,1038.9,1038.9,733.7,,N
03/01/2026,10,,19530.3,19761.4,13527.7,,2802.5,2862.0,2156.9,,1954.5,1972.8,1435.9,,4155.5,4231.7,3038.8,,7722.5,7745.7,4897.6,,1183.6,1237.5,825.0,,1711.7,1711.7,1173.5,,N
03/01/2026,11,,22877.0,23199.3,15550.0,,3059.4,3133.4,2235.9,,1965.9,2014.8,1531.7,,4439.0,4511.4,3248.1,,9487.3,9543.7,6021.6,,1640.8,1711.4,1043.5,,2284.6,2284.6,1469.2,,N
03/01/2026,12,,25562.9,26003.9,18796.2,,3160.1,3239.3,2553.0,,1950.8,1965.7,1537.7,,4494.1,4568.6,3537.0,,10925.3,11110.6,7773.9,,2181.7,2267.5,1379.9,,2850.9,2852.2,2014.7,,N
03/01/2026,13,,28266.8,28913.8,23694.8,,3205.2,3303.6,2901.5,,1977.0,2024.2,1716.6,,4584.9,4663.9,4067.0,,12356.3,12659.0,10624.4,,2547.0,2666.7,1649.1,,3596.4,3596.4,2736.2,,N
03/01/2026,14,,29252.8,29876.4,25113.1,,3231.1,3342.3,2970.0,,2008.1,2042.8,1752.2,,4570.9,4645.3,4078.5,,12771.8,13047.0,11297.6,,2750.8,2878.9,1815.1,,3920.1,3920.1,3199.7,,N
03/01/2026,15,,29853.2,30410.1,25833.8,,3249.1,3360.2,3008.3,,2051.6,2073.8,1757.4,,4630.2,4707.6,4161.8,,12962.5,13179.3,11532.7,,2831.0,2946.9,1920.1,,4128.8,4142.3,3453.5,,N
03/01/2026,16,,29902.2,30538.9,26148.0,,3197.0,3313.9,2894.0,,2106.5,2106.5,1715.5,,4659.6,4728.8,4050.3,,12834.5,13108.5,11529.1,,2864.9,3041.5,2188.9,,4239.7,4239.7,3770.2,,N
03/01/2026,17,,27701.3,28225.9,23121.1,,3014.3,3129.5,2599.2,,2004.4,2022.7,1580.5,,4695.3,4788.1,3977.4,,11422.6,11573.8,9749.7,,2725.4,2856.4,1947.6,,3839.3,3855.4,3266.7,,N
03/01/2026,18,,12452.0,12775.0,8136.9,,1584.8,1669.9,1111.2,,992.5,1009.6,676.0,,3009.0,3096.4,2168.8,,4027.5,4093.5,2426.7,,1276.9,1334.4,738.6,,1561.3,1571.2,1015.6,,N
03/01/2026,19,,641.3,689.7,204.0,,90.5,100.2,22.4,,76.9,79.6,36.7,,319.5,344.7,128.0,,66.3,67.5,3.4,,55.2,64.8,11.5,,32.9,32.9,2.0,,N
03/01/2026,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/01/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/01/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/01/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/01/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
