DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
02/19/2026,14,22277.18,25076.7,25647.1,24716.1,2579.12,3200.9,3218.4,3132.6,1849.57,2012.8,1875.9,1843.6,3575.4,4331.2,4362.8,4230.7,8330.95,9320.0,9815.2,9326.6,2205.39,2263.0,2328.8,2250.3,3736.75,3948.8,4046.0,3932.3,25629.58,N
02/19/2026,15,22513.28,24981.0,25603.1,24784.9,2781.61,3235.0,3333.8,3256.7,1985.98,1863.4,2187.1,2144.1,4332.72,4282.1,4519.0,4397.6,7527.96,9068.3,9220.7,8839.0,2173.19,2397.2,2477.6,2389.8,3711.82,4135.0,3864.9,3757.7,25492.07,N
02/19/2026,16,22560.05,25530.1,24075.8,22994.9,2899.14,3251.0,3287.3,3135.4,2070.18,2110.7,2197.4,2139.8,4590.78,4348.8,4584.9,4429.9,7034.06,9175.8,7900.1,7445.9,2136.3,2437.5,2313.1,2221.8,3829.59,4206.3,3793.0,3622.1,25052.38,N
02/19/2026,17,20788.74,22748.4,20893.7,19263.9,2445.98,3094.7,2637.5,2399.2,1970.89,2148.9,2018.9,1892.5,4435.53,4238.8,4369.3,4149.5,6596.96,7409.4,6533.7,5929.9,1792.44,2321.1,1977.8,1838.3,3546.94,3535.5,3356.5,3054.5,22924.27,N
02/19/2026,18,9352.41,9454.4,9331.9,7540.1,1312.68,1536.9,1123.3,817.8,985.51,1013.8,908.9,750.6,2779.76,2433.3,2729.9,2349.0,2241.0,2193.0,2391.7,1879.9,773.23,996.8,797.1,666.9,1260.23,1280.6,1381.0,1075.9,11962.97,N
02/19/2026,19,448.82,392.7,525.8,386.2,65.4,59.5,80.2,52.9,45.42,53.5,47.8,35.7,258.12,203.0,312.0,237.8,23.92,22.4,23.9,17.7,31.21,27.9,32.6,25.2,24.75,26.4,29.3,16.9,1040.02,N
02/19/2026,20,1.97,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.05,0.0,0.0,0.0,2.44,N
02/19/2026,21,0.42,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.91,N
02/19/2026,22,0.36,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.94,N
02/19/2026,23,0.26,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,N
02/19/2026,24,0.33,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.74,N
02/20/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/20/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/20/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/20/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/20/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/20/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/20/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/20/2026,8,,1165.2,1195.6,871.1,,109.3,112.0,83.0,,60.8,61.5,46.2,,87.0,95.9,70.3,,637.0,637.0,459.1,,55.7,64.6,47.9,,215.4,224.6,164.6,,N
02/20/2026,9,,9506.4,9591.1,6872.2,,1443.1,1443.1,1030.4,,948.0,948.0,688.8,,1872.5,1931.6,1423.8,,3446.1,3450.2,2447.0,,374.6,396.1,282.4,,1422.1,1422.1,999.8,,N
02/20/2026,10,,17208.1,17322.1,12774.4,,2796.2,2796.2,2086.1,,2141.6,2141.6,1738.6,,4129.3,4206.5,3281.6,,5160.8,5179.1,3626.3,,699.7,718.2,447.9,,2280.5,2280.5,1593.9,,N
02/20/2026,11,,19209.1,19308.7,13562.2,,2933.2,2933.2,2084.3,,2222.5,2222.5,1902.3,,4493.0,4565.5,3564.1,,6014.8,6014.8,3843.2,,977.4,1004.5,538.3,,2568.2,2568.2,1630.0,,N
02/20/2026,12,,20464.7,20591.8,14713.5,,2977.0,2977.0,2185.3,,2195.5,2195.5,1952.1,,4547.9,4624.4,3744.9,,6739.0,6751.6,4320.8,,1283.8,1321.8,760.4,,2721.5,2721.5,1750.0,,N
02/20/2026,13,,20955.8,21093.5,15431.8,,3004.4,3004.4,2331.4,,2152.0,2152.0,1968.9,,4496.4,4572.1,3917.1,,6942.4,6947.7,4469.6,,1669.6,1726.3,1078.4,,2691.0,2691.0,1666.4,,N
02/20/2026,14,,20963.1,21090.9,15673.9,,3041.9,3041.9,2489.8,,2138.1,2138.1,1949.4,,4483.4,4554.9,3947.6,,6775.3,6775.3,4357.6,,1892.7,1949.0,1288.1,,2631.7,2631.7,1641.4,,N
02/20/2026,15,,20500.8,20633.1,15063.8,,3070.7,3070.7,2484.8,,2056.7,2056.7,1785.2,,4560.6,4635.3,4006.5,,6312.1,6312.1,3893.8,,1964.0,2021.6,1348.0,,2536.7,2536.7,1545.5,,N
02/20/2026,16,,18970.3,19096.7,13548.1,,3144.5,3144.5,2579.4,,1983.0,1983.0,1600.3,,4578.3,4646.3,3823.0,,4987.4,4991.2,2773.8,,2028.6,2083.2,1457.3,,2248.5,2248.5,1314.3,,N
02/20/2026,17,,16832.3,17106.5,10996.3,,3032.5,3144.5,2309.6,,2028.2,2028.2,1482.6,,4582.4,4679.9,3496.0,,3538.8,3557.3,1597.5,,1873.2,1919.4,1224.5,,1777.2,1777.2,886.1,,N
02/20/2026,18,,7495.3,7699.8,3805.2,,1452.7,1531.2,844.4,,963.8,963.8,604.2,,2588.4,2675.4,1589.6,,1072.8,1090.1,204.3,,804.3,826.0,384.8,,613.3,613.3,177.9,,N
02/20/2026,19,,385.2,415.5,102.4,,71.4,81.2,17.1,,43.1,44.5,17.3,,199.2,214.6,64.2,,24.6,25.5,1.1,,23.5,26.3,1.5,,23.4,23.4,1.2,,N
02/20/2026,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/20/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/20/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/20/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/20/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
