DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
01/25/2026,22,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.86,N
01/25/2026,23,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,8.1,N
01/25/2026,24,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.69,N
01/26/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/26/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/26/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/26/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/26/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/26/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/26/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/26/2026,8,,484.5,494.1,425.2,,17.1,17.1,16.5,,3.7,3.8,2.4,,6.1,7.5,2.4,,292.0,292.9,267.9,,77.8,85.0,64.2,,87.8,87.8,71.8,,N
01/26/2026,9,,8102.9,8219.9,7107.7,,713.6,765.9,732.4,,386.3,386.3,353.8,,1091.0,1114.2,828.3,,3334.5,3347.1,3039.0,,1183.7,1212.6,978.0,,1393.8,1393.8,1176.2,,N
01/26/2026,10,,18705.3,18950.7,17256.1,,1788.6,1931.3,1962.2,,1271.8,1271.8,1162.0,,3396.9,3427.7,2589.7,,6902.1,6909.7,6766.8,,2351.6,2415.9,1983.8,,2994.3,2994.3,2791.6,,N
01/26/2026,11,,20918.6,21181.2,19908.5,,2039.8,2193.0,2347.2,,1568.4,1568.4,1479.1,,3889.1,3918.9,3123.6,,7625.8,7630.7,7693.6,,2653.2,2727.9,2235.7,,3142.3,3142.3,3029.3,,N
01/26/2026,12,,21356.4,21617.8,21174.8,,2058.7,2199.8,2442.7,,1651.1,1651.1,1677.0,,3905.7,3936.7,3319.8,,7887.9,7889.7,8215.2,,2772.1,2859.6,2385.5,,3080.9,3080.9,3134.6,,N
01/26/2026,13,,21659.6,21920.9,22004.5,,2521.3,2650.9,2528.5,,1646.1,1646.1,1742.2,,3857.2,3889.3,3469.9,,7805.1,7805.1,8599.1,,2829.3,2928.9,2557.5,,3000.6,3000.6,3107.3,,N
01/26/2026,14,,21625.5,21886.5,22180.7,,2528.8,2655.3,2478.6,,1638.0,1638.0,1758.5,,3886.2,3917.0,3477.7,,7702.8,7702.8,8670.4,,2866.5,2970.2,2646.7,,3003.2,3003.2,3148.8,,N
01/26/2026,15,,22218.8,22481.1,22029.1,,2674.3,2794.9,2433.0,,1725.2,1725.2,1776.5,,4025.6,4059.7,3412.3,,7787.7,7787.7,8502.7,,2919.4,3027.0,2698.4,,3086.6,3086.6,3206.2,,N
01/26/2026,16,,22829.9,23086.5,21108.3,,2799.6,2916.0,2347.8,,1903.9,1903.9,1898.7,,4169.0,4193.5,3412.4,,7941.3,7941.3,7814.4,,2945.0,3060.7,2607.9,,3071.1,3071.1,3027.1,,N
01/26/2026,17,,19771.0,20088.4,15373.5,,2533.4,2658.0,1794.8,,1748.3,1748.3,1513.5,,4148.7,4236.1,3001.6,,6245.0,6249.1,4971.8,,2615.9,2717.2,2037.1,,2479.7,2479.7,2054.7,,N
01/26/2026,18,,4980.0,5133.7,2087.7,,688.8,742.6,232.9,,437.4,437.4,223.4,,1585.5,1644.9,732.5,,1128.0,1145.3,451.6,,658.3,681.5,250.7,,482.0,482.0,196.6,,N
01/26/2026,19,,35.2,39.7,2.5,,3.4,3.4,0.0,,3.2,3.3,0.2,,24.8,28.7,2.1,,0.0,0.0,0.0,,3.8,4.3,0.2,,0.0,0.0,0.0,,N
01/26/2026,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/26/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/26/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/26/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/26/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
