DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
03/03/2026,11,18261.96,20407.7,20507.6,18819.3,2417.59,3144.0,3291.9,3082.9,1981.49,2254.9,2219.9,2167.9,2246.11,4161.3,3340.0,3111.1,7714.06,6752.5,7552.7,6851.9,1534.78,2080.1,1615.7,1492.0,2367.93,2014.9,2487.4,2113.5,21017.55,N
03/03/2026,12,20064.43,22786.2,23657.6,22022.4,2174.5,3213.4,3362.2,3179.2,1877.01,2266.1,2122.7,2049.6,2399.48,4213.8,3707.6,3464.1,8693.04,8124.4,8943.7,8245.7,1886.84,2350.1,2011.7,1900.5,3033.56,2618.4,3509.7,3183.3,23462.54,N
03/03/2026,13,22521.7,24473.9,26035.7,24597.6,2473.67,3168.5,3175.6,3037.2,1640.29,2145.8,1797.0,1717.9,2793.17,4158.3,4071.3,3855.5,9572.17,9130.9,9892.7,9220.5,2450.03,2568.9,2758.6,2647.2,3592.37,3301.5,4340.5,4119.3,25275.07,N
03/03/2026,14,23703.6,26031.6,27286.7,25904.0,2205.0,3144.3,2834.9,2673.8,1728.76,2129.2,1801.3,1733.2,3066.25,4108.0,4072.3,3825.3,10193.59,9879.6,10506.4,9892.8,2570.86,2834.4,3335.9,3221.5,3939.14,3936.1,4735.9,4557.4,26436.99,N
03/03/2026,15,24926.5,26447.2,27770.9,26147.7,2107.91,3053.8,2584.3,2451.1,1837.14,1971.8,1914.8,1784.3,3794.5,4189.4,4429.1,4145.1,10512.77,9844.6,10941.6,10216.0,2434.38,2980.4,3252.9,3129.1,4239.8,4407.2,4648.2,4422.1,27145.22,N
03/03/2026,16,24365.36,25948.5,26286.7,24510.3,2084.67,2836.4,2445.2,2203.6,1688.24,1824.8,1565.6,1454.8,4352.18,4037.3,4574.2,4218.6,9693.49,9620.0,10361.7,9622.7,2324.21,3101.2,2958.0,2860.1,4222.57,4528.8,4382.0,4150.5,26436.12,N
03/03/2026,17,22438.48,22799.0,22686.0,20547.9,2641.25,2330.0,2330.5,2069.4,1931.66,1626.0,1616.1,1411.7,4397.34,3876.6,4383.3,3985.2,7847.59,8142.8,8219.6,7369.7,2076.52,2943.3,2550.9,2415.2,3544.12,3880.3,3585.6,3296.7,24443.65,N
03/03/2026,18,10733.7,10732.9,11301.0,9210.1,1537.45,1045.7,1449.3,1123.5,1196.99,980.0,1220.4,1031.9,2819.22,2661.2,2975.6,2569.9,2606.28,3102.5,2847.2,2251.6,1103.06,1363.1,1341.3,1168.3,1470.7,1580.4,1467.2,1064.9,13478.56,N
03/03/2026,19,774.52,753.5,959.1,714.3,121.61,91.5,154.3,108.1,121.83,90.6,148.2,113.3,310.39,381.1,403.3,308.8,79.66,72.0,88.7,64.8,87.62,69.6,98.7,79.5,53.41,48.7,65.9,39.8,1615.72,N
03/03/2026,20,10.34,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,10.28,0.0,0.0,0.0,0.01,0.0,0.0,0.0,11.17,N
03/03/2026,21,2.52,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79,N
03/03/2026,22,0.08,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,N
03/03/2026,23,0.1,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,N
03/03/2026,24,0.14,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,N
03/04/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/04/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/04/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/04/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/04/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/04/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/04/2026,7,,2.6,3.5,1.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,2.4,3.3,1.0,,0.1,0.1,0.0,,0.1,0.1,0.0,,N
03/04/2026,8,,1240.1,1315.8,938.6,,85.1,88.6,63.7,,81.4,83.8,58.5,,232.6,239.8,177.6,,584.1,634.1,443.9,,114.6,126.4,91.7,,142.3,143.1,103.2,,N
03/04/2026,9,,6587.7,6678.0,4620.8,,554.3,554.3,375.7,,545.1,545.1,375.1,,2174.6,2185.9,1554.3,,2281.7,2308.1,1562.2,,519.7,568.8,386.5,,512.3,515.8,367.0,,N
03/04/2026,10,,10849.6,10970.4,7165.0,,709.1,709.1,429.5,,864.9,864.9,553.9,,3861.2,3872.0,2708.4,,3653.6,3725.1,2348.7,,971.4,1004.9,642.1,,789.4,794.4,482.4,,N
03/04/2026,11,,13161.2,13322.3,7838.3,,804.4,804.4,364.6,,980.5,980.5,621.7,,4019.3,4028.8,2742.0,,4879.1,4977.7,2734.6,,1384.7,1431.3,831.7,,1093.2,1099.6,543.7,,N
03/04/2026,12,,15064.7,15247.3,9228.1,,941.5,941.5,444.7,,1166.0,1166.0,785.5,,3950.8,3961.0,2770.1,,5787.8,5895.0,3360.7,,1733.8,1791.8,1096.0,,1484.8,1492.0,771.1,,N
03/04/2026,13,,17164.2,17449.6,11416.8,,1079.0,1097.0,609.2,,1404.6,1404.6,1001.8,,4065.0,4113.0,3014.5,,6686.0,6791.5,4214.0,,2146.8,2252.6,1577.5,,1782.8,1790.9,999.8,,N
03/04/2026,14,,18264.3,18574.5,12628.7,,1229.8,1265.2,759.0,,1512.1,1512.1,1076.8,,4252.9,4300.7,3338.7,,7015.3,7121.7,4577.1,,2294.9,2405.3,1730.6,,1959.3,1969.5,1146.5,,N
03/04/2026,15,,18038.9,18294.0,12248.7,,1304.3,1304.3,793.8,,1496.7,1496.7,1025.4,,4291.1,4342.9,3351.9,,6667.5,6772.8,4243.8,,2341.4,2429.3,1759.3,,1937.9,1948.0,1074.5,,N
03/04/2026,16,,18142.2,18484.4,12222.7,,1383.8,1414.0,811.4,,1685.3,1685.3,1307.4,,4396.1,4445.6,3550.7,,6629.9,6721.1,3916.1,,2286.0,2447.6,1737.8,,1761.1,1770.8,899.3,,N
03/04/2026,17,,16505.8,16795.8,10164.7,,1365.6,1415.1,696.0,,1804.9,1804.9,1299.3,,4382.4,4450.4,3366.3,,5416.9,5490.7,2769.4,,2117.3,2209.4,1418.7,,1418.7,1425.3,615.0,,N
03/04/2026,18,,7980.8,8172.6,4170.0,,687.9,729.8,249.6,,1077.4,1077.4,686.3,,2919.8,2986.0,2017.9,,1858.1,1900.6,627.9,,994.3,1033.9,520.0,,443.3,444.9,68.3,,N
03/04/2026,19,,643.9,685.1,204.1,,70.3,76.9,9.1,,84.6,87.1,37.2,,355.8,378.2,146.6,,54.0,55.7,2.0,,49.1,57.1,8.8,,30.1,30.1,0.4,,N
03/04/2026,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/04/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/04/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/04/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
03/04/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
