DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
08/14/2026,11,30167.6,30614.4,30656.4,29389.9,3402.17,4035.1,4315.3,4248.7,1851.69,2289.3,1880.0,1820.6,4769.94,4880.5,4999.8,4882.5,12844.3,12280.1,12425.3,11785.5,2687.13,2747.2,2597.7,2525.3,4612.37,4382.2,4438.3,4127.3,31540.31,N
08/14/2026,12,31065.41,32144.3,32305.0,30862.7,3370.1,4189.0,4345.8,4206.0,2060.72,2383.5,2155.2,2065.3,5110.91,5155.1,5078.3,4859.0,12797.5,12837.8,13162.2,12513.9,2987.6,2992.3,2904.4,2801.1,4738.58,4586.6,4659.1,4417.4,32952.9,N
08/14/2026,13,31368.44,32435.5,32517.7,31174.9,3832.07,4221.2,4367.3,4211.1,2275.85,2320.1,2233.2,2156.8,5244.53,5187.3,5079.9,4839.3,12350.58,12993.0,13158.7,12607.6,2961.95,3119.8,3045.6,2938.8,4703.46,4594.1,4633.0,4421.3,32926.56,N
08/14/2026,14,32490.76,32348.6,32098.9,30940.3,4247.12,4171.7,4358.5,4198.3,2315.87,2345.2,2302.1,2233.5,5298.25,5184.5,5152.5,4963.0,13125.92,12932.1,12768.4,12283.4,2928.13,3064.0,2946.3,2861.3,4575.47,4651.1,4571.1,4400.8,32943.15,N
08/14/2026,15,32063.88,31848.4,31669.3,30549.9,4398.91,4191.0,4368.1,4248.7,2332.34,2362.2,2335.1,2266.4,5326.16,5159.3,5165.6,4994.5,12839.05,12579.7,12784.8,12298.6,2736.17,3005.8,2726.9,2621.4,4431.25,4550.4,4288.8,4120.3,32621.87,N
08/14/2026,16,31345.28,30680.5,30684.1,29385.0,4355.73,4172.1,4292.7,4121.1,2284.84,2344.3,2309.8,2233.3,5217.34,4915.4,5098.3,4878.9,12265.6,12006.8,12232.7,11726.9,2941.34,2890.4,2814.3,2688.1,4280.43,4351.5,3936.3,3736.7,32048.7,N
08/14/2026,17,29855.21,29300.3,29723.7,27876.9,4038.62,4150.3,4198.3,3969.8,2212.89,2261.3,2206.3,2086.0,4596.09,4671.2,4698.6,4336.4,12010.37,11430.8,11955.9,11306.1,2546.44,2688.7,2671.2,2520.9,4450.8,4098.0,3993.4,3657.7,31089.1,N
08/14/2026,18,25957.09,26188.5,26084.9,24108.5,3595.15,3973.1,3966.7,3722.2,1979.41,2123.1,2101.8,1938.4,3699.81,4142.7,3782.0,3403.3,10527.96,9994.3,10276.6,9562.0,2175.82,2340.0,2015.6,1898.6,3978.94,3615.3,3942.2,3584.0,27946.34,N
08/14/2026,19,18615.47,18703.1,18635.8,16258.3,2681.25,3122.3,3158.7,2737.4,1410.77,1637.8,1447.9,1301.3,2362.8,3354.2,2858.2,2456.0,7997.66,6382.0,7278.8,6425.7,1524.31,1738.9,1483.9,1335.2,2638.68,2467.9,2408.3,2002.7,21786.22,N
08/14/2026,20,5868.85,5758.4,6093.6,4463.7,1348.66,1187.9,1359.2,955.2,589.12,705.1,556.8,439.9,890.48,1394.3,1054.0,713.8,1662.66,1360.2,1803.8,1409.5,511.36,431.9,496.2,412.0,866.57,679.0,823.6,533.3,8341.97,N
08/14/2026,21,123.73,149.7,142.8,88.6,33.57,39.4,52.3,31.5,24.81,27.2,16.6,12.6,42.11,71.3,55.7,32.6,7.13,2.8,4.5,3.3,4.15,2.8,4.3,3.3,11.96,6.2,9.4,5.3,366.62,N
08/14/2026,22,0.31,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.26,0.0,0.0,0.0,46.55,N
08/14/2026,23,0.56,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.47,0.0,0.0,0.0,103.93,N
08/14/2026,24,0.58,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.5,0.0,0.0,0.0,104.05,N
08/15/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/15/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/15/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/15/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/15/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/15/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/15/2026,7,,3.4,3.7,1.4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,3.3,3.6,1.4,,0.0,0.0,0.0,,0.1,0.1,0.0,,N
08/15/2026,8,,2790.1,2988.7,2169.9,,306.5,317.5,237.0,,146.6,149.0,107.9,,186.3,203.3,149.3,,1549.3,1681.3,1222.1,,174.4,180.8,124.2,,427.0,456.8,329.4,,N
08/15/2026,9,,16185.2,16538.9,12548.7,,2176.3,2244.8,2020.2,,1155.9,1155.9,879.5,,2244.6,2349.8,1804.3,,7116.8,7279.5,5302.5,,1176.1,1193.4,809.9,,2315.5,2315.5,1732.3,,N
08/15/2026,10,,26142.3,26510.8,21190.6,,3656.5,3765.5,3522.8,,2019.1,2019.1,1675.3,,4312.4,4452.9,3795.7,,10571.4,10657.7,8083.6,,1917.5,1950.2,1305.3,,3665.4,3665.4,2807.9,,N
08/15/2026,11,,30780.2,31224.7,25412.9,,4088.9,4213.4,3969.3,,2276.0,2276.0,1937.4,,4951.2,5096.8,4449.0,,12645.0,12819.4,9884.5,,2387.9,2387.9,1723.3,,4431.2,4431.2,3449.4,,N
08/15/2026,12,,32681.5,33213.9,26955.5,,4207.3,4337.4,3967.8,,2385.3,2385.3,2113.5,,5188.1,5346.7,4566.3,,13236.6,13480.3,10382.8,,2843.2,2843.2,2096.3,,4821.0,4821.0,3828.8,,N
08/15/2026,13,,32987.7,33557.0,27957.8,,4175.9,4311.7,3894.7,,2366.3,2366.3,2099.4,,5193.5,5353.4,4593.3,,13412.2,13685.8,11046.8,,2947.8,2947.8,2241.0,,4892.0,4892.0,4082.6,,N
08/15/2026,14,,33103.7,33793.9,29246.7,,4108.3,4243.7,3712.0,,2396.3,2396.3,2158.1,,5210.1,5361.4,4628.0,,13549.4,13933.4,12004.0,,3017.3,3018.0,2486.4,,4822.3,4841.1,4258.2,,N
08/15/2026,15,,32721.4,33384.0,29146.8,,4114.7,4248.5,3763.4,,2396.8,2396.8,2169.2,,5188.8,5332.8,4618.8,,13271.9,13641.2,11812.2,,2998.6,2999.5,2544.5,,4750.6,4765.2,4238.7,,N
08/15/2026,16,,32063.4,32766.2,28046.4,,4061.2,4194.9,3598.6,,2381.9,2381.9,2136.8,,5017.5,5160.2,4428.1,,13028.8,13399.7,11375.0,,2923.7,2979.2,2477.2,,4650.3,4650.3,4030.7,,N
08/15/2026,17,,31502.2,32454.0,26850.0,,4068.9,4210.0,3386.2,,2361.5,2361.5,1998.8,,4857.6,5017.0,3967.1,,12623.7,13275.0,11189.4,,2999.7,2999.7,2546.6,,4590.8,4590.8,3761.9,,N
08/15/2026,18,,28768.7,29893.4,23393.9,,3774.4,3922.1,2952.2,,2229.0,2229.0,1845.4,,4488.1,4651.5,3440.6,,11314.3,12089.9,9613.7,,2723.9,2761.9,2238.3,,4239.0,4239.0,3303.7,,N
08/15/2026,19,,20883.1,22129.6,16130.0,,2957.1,3076.7,2177.8,,1790.8,1790.8,1424.6,,3656.7,3817.8,2670.0,,7583.3,8321.3,6140.8,,1980.8,2056.4,1497.3,,2914.4,3066.6,2219.5,,N
08/15/2026,20,,6223.5,6587.0,3792.6,,1091.2,1145.2,721.3,,794.6,794.6,572.7,,1632.7,1733.9,1076.8,,1432.1,1568.4,704.0,,556.6,573.5,317.8,,716.3,771.4,400.0,,N
08/15/2026,21,,187.1,209.7,132.0,,35.5,40.3,24.8,,40.4,41.3,28.3,,96.2,111.3,72.2,,3.4,3.7,0.9,,5.2,6.1,3.2,,6.4,7.0,2.6,,N
08/15/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/15/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
08/15/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
