DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
02/08/2026,18,6693.23,6500.2,7109.3,5398.6,1097.3,1042.5,1206.1,859.6,770.17,760.4,765.2,603.4,1471.32,1733.1,1499.1,1149.8,1837.63,1486.9,1979.1,1563.9,773.99,753.3,841.1,693.5,742.82,724.0,818.7,528.4,9156.15,N
02/08/2026,19,127.0,148.0,157.7,117.0,16.03,23.0,27.1,20.1,15.34,20.9,23.7,18.4,75.11,84.0,88.1,64.2,4.47,2.8,1.3,0.8,12.51,14.3,14.4,11.4,3.54,3.0,3.1,2.1,387.19,N
02/08/2026,20,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,N
02/08/2026,21,0.79,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.79,N
02/08/2026,22,0.8,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,N
02/08/2026,23,0.89,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.84,N
02/08/2026,24,0.92,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.85,N
02/09/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/09/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/09/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/09/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/09/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/09/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/09/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/09/2026,8,,933.5,958.6,684.0,,43.8,47.1,36.1,,23.8,24.1,18.3,,19.5,23.5,18.6,,588.3,596.5,415.0,,107.3,116.6,82.1,,150.8,150.8,113.9,,N
02/09/2026,9,,10401.2,10570.2,7081.3,,953.3,995.7,708.3,,691.7,691.7,501.5,,695.9,716.7,528.5,,5257.6,5276.0,3341.9,,1201.8,1289.2,868.6,,1600.9,1600.9,1132.5,,N
02/09/2026,10,,21034.0,21343.7,14438.9,,2118.5,2203.2,1482.5,,1916.6,1916.6,1486.4,,2029.8,2049.7,1349.0,,9318.4,9438.1,5939.4,,2391.6,2477.0,1705.4,,3259.1,3259.1,2476.2,,N
02/09/2026,11,,23903.5,24233.3,16506.4,,2578.0,2687.2,1817.9,,2034.7,2034.7,1612.6,,2742.8,2768.2,1698.6,,10223.9,10330.3,6594.5,,2627.5,2716.3,1843.4,,3696.6,3696.6,2939.4,,N
02/09/2026,12,,24653.8,25032.5,18220.3,,2676.3,2788.1,2010.4,,2008.0,2008.0,1654.0,,3132.2,3178.5,2061.8,,10410.6,10539.1,7362.3,,2678.5,2770.6,2043.6,,3748.2,3748.2,3088.2,,N
02/09/2026,13,,25256.5,25633.1,20149.9,,2739.0,2850.6,2224.2,,1960.5,1960.5,1622.4,,3414.0,3459.7,2325.9,,10614.0,10736.4,8327.9,,2795.6,2892.5,2457.5,,3733.4,3733.4,3192.0,,N
02/09/2026,14,,25168.9,25550.8,20266.7,,2678.9,2800.4,2148.0,,1942.2,1942.2,1603.8,,3412.8,3462.3,2374.5,,10644.9,10761.2,8479.7,,2821.2,2915.8,2538.1,,3668.9,3668.9,3122.6,,N
02/09/2026,15,,25065.4,25428.4,19688.6,,2583.6,2709.3,1955.6,,1934.3,1934.3,1528.3,,3318.6,3353.8,2251.9,,10702.4,10818.3,8427.4,,2828.2,2914.4,2465.8,,3698.3,3698.3,3059.6,,N
02/09/2026,16,,23152.0,23534.2,16932.4,,2269.1,2371.9,1528.9,,1770.3,1770.3,1226.5,,2823.7,2843.3,1780.7,,10235.8,10354.9,7618.7,,2706.2,2846.9,2321.3,,3346.9,3346.9,2456.3,,N
02/09/2026,17,,18705.6,19063.9,12205.8,,1780.8,1886.7,1067.0,,1499.3,1499.3,956.6,,2418.7,2457.1,1346.0,,7850.4,7979.1,5212.0,,2483.1,2568.4,1876.4,,2673.3,2673.3,1747.8,,N
02/09/2026,18,,5260.5,5400.4,2024.1,,608.1,653.0,223.3,,463.9,463.9,241.2,,1062.8,1096.3,389.4,,1608.7,1637.9,514.5,,875.9,908.2,440.5,,641.1,641.1,215.2,,N
02/09/2026,19,,79.7,87.1,4.1,,12.2,14.0,0.1,,12.0,12.2,2.6,,38.1,42.7,1.3,,3.7,3.7,0.0,,10.3,11.1,0.1,,3.4,3.4,0.0,,N
02/09/2026,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/09/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/09/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/09/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
02/09/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
